AC Kajaani - HJK,1.09,0
JaPS - KuPS,1.2,1
TPV - KuPS,1.25,0
MuSa - KPV Kokkola,1.34,1
Jazz Pori - Narpes Kraft,1.25,1
Atletico Malmi - Lahti,1.14,1
Hercules - Rovaniemi,1.12,1
Legirus Inter - Mariehamn,1.39,0
JJK Jyvaskyla - JIPPO,1.16,1
KaPa - Inter Turku,1.2,1
TP-47 - KPV Kokkola,1.31,1
Honka Akatemia - HJK,1.02,1
Mikkeli - KuPS,1.17,1
Toolon V. - Legirus Inter,1.05,1
LoPa - Honka,1.06,1
EsPa - Haka,1.19,0
GBK Kokkola - PS Kemi,1.38,1
Kontu - KaPa,1.31,1
Aland - Inter Turku,1.04,1
RiPS - Lahti Akatemia,1.4,1
OTP - Narpes Kraft,1.3,1
Atletico Malmi - Gnistan,1.4,0
Espoo - Jazz Pori,1.41,1
SalPa - Ilves,1.17,1
Korso United - JJK Jyvaskyla,1.05,1
AC Kajaani - HJK,1.09,0
JaPS - KuPS,1.2,1
TPV - KuPS,1.25,0
MuSa - KPV Kokkola,1.34,1
Jazz Pori - Narpes Kraft,1.25,1
Atletico Malmi - Lahti,1.14,1
Hercules - Rovaniemi,1.12,1
Legirus Inter - Mariehamn,1.39,0
JJK Jyvaskyla - JIPPO,1.16,1
KaPa - Inter Turku,1.2,1
TP-47 - KPV Kokkola,1.31,1
Honka Akatemia - HJK,1.02,1
Mikkeli - KuPS,1.17,1
Toolon V. - Legirus Inter,1.05,1
LoPa - Honka,1.06,1
EsPa - Haka,1.19,0
GBK Kokkola - PS Kemi,1.38,1
Kontu - KaPa,1.31,1
Aland - Inter Turku,1.04,1
RiPS - Lahti Akatemia,1.4,1
OTP - Narpes Kraft,1.3,1
Atletico Malmi - Gnistan,1.4,0
Espoo - Jazz Pori,1.41,1
SalPa - Ilves,1.17,1
Korso United - JJK Jyvaskyla,1.05,1
Haka - Mikkeli,1.18,1
Jaro - Jazz Pori,1.12,1
