RK Borec - Vardar,1.04,1
Eurofarm Rabotnik - Met. Skopje,1.29,1
Prilep - Radovis,1.33,1
Tinex Prolet Skopje - Vardar Junior,1.21,1
Met. Skopje - RK Borec,1.05,1
Vardar - Ohrid,1.01,1
Ohrid - Met. Skopje,1.18,1
Vardar Junior - Prilep,1.18,1
Eurofarm Rabotnik - RK Borec,1.09,1
Met. Skopje - Pelister,1.11,1
Tinex Prolet Skopje - Met. Skopje 2,1.15,1
Vardar - Eurofarm Rabotnik,1.03,1
Prilep - Rabotnicki Skopje,1.01,1
Vardar - Met. Skopje,1.09,1
Rabotnicki Skopje - Vardar Junior,1.05,1
Prilep - Met. Skopje 2,1.3,1
Tinex Prolet Skopje - Radovis,1.31,1
Pelister - Ohrid,1.45,0
Vardar Junior - Tinex Prolet Skopje,1.48,1
Vardar - Pelister,1.05,1
Eurofarm Rabotnik - Vardar,1.02,1
Pelister - Met. Skopje,1.31,1
Met. Skopje 2 - Tinex Prolet Skopje,1.42,1
Met. Skopje - Vardar,1.21,0
Vardar Junior - Eurofarm Rabotnik,1.2,1
RK Borec - Vardar Junior,1.14,1
Met. Skopje 2 - Eurofarm Rabotnik,1.22,1
Prilep - Radovis,1.34,0
Met. Skopje 2 - RK Borec,1.45,1
Vardar Junior - Ohrid,1.07,1
RK Borec - Eurofarm Rabotnik,1.44,0
RK Borec - Ohrid,1.41,0
Met. Skopje 2 - Rabotnicki Skopje,1.01,1
Rabotnicki Skopje - RK Borec,1.05,1
Vardar Junior - Prilep,1.33,0
Eurofarm Rabotnik - Pelister,1.4,0
Tinex Prolet Skopje - Ohrid,1.35,1
Eurofarm Rabotnik - Vardar Junior,1.02,1
RK Borec - Pelister,1.18,1
Rabotnicki Skopje - Tinex Prolet Skopje,1.01,1
Vardar Junior - RK Borec,1.43,0
RK Borec - Vardar,1.04,1
Eurofarm Rabotnik - Met. Skopje,1.29,1
Prilep - Radovis,1.33,1
Tinex Prolet Skopje - Vardar Junior,1.21,1
Met. Skopje - RK Borec,1.05,1
Vardar - Ohrid,1.01,1
Ohrid - Met. Skopje,1.18,1
Vardar Junior - Prilep,1.18,1
Eurofarm Rabotnik - RK Borec,1.09,1
Met. Skopje - Pelister,1.11,1
Tinex Prolet Skopje - Met. Skopje 2,1.15,1
Vardar - Eurofarm Rabotnik,1.03,1
Prilep - Rabotnicki Skopje,1.01,1
Vardar - Met. Skopje,1.09,1
Rabotnicki Skopje - Vardar Junior,1.05,1
Prilep - Met. Skopje 2,1.3,1
Tinex Prolet Skopje - Radovis,1.31,1
Pelister - Ohrid,1.45,0
Vardar Junior - Tinex Prolet Skopje,1.48,1
Vardar - Pelister,1.05,1
Eurofarm Rabotnik - Vardar,1.02,1
Pelister - Met. Skopje,1.31,1
Met. Skopje 2 - Tinex Prolet Skopje,1.42,1
Met. Skopje - Vardar,1.21,0
Vardar Junior - Eurofarm Rabotnik,1.2,1
RK Borec - Vardar Junior,1.14,1
Met. Skopje 2 - Eurofarm Rabotnik,1.22,1
Prilep - Radovis,1.34,0
Met. Skopje 2 - RK Borec,1.45,1
Vardar Junior - Ohrid,1.07,1
RK Borec - Eurofarm Rabotnik,1.44,0
RK Borec - Ohrid,1.41,0
Met. Skopje 2 - Rabotnicki Skopje,1.01,1
Rabotnicki Skopje - RK Borec,1.05,1
Vardar Junior - Prilep,1.33,0
Eurofarm Rabotnik - Pelister,1.4,0
Tinex Prolet Skopje - Ohrid,1.35,1
Eurofarm Rabotnik - Vardar Junior,1.02,1
RK Borec - Pelister,1.18,1
Rabotnicki Skopje - Tinex Prolet Skopje,1.01,1
Vardar Junior - RK Borec,1.43,0
Rabotnicki Skopje - Ohrid,1.21,1
Pelister - Radovis,1.03,1
Met. Skopje - Vardar,1.15,1
Tinex Prolet Skopje - Pelister,1.3,1
Vardar - Met. Skopje,1.03,1
Prilep - Radovis,1.28,0
Tinex Prolet Skopje - Met. Skopje,1.06,1
Ohrid - Tinex Prolet Skopje,1.21,1
Rabotnicki Skopje - Prilep,1.12,1
Met. Skopje - Ohrid,1.03,1
Rabotnicki Skopje - Met. Skopje,1.03,1
Ohrid - Met. Skopje,1.01,1
Ohrid - Pelister,1.25,1
Prilep - Tinex Prolet Skopje,1.09,1
RK Borec - Vardar Junior,1.44,1
Met. Skopje 2 - Met. Skopje,1.02,1
RK Borec - Met. Skopje 2,1.05,1
