Sydney Utd - F.N.Q. Heat,1.27,1
Gold Coast City - Western Knights,1.21,1
Shamrock Rovers Darwin - Sydney FC,1.02,1
Olympia Warriors - APIA Tigers,1.39,1
Peninsula - Melbourne City,1.21,1
Bankstown Berries - NE Metrostars,1.37,0
Hills Brumbies - Hakoah Sydney,1.42,0
South Melbourne - Edgeworth E.,1.28,1
Canberra Olympic - Sydney FC,1.08,1
Bentleigh Greens - Melbourne Victory,1.24,1
Blacktown City - Sydney FC,1.32,1
Devonport - Bentleigh Greens,1.42,0
Edgeworth E. - WS Wanderers,1.21,1
Brisbane Strikers - Melbourne City,1.32,1
Hume City - Melbourne Victory,1.18,1
Wollongong Wolves - Sydney FC,1.13,1
Redlands - Adelaide United,1.19,0
Floreat Athena - Melbourne City,1.08,1
NE Metrostars - Bentleigh Greens,1.5,0
Hume City - Marconi Stallions,1.27,0
Shamrock Rovers Darwin - Brisbane Strikers,1.18,1
Melbourne Victory - Perth Glory,1.42,1
Hume City - Melbourne Victory,1.12,1
Heidelberg Utd - Melbourne City,1.18,1
Gold Coast City - WS Wanderers,1.2,1
Rockdale City Suns - Melbourne Victory,1.11,1
Queensland Lions - Perth Glory,1.25,0
Darwin Olympic - Adelaide United,1.02,1
Sorrento - Sydney FC,1.15,1
Balmain Tigers - Melbourne Victory,1.01,1
Edgeworth E. - Melbourne City,1.07,1
Gungahlin - Sydney Olympic,1.38,1
Sydney Utd - South Hobart,1.45,0
Bentleigh Greens - Perth Glory,1.19,1
Gold Coast City - Central Coast Mariners,1.43,1
Gold Coast City - South Springvale,1.27,1
St Albans - Perth Glory,1.12,1
Sydney Utd - Sydney FC,1.17,1
Olympic FC - Central Coast Mariners,1.36,1
Tuggeranong Utd - Melbourne Victory,1.03,1
Bayswater - Melbourne Victory,1.49,1
Wollongong Wolves - Central Coast Mariners,1.3,1
Stirling Lions - Brisbane Roar,1.17,1
Hakoah Sydney - Gold Coast City,1.47,1
Adelaide City - WS Wanderers,1.31,0
South Hobart - Tuggeranong Utd,1.23,0
