U. Catolica - Rangers&nbsp;,1.26,1
Colo Colo - La Serena&nbsp;,1.22,1
A. Italiano - Barnechea&nbsp;,1.27,1
U. De Concepcion - Iberia&nbsp;,1.35,0
U. De Chile - Nublense&nbsp;,1.18,1
O'Higgins - S. Morning&nbsp;,1.37,0
Huachipato - Valdivia&nbsp;,1.3,1
U. Espanola - San Felipe&nbsp;,1.32,0
Nublense - U. De Chile&nbsp;,1.42,1
La Serena - Colo Colo&nbsp;,1.49,0
Colo Colo - Cobreloa&nbsp;,1.38,1
U. Catolica - Deportes Temuco&nbsp;,1.47,1
Colo Colo - Nublense&nbsp;,1.19,1
Antofagasta - Cobreloa&nbsp;,1.45,0
S. Wanderers - La Serena&nbsp;,1.4,1
U. Catolica - S. Morning&nbsp;,1.25,1
U. Espanola - Magallanes&nbsp;,1.39,0
Palestino - Coquimbo&nbsp;,1.44,1
Huachipato - Iberia&nbsp;,1.34,0
O'Higgins - Rangers&nbsp;,1.39,1
S. Morning - U. Catolica&nbsp;,1.17,0
Deportes Iquique - San Marcos de Arica&nbsp;,1.46,1
Colo Colo - Cobreloa&nbsp;,1.38,1
U. Catolica - Deportes Temuco&nbsp;,1.47,1
Colo Colo - Nublense&nbsp;,1.19,1
Antofagasta - Cobreloa&nbsp;,1.45,0
S. Wanderers - La Serena&nbsp;,1.4,1
U. Catolica - S. Morning&nbsp;,1.25,1
U. Espanola - Magallanes&nbsp;,1.39,0
Palestino - Coquimbo&nbsp;,1.44,1
Huachipato - Iberia&nbsp;,1.34,0
O'Higgins - Rangers&nbsp;,1.39,1
S. Morning - U. Catolica&nbsp;,1.17,0
Deportes Iquique - San Marcos de Arica&nbsp;,1.46,1
Colo Colo - Copiapo&nbsp;,1.28,0
U. De Chile - Cobreloa&nbsp;,1.4,1
Copiapo - Colo Colo&nbsp;,1.48,1
U. Catolica - Cobreloa&nbsp;,1.42,1
U. De Chile - San Luis&nbsp;,1.26,1
Colo Colo - Coquimbo&nbsp;,1.17,1
A. Italiano - S. Morning&nbsp;,1.4,0
Huachipato - D. Puerto Montt&nbsp;,1.34,1
U. Catolica - Barnechea,1.21,1
Nublense - Colo Colo,1.45,1
U. Espanola - San Felipe,1.45,1
Colo Colo - Copiapo&nbsp;,1.28,0
U. De Chile - Cobreloa&nbsp;,1.4,1
Copiapo - Colo Colo&nbsp;,1.48,1
U. Catolica - Cobreloa&nbsp;,1.42,1
U. De Chile - San Luis&nbsp;,1.26,1
Colo Colo - Coquimbo&nbsp;,1.17,1
A. Italiano - S. Morning&nbsp;,1.4,0
Huachipato - D. Puerto Montt&nbsp;,1.34,1
U. Catolica - Barnechea,1.21,1
Nublense - Colo Colo,1.45,1
U. Espanola - San Felipe,1.45,1
Colo Colo - Copiapo&nbsp;,1.28,0
U. De Chile - Cobreloa&nbsp;,1.4,1
Copiapo - Colo Colo&nbsp;,1.48,1
U. Catolica - Cobreloa&nbsp;,1.42,1
U. De Chile - San Luis&nbsp;,1.26,1
Colo Colo - Coquimbo&nbsp;,1.17,1
A. Italiano - S. Morning&nbsp;,1.4,0
Huachipato - D. Puerto Montt&nbsp;,1.34,1
U. Catolica - Barnechea,1.21,1
Nublense - Colo Colo,1.45,1
U. Espanola - San Felipe,1.45,1
Palestino - Antofagasta&nbsp;,1.37,1
U. De Concepcion - Deportes Temuco&nbsp;,1.47,1
A. Italiano - Curico Unido&nbsp;,1.47,1
Nublense - Deportes Temuco&nbsp;,1.29,1
U. Espanola - San Luis&nbsp;,1.45,1
Antofagasta - Coquimbo&nbsp;,1.22,1
S. Wanderers - San Felipe&nbsp;,1.28,0
U. De Concepcion - L. Schwager&nbsp;,1.36,1
San Luis - Barnechea,1.46,1
Nublense - Iberia,1.24,1
Barnechea - O'Higgins,1.47,1
Antofagasta - San Marcos de Arica,1.36,1
U. Catolica - Iberia,1.18,0
O'Higgins - Barnechea,1.38,1
Palestino - Antofagasta&nbsp;,1.37,1
U. De Concepcion - Deportes Temuco&nbsp;,1.47,1
A. Italiano - Curico Unido&nbsp;,1.47,1
Nublense - Deportes Temuco&nbsp;,1.29,1
U. Espanola - San Luis&nbsp;,1.45,1
Antofagasta - Coquimbo&nbsp;,1.22,1
S. Wanderers - San Felipe&nbsp;,1.28,0
U. De Concepcion - L. Schwager&nbsp;,1.36,1
San Luis - Barnechea,1.46,1
Nublense - Iberia,1.24,1
Barnechea - O'Higgins,1.47,1
Antofagasta - San Marcos de Arica,1.36,1
U. Catolica - Iberia,1.18,0
O'Higgins - Barnechea,1.38,1
Palestino - Antofagasta&nbsp;,1.37,1
U. De Concepcion - Deportes Temuco&nbsp;,1.47,1
A. Italiano - Curico Unido&nbsp;,1.47,1
Nublense - Deportes Temuco&nbsp;,1.29,1
U. Espanola - San Luis&nbsp;,1.45,1
Antofagasta - Coquimbo&nbsp;,1.22,1
S. Wanderers - San Felipe&nbsp;,1.28,0
U. De Concepcion - L. Schwager&nbsp;,1.36,1
San Luis - Barnechea,1.46,1
