North Carolina Courage W - Atlanta Silverbacks W,1.18,1
Philadelphia W - Sky Blue W,1.36,1
Atlanta Beat W - North Carolina Courage W,1.42,1
North Carolina Courage W - Boston Breakers W,1.35,1
Philadelphia W - Atlanta Silverbacks W,1.3,1
Boston Breakers W - Atlanta Silverbacks W,1.43,1
Philadelphia W - magicJack W,1.45,1
Sky Blue W - Atlanta Silverbacks W,1.36,1
North Carolina Courage W - Philadelphia W,1.36,0
Philadelphia W - Atlanta Silverbacks W,1.34,0
Philadelphia W - Atlanta Silverbacks W,1.44,1
Gold Pride W - magicJack W,1.45,0
Philadelphia W - Atlanta Silverbacks W,1.44,1
Gold Pride W - magicJack W,1.45,0
