Trabzonspor - Nanterre,1.44,0
CS Energia Targu Jiu - Frankfurt,1.41,0
CS Energia Targu Jiu - Trabzonspor,1.21,1
Nanterre - Frankfurt,1.47,1
Frankfurt - Enisey&nbsp;,1.42,1
Le Mans - CS Energia Targu Jiu&nbsp;,1.28,1
Saratov - Trabzonspor&nbsp;,1.4,0
Nanterre - Brindisi&nbsp;,1.35,1
Frankfurt - Enisey&nbsp;,1.36,1
CS Energia Targu Jiu - Brindisi,1.43,1
Trabzonspor - Belfius Mons,1.13,1
Saratov - Frankfurt&nbsp;,1.27,0
Astana - Okapi Aalstar,1.21,1
Enisey - Antwerp Giants,1.38,0
Tartu Ulikool - Saratov,1.28,1
Brindisi - Okapi Aalstar,1.27,1
Nanterre - Le Mans,1.28,1
Le Mans - Gussing Knights,1.2,1
Okapi Aalstar - CS Energia Targu Jiu,1.23,0
Frankfurt - Tartu Ulikool,1.27,1
Usak Sportif - Nanterre,1.46,0
Saratov - Dukes,1.14,1
Astana - Brindisi,1.5,1
Enisey - Belfius Mons,1.22,0
Dukes - Saratov&nbsp;,1.33,1
Brindisi - CS Energia Targu Jiu,1.07,0
Nanterre - Gussing Knights,1.08,1
Le Mans - Usak Sportif,1.28,1
Dukes - Tartu Ulikool,1.41,1
Frankfurt - Dukes,1.13,1
Antwerp Giants - Belfius Mons,1.43,1
Trabzonspor - Nanterre,1.44,0
CS Energia Targu Jiu - Frankfurt,1.41,0
CS Energia Targu Jiu - Trabzonspor,1.21,1
Nanterre - Frankfurt,1.47,1
Frankfurt - Enisey&nbsp;,1.42,1
Le Mans - CS Energia Targu Jiu&nbsp;,1.28,1
Saratov - Trabzonspor&nbsp;,1.4,0
Nanterre - Brindisi&nbsp;,1.35,1
Frankfurt - Enisey&nbsp;,1.36,1
CS Energia Targu Jiu - Brindisi,1.43,1
Trabzonspor - Belfius Mons,1.13,1
Saratov - Frankfurt&nbsp;,1.27,0
Astana - Okapi Aalstar,1.21,1
Enisey - Antwerp Giants,1.38,0
Tartu Ulikool - Saratov,1.28,1
Brindisi - Okapi Aalstar,1.27,1
Nanterre - Le Mans,1.28,1
Le Mans - Gussing Knights,1.2,1
Okapi Aalstar - CS Energia Targu Jiu,1.23,0
Frankfurt - Tartu Ulikool,1.27,1
Usak Sportif - Nanterre,1.46,0
Saratov - Dukes,1.14,1
Astana - Brindisi,1.5,1
Enisey - Belfius Mons,1.22,0
Dukes - Saratov&nbsp;,1.33,1
Brindisi - CS Energia Targu Jiu,1.07,0
Nanterre - Gussing Knights,1.08,1
Le Mans - Usak Sportif,1.28,1
Dukes - Tartu Ulikool,1.41,1
Frankfurt - Dukes,1.13,1
Antwerp Giants - Belfius Mons,1.43,1
Trabzonspor - Nanterre,1.44,0
CS Energia Targu Jiu - Frankfurt,1.41,0
CS Energia Targu Jiu - Trabzonspor,1.21,1
Nanterre - Frankfurt,1.47,1
Frankfurt - Enisey&nbsp;,1.42,1
Le Mans - CS Energia Targu Jiu&nbsp;,1.28,1
Saratov - Trabzonspor&nbsp;,1.4,0
Nanterre - Brindisi&nbsp;,1.35,1
Frankfurt - Enisey&nbsp;,1.36,1
CS Energia Targu Jiu - Brindisi,1.43,1
Trabzonspor - Belfius Mons,1.13,1
Saratov - Frankfurt&nbsp;,1.27,0
Astana - Okapi Aalstar,1.21,1
Enisey - Antwerp Giants,1.38,0
Tartu Ulikool - Saratov,1.28,1
Brindisi - Okapi Aalstar,1.27,1
Nanterre - Le Mans,1.28,1
Le Mans - Gussing Knights,1.2,1
Okapi Aalstar - CS Energia Targu Jiu,1.23,0
Frankfurt - Tartu Ulikool,1.27,1
Usak Sportif - Nanterre,1.46,0
Saratov - Dukes,1.14,1
Astana - Brindisi,1.5,1
Enisey - Belfius Mons,1.22,0
Dukes - Saratov&nbsp;,1.33,1
Brindisi - CS Energia Targu Jiu,1.07,0
Nanterre - Gussing Knights,1.08,1
Le Mans - Usak Sportif,1.28,1
Dukes - Tartu Ulikool,1.41,1
Frankfurt - Dukes,1.13,1
Antwerp Giants - Belfius Mons,1.43,1
Trabzonspor - Nanterre,1.44,0
CS Energia Targu Jiu - Frankfurt,1.41,0
CS Energia Targu Jiu - Trabzonspor,1.21,1
Nanterre - Frankfurt,1.47,1
Frankfurt - Enisey&nbsp;,1.42,1
Le Mans - CS Energia Targu Jiu&nbsp;,1.28,1
Saratov - Trabzonspor&nbsp;,1.4,0
Nanterre - Brindisi&nbsp;,1.35,1
Frankfurt - Enisey&nbsp;,1.36,1
CS Energia Targu Jiu - Brindisi,1.43,1
Trabzonspor - Belfius Mons,1.13,1
Saratov - Frankfurt&nbsp;,1.27,0
Astana - Okapi Aalstar,1.21,1
Enisey - Antwerp Giants,1.38,0
Tartu Ulikool - Saratov,1.28,1
Brindisi - Okapi Aalstar,1.27,1
Nanterre - Le Mans,1.28,1
Le Mans - Gussing Knights,1.2,1
Okapi Aalstar - CS Energia Targu Jiu,1.23,0
Frankfurt - Tartu Ulikool,1.27,1
Usak Sportif - Nanterre,1.46,0
Saratov - Dukes,1.14,1
Astana - Brindisi,1.5,1
Enisey - Belfius Mons,1.22,0
Dukes - Saratov&nbsp;,1.33,1
Brindisi - CS Energia Targu Jiu,1.07,0
Nanterre - Gussing Knights,1.08,1
Le Mans - Usak Sportif,1.28,1
Dukes - Tartu Ulikool,1.41,1
Frankfurt - Dukes,1.13,1
Antwerp Giants - Belfius Mons,1.43,1
Reggiana - Gaziantep,1.5,1
Szolnoki Olaj - Zenit Petersburg,1.37,1
Szolnoki Olaj - Tartu Ulikool&nbsp;,1.45,1
Zenit Petersburg - Yekaterinburg&nbsp;,1.12,1
Krasnye Krylya - Reggiana&nbsp;,1.29,0
Reggiana - Krasnye Krylya&nbsp;,1.43,1
Gaziantep - Tsmoki Minsk&nbsp;,1.15,1
Tartu Ulikool - Szolnoki Olaj&nbsp;,1.38,1
Yekaterinburg - Zenit Petersburg&nbsp;,1.42,1
Gaziantep - Dijon,1.14,1
Szolnoki Olaj - Cholet,1.11,1
Tsmoki Minsk - Bakken Bears,1.14,1
Zenit Petersburg - Ventspils,1.15,1
Krasnye Krylya - Antwerp Giants,1.22,1
Yekaterinburg - KTP Kotka Basket,1.24,1
Antwerp Giants - Tartu Ulikool,1.41,1
Dijon - Ventspils,1.45,1
Reggiana - Cholet,1.19,1
Gaziantep - Zenit Petersburg,1.45,1
KK Krka Novo mesto - Szolnoki Olaj,1.26,1
KTP Kotka Basket - Bakken Bears,1.49,1
Krasnye Krylya - Gaz Metan Medias,1.04,1
Bakken Bears - Yekaterinburg,1.48,0
Tartu Ulikool - Krasnye Krylya,1.49,0
Gaz Metan Medias - Antwerp Giants,1.45,1
Tsmoki Minsk - KTP Kotka Basket,1.1,1
Zenit Petersburg - Dijon,1.13,1
Cholet - Szolnoki Olaj,1.2,0
KTP Kotka Basket - Yekaterinburg,1.49,1
Reggiana - KK Krka Novo mesto,1.15,1
Bakken Bears - Tsmoki Minsk,1.35,1
Tartu Ulikool - Gaz Metan Medias,1.08,1
Ventspils - Zenit Petersburg,1.42,1
Tartu Ulikool - Antwerp Giants,1.36,1
Reggiana - Gaziantep,1.5,1
Szolnoki Olaj - Zenit Petersburg,1.37,1
Szolnoki Olaj - Tartu Ulikool&nbsp;,1.45,1
Zenit Petersburg - Yekaterinburg&nbsp;,1.12,1
Krasnye Krylya - Reggiana&nbsp;,1.29,0
Reggiana - Krasnye Krylya&nbsp;,1.43,1
Gaziantep - Tsmoki Minsk&nbsp;,1.15,1
Tartu Ulikool - Szolnoki Olaj&nbsp;,1.38,1
Yekaterinburg - Zenit Petersburg&nbsp;,1.42,1
Gaziantep - Dijon,1.14,1
Szolnoki Olaj - Cholet,1.11,1
Tsmoki Minsk - Bakken Bears,1.14,1
Zenit Petersburg - Ventspils,1.15,1
Krasnye Krylya - Antwerp Giants,1.22,1
Yekaterinburg - KTP Kotka Basket,1.24,1
Antwerp Giants - Tartu Ulikool,1.41,1
Dijon - Ventspils,1.45,1
Reggiana - Cholet,1.19,1
Gaziantep - Zenit Petersburg,1.45,1
KK Krka Novo mesto - Szolnoki Olaj,1.26,1
KTP Kotka Basket - Bakken Bears,1.49,1
Krasnye Krylya - Gaz Metan Medias,1.04,1
Bakken Bears - Yekaterinburg,1.48,0
Tartu Ulikool - Krasnye Krylya,1.49,0
Gaz Metan Medias - Antwerp Giants,1.45,1
Tsmoki Minsk - KTP Kotka Basket,1.1,1
Zenit Petersburg - Dijon,1.13,1
Cholet - Szolnoki Olaj,1.2,0
KTP Kotka Basket - Yekaterinburg,1.49,1
Reggiana - KK Krka Novo mesto,1.15,1
Bakken Bears - Tsmoki Minsk,1.35,1
Tartu Ulikool - Gaz Metan Medias,1.08,1
Ventspils - Zenit Petersburg,1.42,1
Tartu Ulikool - Antwerp Giants,1.36,1
Reggiana - Gaziantep,1.5,1
Szolnoki Olaj - Zenit Petersburg,1.37,1
Szolnoki Olaj - Tartu Ulikool&nbsp;,1.45,1
Zenit Petersburg - Yekaterinburg&nbsp;,1.12,1
Krasnye Krylya - Reggiana&nbsp;,1.29,0
Reggiana - Krasnye Krylya&nbsp;,1.43,1
Gaziantep - Tsmoki Minsk&nbsp;,1.15,1
Tartu Ulikool - Szolnoki Olaj&nbsp;,1.38,1
Yekaterinburg - Zenit Petersburg&nbsp;,1.42,1
Gaziantep - Dijon,1.14,1
Szolnoki Olaj - Cholet,1.11,1
Tsmoki Minsk - Bakken Bears,1.14,1
Zenit Petersburg - Ventspils,1.15,1
Krasnye Krylya - Antwerp Giants,1.22,1
Yekaterinburg - KTP Kotka Basket,1.24,1
Antwerp Giants - Tartu Ulikool,1.41,1
Dijon - Ventspils,1.45,1
Reggiana - Cholet,1.19,1
Gaziantep - Zenit Petersburg,1.45,1
KK Krka Novo mesto - Szolnoki Olaj,1.26,1
KTP Kotka Basket - Bakken Bears,1.49,1
Krasnye Krylya - Gaz Metan Medias,1.04,1
Bakken Bears - Yekaterinburg,1.48,0
Tartu Ulikool - Krasnye Krylya,1.49,0
Gaz Metan Medias - Antwerp Giants,1.45,1
Tsmoki Minsk - KTP Kotka Basket,1.1,1
Zenit Petersburg - Dijon,1.13,1
Cholet - Szolnoki Olaj,1.2,0
KTP Kotka Basket - Yekaterinburg,1.49,1
Reggiana - KK Krka Novo mesto,1.15,1
Bakken Bears - Tsmoki Minsk,1.35,1
Tartu Ulikool - Gaz Metan Medias,1.08,1
Ventspils - Zenit Petersburg,1.42,1
Tartu Ulikool - Antwerp Giants,1.36,1
Reggiana - Gaziantep,1.5,1
Szolnoki Olaj - Zenit Petersburg,1.37,1
Szolnoki Olaj - Tartu Ulikool&nbsp;,1.45,1
Zenit Petersburg - Yekaterinburg&nbsp;,1.12,1
Krasnye Krylya - Reggiana&nbsp;,1.29,0
Reggiana - Krasnye Krylya&nbsp;,1.43,1
Gaziantep - Tsmoki Minsk&nbsp;,1.15,1
Tartu Ulikool - Szolnoki Olaj&nbsp;,1.38,1
Yekaterinburg - Zenit Petersburg&nbsp;,1.42,1
Gaziantep - Dijon,1.14,1
Szolnoki Olaj - Cholet,1.11,1
Tsmoki Minsk - Bakken Bears,1.14,1
Zenit Petersburg - Ventspils,1.15,1
Krasnye Krylya - Antwerp Giants,1.22,1
Yekaterinburg - KTP Kotka Basket,1.24,1
Antwerp Giants - Tartu Ulikool,1.41,1
Dijon - Ventspils,1.45,1
Reggiana - Cholet,1.19,1
Gaziantep - Zenit Petersburg,1.45,1
KK Krka Novo mesto - Szolnoki Olaj,1.26,1
KTP Kotka Basket - Bakken Bears,1.49,1
Krasnye Krylya - Gaz Metan Medias,1.04,1
Bakken Bears - Yekaterinburg,1.48,0
Tartu Ulikool - Krasnye Krylya,1.49,0
Gaz Metan Medias - Antwerp Giants,1.45,1
Tsmoki Minsk - KTP Kotka Basket,1.1,1
Zenit Petersburg - Dijon,1.13,1
Cholet - Szolnoki Olaj,1.2,0
KTP Kotka Basket - Yekaterinburg,1.49,1
Reggiana - KK Krka Novo mesto,1.15,1
Bakken Bears - Tsmoki Minsk,1.35,1
Tartu Ulikool - Gaz Metan Medias,1.08,1
Ventspils - Zenit Petersburg,1.42,1
Tartu Ulikool - Antwerp Giants,1.36,1
Pinar Karsiyaka - Oldenburg,1.4,1
Gravelines-Dunkerque - Krasnye Krylya,1.43,1
Oldenburg - Khimik&nbsp;,1.19,1
Pinar Karsiyaka - Paris-Levallois&nbsp;,1.27,1
Bonn - Krasnye Krylya&nbsp;,1.28,1
Kataja - Gravelines-Dunkerque&nbsp;,1.23,1
Gravelines-Dunkerque - Kataja&nbsp;,1.07,1
Oldenburg - Khimik&nbsp;,1.13,1
Pinar Karsiyaka - Paris-Levallois&nbsp;,1.23,0
Krasnye Krylya - Bonn&nbsp;,1.08,1
Oldenburg - Okapi Aalstar,1.07,1
Bonn - Tsmoki Minsk,1.08,1
Hapoel Holon - Gravelines-Dunkerque,1.29,1
Gaz Metan Medias - Ventspils,1.41,0
Khimik - Norrkoping,1.1,1
Krasnye Krylya - Tofas,1.08,1
Okapi Aalstar - Tsmoki Minsk,1.4,1
Oldenburg - Bonn,1.25,0
Pinar Karsiyaka - Ventspils,1.15,1
Szolnoki Olaj - Hapoel Holon,1.11,1
Tofas - Norrkoping,1.14,1
Kataja - Gaz Metan Medias,1.27,1
Krasnye Krylya - Khimik,1.08,1
Tsmoki Minsk - Oldenburg,1.33,1
Gravelines-Dunkerque - Szolnoki Olaj,1.08,1
Hapoel Holon - Paris-Levallois,1.38,1
Norrkoping - Krasnye Krylya,1.17,1
