Infonet Tallinn - Metta/LU,1.49,0
FK Liepaja - Utenis,1.5,1
RFS - BFC Daugavpils,1.08,1
Suduva - Babite,1.25,1
Riga FC - BFC Daugavpils,1.07,1
RFS - Babite,1.27,1
Spartaks - Metta/LU,1.4,1
Trakai - FK Liepaja,1.32,1
Silas - Spartaks,1.19,1
Babite - FK Liepaja,1.37,1
Metta/LU - Ventspils,1.37,1
Riga FC - Metta/LU,1.45,1
Spartaks - Metta/LU,1.45,0
Ventspils - Riga FC,1.17,1
FK Liepaja - BFC Daugavpils,1.19,1
Skonto - Metta/LU,1.08,1
BFC Daugavpils - Ventspils,1.15,1
FK Liepaja - Riga FC,1.07,1
Metta/LU - Jelgava,1.24,1
Skonto - Spartaks,1.43,1
Skonto - FK Liepaja,1.5,1
BFC Daugavpils - Jelgava&nbsp;,1.42,1
Metta/LU - Valmiera&nbsp;,1.42,0
Rezekne - FK Liepaja&nbsp;,1.08,1
Jelgava - Valmiera&nbsp;,1.05,0
Valmiera - Rezekne&nbsp;,1.49,0
Jelgava - Gulbene&nbsp;,1.05,1
Metta/LU - Skonto&nbsp;,1.06,1
FK Liepaja - Valmiera&nbsp;,1.03,1
Jelgava - Rezekne&nbsp;,1.07,1
Metta/LU - Ventspils&nbsp;,1.1,1
Skonto - BFC Daugavpils,1.13,1
Gulbene - Valmiera&nbsp;,1.5,0
BFC Daugavpils - Ventspils&nbsp;,1.14,1
Jelgava - Skonto,1.43,1
FC Daugava - Metta/LU,1.2,1
Spartaks - Skonto,1.3,1
BFC Daugavpils - Ventspils,1.25,1
Metta/LU - Skonto,1.2,1
Jurmala - Gulbene,1.44,0
Ventspils - Spartaks,1.32,0
Skonto - BFC Daugavpils,1.17,1
FC Daugava - Jurmala,1.32,1
Ventspils - Metta/LU,1.05,1
Ventspils - FC Daugava,1.33,1
FK Liepaja - Jurmala,1.32,0
Ventspils - Daugava Riga,1.35,1
FK Liepaja - Jelgava,1.18,1
Ventspils - Jurmala,1.15,0
FC Daugava - Ilukste,1.13,1
Skonto - Jelgava,1.16,1
Ventspils - Ilukste,1.17,1
Jurmala - FC Daugava,1.43,1
