Oberwart Gunners - Kapfenberg Bulls,1.22,0
Oberwart Gunners - Swans Gmunden,1.22,1
Wels - Kapfenberg Bulls,1.19,1
Mistelbach - Kapfenberg Bulls,1.15,1
Oberwart Gunners - Graz UBSC,1.01,1
Swans Gmunden - Furstenfeld,1.37,1
Mistelbach - Traiskirchen Lions,1.49,0
Villach - Wels,1.04,1
St. Polten - Kapfenberg Bulls,1.07,1
Mattersburg - Furstenfeld,1.36,1
Mattersburg - Basket Flames,1.04,1
Mistelbach - Basket2000 Vienna,1.07,1
Vienna Timberwolves - Dornbirn Lions,1.09,0
Oberwart Gunners - Vienna Basket,1.35,1
Oberwart Gunners - Wels,1.47,1
Kapfenberg Bulls - Vienna Basket,1.49,1
Kapfenberg Bulls - Swans Gmunden,1.35,1
Vienna Basket - Furstenfeld,1.49,1
Graz UBSC - Vienna Basket,1.37,1
Vienna Timberwolves - Salzburg,1.35,1
Gussing Knights - Wels,1.4,1
Wels - Vienna Basket,1.5,0
Vienna Basket - Klosterneuburg Dukes,1.46,1
Wels - Traiskirchen Lions,1.12,1
Gussing Knights - Graz UBSC,1.01,1
Swans Gmunden - Kapfenberg Bulls,1.45,1
Klosterneuburg Dukes - Oberwart Gunners&nbsp;,1.5,1
Vienna Timberwolves - Graz UBSC&nbsp;,1.43,1
Dornbirn Lions - Graz UBSC,1.2,1
Radenthein - Oberwart Gunners,1.05,1
Villach - Vienna Timberwolves,1.35,1
Mattersburg - Klosterneuburg Dukes,1.03,1
Worthersee Piraten - Traiskirchen Lions,1.01,1
Mistelbach - Salzburg,1.29,1
St. Polten - Kapfenberg Bulls,1.02,1
Celovec - Furstenfeld,1.02,1
Klosterneuburg Dukes - Kapfenberg Bulls,1.35,1
Klosterneuburg Dukes - Gussing Knights,1.42,1
Traiskirchen Lions - Kapfenberg Bulls,1.07,1
St. Polten - Vienna Basket,1.03,1
Vienna Timberwolves - Traiskirchen Lions,1.1,1
Salzburg - Vienna Basket,1.01,1
Graz UBSC - St. Polten,1.19,0
Klosterneuburg Dukes - Furstenfeld,1.12,1
Villach - Gussing Knights,1.01,1
Amstetten - Traiskirchen Lions,1.02,1
Mattersburg - St. Polten,1.1,1
Swans Gmunden B - Wels,1.01,1
Celovec - Oberwart Gunners,1.01,1
Radenthein - Furstenfeld,1.01,1
Basket Flames - Kapfenberg Bulls,1.01,1
Worthersee Piraten - Graz UBSC,1.02,1
Oberwart Gunners - Vienna Basket,1.46,1
Klosterneuburg Dukes - Swans Gmunden,1.47,1
Amstetten - Wels,1.03,1
Mattersburg - Amstetten,1.13,0
Klosterneuburg Dukes - Furstenfeld,1.19,1
Gussing Knights - Swans Gmunden,1.45,1
Kapfenberg Bulls - Traiskirchen Lions,1.05,1
St. Polten - Wels,1.11,1
Vienna Basket - Graz UBSC,1.14,1
Graz UBSC - Swans Gmunden,1.3,1
Gussing Knights - Swans Gmunden,1.47,1
Graz UBSC - Swans Gmunden,1.28,1
