Angers - Paris SG&nbsp;,1.2,1
Paris SG - Monaco,1.16,1
Avranches - Paris SG,1.08,1
Monaco - Lille,1.45,1
Frejus Saint Raphael - Guingamp,1.41,1
Bergerac - Lille,1.46,1
Niort - Paris SG,1.16,1
Rennes - Paris SG,1.45,1
Chambly - Monaco,1.24,0
Lyon - Montpellier,1.4,1
Biarritz - Rennes,1.08,1
IC Croix - St Etienne,1.42,1
Sainte-Genevieve - Caen,1.47,1
Paris SG - Bastia,1.13,1
Angers - Paris SG&nbsp;,1.2,1
Paris SG - Monaco,1.16,1
Avranches - Paris SG,1.08,1
Monaco - Lille,1.45,1
Frejus Saint Raphael - Guingamp,1.41,1
Bergerac - Lille,1.46,1
Niort - Paris SG,1.16,1
Rennes - Paris SG,1.45,1
Chambly - Monaco,1.24,0
Lyon - Montpellier,1.4,1
Biarritz - Rennes,1.08,1
IC Croix - St Etienne,1.42,1
Sainte-Genevieve - Caen,1.47,1
Paris SG - Bastia,1.13,1
Angers - Paris SG&nbsp;,1.2,1
Paris SG - Monaco,1.16,1
Avranches - Paris SG,1.08,1
Monaco - Lille,1.45,1
Frejus Saint Raphael - Guingamp,1.41,1
Bergerac - Lille,1.46,1
Niort - Paris SG,1.16,1
Rennes - Paris SG,1.45,1
Chambly - Monaco,1.24,0
Lyon - Montpellier,1.4,1
Biarritz - Rennes,1.08,1
IC Croix - St Etienne,1.42,1
Sainte-Genevieve - Caen,1.47,1
Paris SG - Bastia,1.13,1
Marseille - Paris SG&nbsp;,1.41,1
Lorient - Paris SG,1.33,1
Granville - Marseille,1.12,1
Trelissac - Marseille,1.19,1
Paris SG - Lyon,1.46,1
Sarre Union - Lorient,1.37,1
Chambly - Lyon,1.37,1
Mantes - Nantes,1.43,0
Trelissac - Lille,1.48,0
Paris SG - Toulouse,1.27,1
Rennes - Bourg Peronnas,1.35,0
Monaco - Saint Jean Beaulieu,1.02,1
Saint-Omer - Boulogne,1.4,0
Chantilly - Guingamp,1.07,1
Annecy - Evian TG,1.46,0
De Volvic - AC Ajaccio,1.09,1
Epernay - Montpellier,1.26,1
ES Wasquehal - Paris SG,1.04,1
Limoges - Lyon,1.21,1
Raon L Etape - St Etienne,1.12,0
Marseille - Paris SG&nbsp;,1.41,1
Lorient - Paris SG,1.33,1
Granville - Marseille,1.12,1
Trelissac - Marseille,1.19,1
Paris SG - Lyon,1.46,1
Sarre Union - Lorient,1.37,1
Chambly - Lyon,1.37,1
Mantes - Nantes,1.43,0
Trelissac - Lille,1.48,0
Paris SG - Toulouse,1.27,1
Rennes - Bourg Peronnas,1.35,0
Monaco - Saint Jean Beaulieu,1.02,1
Saint-Omer - Boulogne,1.4,0
Chantilly - Guingamp,1.07,1
Annecy - Evian TG,1.46,0
De Volvic - AC Ajaccio,1.09,1
Epernay - Montpellier,1.26,1
ES Wasquehal - Paris SG,1.04,1
Limoges - Lyon,1.21,1
Raon L Etape - St Etienne,1.12,0
Marseille - Paris SG&nbsp;,1.41,1
Lorient - Paris SG,1.33,1
Granville - Marseille,1.12,1
Trelissac - Marseille,1.19,1
Paris SG - Lyon,1.46,1
Sarre Union - Lorient,1.37,1
Chambly - Lyon,1.37,1
Mantes - Nantes,1.43,0
Trelissac - Lille,1.48,0
Paris SG - Toulouse,1.27,1
Rennes - Bourg Peronnas,1.35,0
Monaco - Saint Jean Beaulieu,1.02,1
Saint-Omer - Boulogne,1.4,0
Chantilly - Guingamp,1.07,1
Annecy - Evian TG,1.46,0
De Volvic - AC Ajaccio,1.09,1
Epernay - Montpellier,1.26,1
ES Wasquehal - Paris SG,1.04,1
Limoges - Lyon,1.21,1
Raon L Etape - St Etienne,1.12,0
Auxerre - Paris SG&nbsp;,1.16,1
Concarneau - Guingamp,1.49,1
Paris SG - Monaco,1.49,1
Paris SG - Nantes,1.36,1
Paris SG - Bordeaux,1.34,1
Bressuire - Le Poire Sur Vie,1.5,0
Cholet - Brest,1.24,0
Guingamp - Chateauroux,1.44,1
Monaco - Evian TG,1.42,1
Grenoble - Marseille,1.2,0
Dinan - Guingamp,1.16,1
St Etienne - Nancy,1.45,0
Auxerre - Paris SG&nbsp;,1.16,1
Concarneau - Guingamp,1.49,1
Paris SG - Monaco,1.49,1
Paris SG - Nantes,1.36,1
Paris SG - Bordeaux,1.34,1
Bressuire - Le Poire Sur Vie,1.5,0
Cholet - Brest,1.24,0
Guingamp - Chateauroux,1.44,1
Monaco - Evian TG,1.42,1
Grenoble - Marseille,1.2,0
Dinan - Guingamp,1.16,1
St Etienne - Nancy,1.45,0
Auxerre - Paris SG&nbsp;,1.16,1
Concarneau - Guingamp,1.49,1
Paris SG - Monaco,1.49,1
Paris SG - Nantes,1.36,1
Paris SG - Bordeaux,1.34,1
Bressuire - Le Poire Sur Vie,1.5,0
Cholet - Brest,1.24,0
Guingamp - Chateauroux,1.44,1
Monaco - Evian TG,1.42,1
Grenoble - Marseille,1.2,0
Dinan - Guingamp,1.16,1
St Etienne - Nancy,1.45,0
Monaco - Lens,1.34,1
Lyon - Lens,1.43,0
Monticello - Guingamp,1.32,1
Cannes - Montpellier,1.38,0
Paris SG - Montpellier,1.23,0
Moulins - Toulouse,1.37,0
Yzeure - Lyon,1.22,1
Monticello - Bordeaux,1.2,0
Monts - Monaco,1.18,1
Marseille - Nice,1.48,0
Concarneau - Guingamp,1.49,0
IC Croix - Lille,1.18,1
Cannes - St Etienne,1.25,0
Brest - Paris SG,1.19,1
Vannes - Monaco,1.22,1
Quimperle - AC Ajaccio,1.12,1
Amiens AC - Lille,1.19,1
La Suze - Lyon,1.12,1
Raon L Etape - Bordeaux,1.23,1
Rodez - Montpellier,1.3,1
Marcq en Baroeul - Auxerre,1.16,1
Monaco - Lens,1.34,1
Lyon - Lens,1.43,0
Monticello - Guingamp,1.32,1
Cannes - Montpellier,1.38,0
Paris SG - Montpellier,1.23,0
Moulins - Toulouse,1.37,0
Yzeure - Lyon,1.22,1
Monticello - Bordeaux,1.2,0
Monts - Monaco,1.18,1
Marseille - Nice,1.48,0
Concarneau - Guingamp,1.49,0
IC Croix - Lille,1.18,1
Cannes - St Etienne,1.25,0
Brest - Paris SG,1.19,1
Vannes - Monaco,1.22,1
Quimperle - AC Ajaccio,1.12,1
Amiens AC - Lille,1.19,1
La Suze - Lyon,1.12,1
Raon L Etape - Bordeaux,1.23,1
Rodez - Montpellier,1.3,1
Marcq en Baroeul - Auxerre,1.16,1
Monaco - Lens,1.34,1
Lyon - Lens,1.43,0
Monticello - Guingamp,1.32,1
Cannes - Montpellier,1.38,0
Paris SG - Montpellier,1.23,0
Moulins - Toulouse,1.37,0
Yzeure - Lyon,1.22,1
Monticello - Bordeaux,1.2,0
Monts - Monaco,1.18,1
Marseille - Nice,1.48,0
Concarneau - Guingamp,1.49,0
IC Croix - Lille,1.18,1
Cannes - St Etienne,1.25,0
Brest - Paris SG,1.19,1
Vannes - Monaco,1.22,1
Quimperle - AC Ajaccio,1.12,1
Amiens AC - Lille,1.19,1
La Suze - Lyon,1.12,1
Raon L Etape - Bordeaux,1.23,1
Rodez - Montpellier,1.3,1
Marcq en Baroeul - Auxerre,1.16,1
Lens - Epinal,1.42,1
Venissieux Minguette - Nancy,1.44,0
Plabennec - Lille,1.32,1
Moulins - Bordeaux,1.45,1
Meaux - St Etienne,1.17,0
Vertou - Evian TG,1.35,1
Fontenay - Troyes,1.47,1
Avenir Lozere - Le Havre,1.27,1
Arras - Paris SG,1.06,1
Dieppe - Nantes,1.39,1
Avenir Lozere - Arles-Avignon,1.15,0
Pontarlier - Sedan,1.42,1
Epinal - Lyon,1.26,0
Marseille - Guingamp,1.44,0
Lille - Nimes,1.3,1
Lens - Epinal,1.42,1
Venissieux Minguette - Nancy,1.44,0
Plabennec - Lille,1.32,1
Moulins - Bordeaux,1.45,1
Meaux - St Etienne,1.17,0
Vertou - Evian TG,1.35,1
Fontenay - Troyes,1.47,1
Avenir Lozere - Le Havre,1.27,1
Arras - Paris SG,1.06,1
Dieppe - Nantes,1.39,1
Avenir Lozere - Arles-Avignon,1.15,0
Pontarlier - Sedan,1.42,1
Epinal - Lyon,1.26,0
Marseille - Guingamp,1.44,0
Lille - Nimes,1.3,1
Lens - Epinal,1.42,1
Venissieux Minguette - Nancy,1.44,0
Plabennec - Lille,1.32,1
Moulins - Bordeaux,1.45,1
Meaux - St Etienne,1.17,0
Vertou - Evian TG,1.35,1
Fontenay - Troyes,1.47,1
Avenir Lozere - Le Havre,1.27,1
Arras - Paris SG,1.06,1
Dieppe - Nantes,1.39,1
Avenir Lozere - Arles-Avignon,1.15,0
Pontarlier - Sedan,1.42,1
Epinal - Lyon,1.26,0
Marseille - Guingamp,1.44,0
Lille - Nimes,1.3,1
Lyon - Quevilly Rouen&nbsp;,1.25,1
Quevilly Rouen - Rennes,1.42,0
Quevilly Rouen - Marseille,1.32,0
Marseille - Bourg Peronnas,1.17,1
Marseille - Le Havre,1.32,0
Lucon - Lyon,1.29,1
Compiegne - Lille,1.28,0
Sable - Paris SG,1.13,1
Prix les Mezieres - Montpellier,1.11,1
Colomban Locmine - Paris SG,1.11,1
Lyon Duchere - Lyon,1.2,1
Thiers - Istres,1.36,1
Chantilly - Lille,1.11,1
Red Star - Marseille,1.34,1
Lyon - Quevilly Rouen&nbsp;,1.25,1
Quevilly Rouen - Rennes,1.42,0
Quevilly Rouen - Marseille,1.32,0
Marseille - Bourg Peronnas,1.17,1
Marseille - Le Havre,1.32,0
Lucon - Lyon,1.29,1
Compiegne - Lille,1.28,0
Sable - Paris SG,1.13,1
Prix les Mezieres - Montpellier,1.11,1
Colomban Locmine - Paris SG,1.11,1
Lyon Duchere - Lyon,1.2,1
Thiers - Istres,1.36,1
Chantilly - Lille,1.11,1
Red Star - Marseille,1.34,1
Lyon - Quevilly Rouen&nbsp;,1.25,1
Quevilly Rouen - Rennes,1.42,0
Quevilly Rouen - Marseille,1.32,0
Marseille - Bourg Peronnas,1.17,1
Marseille - Le Havre,1.32,0
Lucon - Lyon,1.29,1
Compiegne - Lille,1.28,0
Sable - Paris SG,1.13,1
Prix les Mezieres - Montpellier,1.11,1
Colomban Locmine - Paris SG,1.11,1
Lyon Duchere - Lyon,1.2,1
Thiers - Istres,1.36,1
Chantilly - Lille,1.11,1
Red Star - Marseille,1.34,1
Lille - Nantes,1.3,0
JA Drancy - Nice,1.45,1
Martigues - Paris SG,1.32,1
Chambery - Sochaux,1.46,0
Rennes - Reims,1.41,0
Lorient - Metz,1.49,1
Lille - ES Wasquehal,1.12,1
Agen - Paris SG,1.24,1
Vaulx - Rennes,1.2,1
Fontenay - Lorient,1.47,0
Nantes - Raon L Etape,1.3,1
Boulogne - JA Drancy,1.35,0
Chambery - Brest,1.48,0
Rennes - Cannes,1.39,1
Issy - Brest,1.23,0
Raon L Etape - Sezanne,1.4,1
Aurillac - Nancy,1.35,0
Martigues - Paray,1.38,1
Jarville - Sochaux,1.28,1
Lorient - Vannes,1.5,1
Bordeaux - Rouen,1.27,1
Lille - Nantes,1.3,0
JA Drancy - Nice,1.45,1
Martigues - Paris SG,1.32,1
Chambery - Sochaux,1.46,0
Rennes - Reims,1.41,0
Lorient - Metz,1.49,1
Lille - ES Wasquehal,1.12,1
Agen - Paris SG,1.24,1
Vaulx - Rennes,1.2,1
Fontenay - Lorient,1.47,0
Nantes - Raon L Etape,1.3,1
Boulogne - JA Drancy,1.35,0
Chambery - Brest,1.48,0
Rennes - Cannes,1.39,1
Issy - Brest,1.23,0
Raon L Etape - Sezanne,1.4,1
Aurillac - Nancy,1.35,0
Martigues - Paray,1.38,1
Jarville - Sochaux,1.28,1
Lorient - Vannes,1.5,1
Bordeaux - Rouen,1.27,1
