Hottur - Sindri,1.41,1
Magni - Tindastoll,1.32,0
Huginn - Hottur,1.45,1
Njardvik - Fjardabyggd,1.34,1
Afturelding - Sindri,1.12,0
Vestri - KV Reykjavik,1.45,0
Njardvik - Tindastoll,1.31,1
Magni - KV Reykjavik,1.31,1
Afturelding - KV Reykjavik,1.38,0
Huginn - Sindri,1.15,1
Magni - Hottur,1.49,1
Huginn - Fjardabyggd,1.33,1
Njardvik - Hottur,1.4,0
KV Reykjavik - Fjardabyggd,1.41,1
Tindastoll - Magni,1.4,1
Hottur - Sindri,1.41,1
Magni - Tindastoll,1.32,0
Huginn - Hottur,1.45,1
Njardvik - Fjardabyggd,1.34,1
Afturelding - Sindri,1.12,0
Vestri - KV Reykjavik,1.45,0
Njardvik - Tindastoll,1.31,1
Magni - KV Reykjavik,1.31,1
Afturelding - KV Reykjavik,1.38,0
Huginn - Sindri,1.15,1
Magni - Hottur,1.49,1
Huginn - Fjardabyggd,1.33,1
Njardvik - Hottur,1.4,0
KV Reykjavik - Fjardabyggd,1.41,1
Tindastoll - Magni,1.4,1
IR Reykjavik - Magni,1.37,0
Grotta - Fjallabyggd,1.1,0
IR Reykjavik - Aegir,1.13,1
KV Reykjavik - IR Reykjavik,1.22,1
Fjallabyggd - IR Reykjavik,1.13,1
IR Reykjavik - Hottur,1.33,1
Afturelding - Volsungur,1.45,1
Grotta - Aegir,1.33,1
Aegir - Afturelding,1.41,1
IR Reykjavik - Njardvik,1.22,1
Fjallabyggd - Grotta,1.2,0
Fjallabyggd - Njardvik,1.5,0
Afturelding - Vestri,1.3,0
Grotta - Njardvik,1.5,1
IR Reykjavik - Volsungur,1.3,1
KV Reykjavik - Aegir,1.29,1
KV Reykjavik - Fjallabyggd,1.21,1
IR Reykjavik - Magni,1.37,0
Grotta - Fjallabyggd,1.1,0
IR Reykjavik - Aegir,1.13,1
KV Reykjavik - IR Reykjavik,1.22,1
Fjallabyggd - IR Reykjavik,1.13,1
IR Reykjavik - Hottur,1.33,1
Afturelding - Volsungur,1.45,1
Grotta - Aegir,1.33,1
Aegir - Afturelding,1.41,1
IR Reykjavik - Njardvik,1.22,1
Fjallabyggd - Grotta,1.2,0
Fjallabyggd - Njardvik,1.5,0
Afturelding - Vestri,1.3,0
Grotta - Njardvik,1.5,1
IR Reykjavik - Volsungur,1.3,1
KV Reykjavik - Aegir,1.29,1
KV Reykjavik - Fjallabyggd,1.21,1
Hottur - Dalvik/Reynir,1.14,1
IR Reykjavik - Njardvik,1.27,1
IR Reykjavik - Afturelding,1.33,0
Njardvik - Leiknir F.,1.45,0
Dalvik/Reynir - KV Reykjavik,1.25,1
IR Reykjavik - Tindastoll,1.28,1
Dalvik/Reynir - Huginn,1.32,1
Dalvik/Reynir - Leiknir F.,1.14,1
IR Reykjavik - Aegir,1.2,1
Leiknir F. - Tindastoll,1.5,1
Afturelding - Dalvik/Reynir,1.24,1
Huginn - Aegir,1.32,1
Afturelding - Tindastoll,1.38,0
Huginn - Sindri,1.43,0
Tindastoll - Dalvik/Reynir,1.5,1
Aegir - Leiknir F.,1.43,0
Afturelding - Aegir,1.3,1
Hottur - Dalvik/Reynir,1.14,1
IR Reykjavik - Njardvik,1.27,1
IR Reykjavik - Afturelding,1.33,0
Njardvik - Leiknir F.,1.45,0
Dalvik/Reynir - KV Reykjavik,1.25,1
IR Reykjavik - Tindastoll,1.28,1
Dalvik/Reynir - Huginn,1.32,1
Dalvik/Reynir - Leiknir F.,1.14,1
IR Reykjavik - Aegir,1.2,1
Leiknir F. - Tindastoll,1.5,1
Afturelding - Dalvik/Reynir,1.24,1
Huginn - Aegir,1.32,1
Afturelding - Tindastoll,1.38,0
Huginn - Sindri,1.43,0
Tindastoll - Dalvik/Reynir,1.5,1
Aegir - Leiknir F.,1.43,0
Afturelding - Aegir,1.3,1
IR Reykjavik - Reynir,1.28,1
Afturelding - Reynir,1.4,0
Fjardabyggd - Njardvik,1.25,1
Grotta - Aegir,1.25,1
Volsungur - Fjardabyggd,1.48,1
Grotta - Reynir,1.2,1
Njardvik - IR Reykjavik,1.29,0
Grotta - Fjallabyggd,1.33,1
Fjardabyggd - Reynir,1.19,1
IR Reykjavik - Reynir,1.28,1
Afturelding - Reynir,1.4,0
Fjardabyggd - Njardvik,1.25,1
Grotta - Aegir,1.25,1
Volsungur - Fjardabyggd,1.48,1
Grotta - Reynir,1.2,1
Njardvik - IR Reykjavik,1.29,0
Grotta - Fjallabyggd,1.33,1
Fjardabyggd - Reynir,1.19,1
IR Reykjavik - Reynir,1.28,1
Afturelding - Reynir,1.4,0
Fjardabyggd - Njardvik,1.25,1
Grotta - Aegir,1.25,1
Volsungur - Fjardabyggd,1.48,1
Grotta - Reynir,1.2,1
Njardvik - IR Reykjavik,1.29,0
Grotta - Fjallabyggd,1.33,1
Fjardabyggd - Reynir,1.19,1
Afturelding - Aegir,1.2,1
Hottur - Kopavogur,1.3,0
Grotta - Hottur,1.23,1
Reynir - Hamar,1.42,1
Aegir - Kopavogur,1.5,0
Njardvik - Hamar,1.32,1
Afturelding - Sindri,1.38,1
Dalvik/Reynir - Hottur,1.27,0
Kopavogur - Njardvik,1.47,1
Reynir - KV Reykjavik,1.4,0
KV Reykjavik - Hamar,1.16,1
Hamar - Hottur,1.5,0
Afturelding - Hamar,1.18,1
Kopavogur - Dalvik/Reynir,1.39,0
Njardvik - KV Reykjavik,1.44,0
KV Reykjavik - Hottur,1.1,1
Afturelding - Aegir,1.2,1
Hottur - Kopavogur,1.3,0
Grotta - Hottur,1.23,1
Reynir - Hamar,1.42,1
Aegir - Kopavogur,1.5,0
Njardvik - Hamar,1.32,1
Afturelding - Sindri,1.38,1
Dalvik/Reynir - Hottur,1.27,0
Kopavogur - Njardvik,1.47,1
Reynir - KV Reykjavik,1.4,0
KV Reykjavik - Hamar,1.16,1
Hamar - Hottur,1.5,0
Afturelding - Hamar,1.18,1
Kopavogur - Dalvik/Reynir,1.39,0
Njardvik - KV Reykjavik,1.44,0
KV Reykjavik - Hottur,1.1,1
Afturelding - Aegir,1.2,1
Hottur - Kopavogur,1.3,0
Grotta - Hottur,1.23,1
Reynir - Hamar,1.42,1
Aegir - Kopavogur,1.5,0
Njardvik - Hamar,1.32,1
Afturelding - Sindri,1.38,1
Dalvik/Reynir - Hottur,1.27,0
Kopavogur - Njardvik,1.47,1
Reynir - KV Reykjavik,1.4,0
KV Reykjavik - Hamar,1.16,1
Hamar - Hottur,1.5,0
Afturelding - Hamar,1.18,1
Kopavogur - Dalvik/Reynir,1.39,0
Njardvik - KV Reykjavik,1.44,0
KV Reykjavik - Hottur,1.1,1
Dalvik/Reynir - KFR,1.1,1
Reynir - Fjardabyggd,1.4,1
Volsungur - Njardvik,1.25,1
Fjallabyggd - Grotta,1.28,1
KV Reykjavik - Dalvik/Reynir,1.48,0
Afturelding - KFR,1.08,1
Volsungur - Fjardabyggd,1.19,1
KFR - Volsungur,1.13,1
Fjallabyggd - Fjardabyggd,1.29,1
Hamar - KFR,1.21,1
Kopavogur - Grotta,1.47,1
KFR - Fjallabyggd,1.3,0
Kopavogur - Fjardabyggd,1.4,1
Njardvik - KFR,1.22,1
KFR - Kopavogur,1.3,1
KV Reykjavik - Njardvik,1.4,0
Reynir - Hamar,1.38,0
Dalvik/Reynir - KFR,1.1,1
Reynir - Fjardabyggd,1.4,1
Volsungur - Njardvik,1.25,1
Fjallabyggd - Grotta,1.28,1
KV Reykjavik - Dalvik/Reynir,1.48,0
Afturelding - KFR,1.08,1
Volsungur - Fjardabyggd,1.19,1
KFR - Volsungur,1.13,1
Fjallabyggd - Fjardabyggd,1.29,1
Hamar - KFR,1.21,1
Kopavogur - Grotta,1.47,1
KFR - Fjallabyggd,1.3,0
Kopavogur - Fjardabyggd,1.4,1
Njardvik - KFR,1.22,1
KFR - Kopavogur,1.3,1
KV Reykjavik - Njardvik,1.4,0
Reynir - Hamar,1.38,0
Dalvik/Reynir - KFR,1.1,1
Reynir - Fjardabyggd,1.4,1
Volsungur - Njardvik,1.25,1
Fjallabyggd - Grotta,1.28,1
KV Reykjavik - Dalvik/Reynir,1.48,0
Afturelding - KFR,1.08,1
Volsungur - Fjardabyggd,1.19,1
KFR - Volsungur,1.13,1
Fjallabyggd - Fjardabyggd,1.29,1
Hamar - KFR,1.21,1
Kopavogur - Grotta,1.47,1
KFR - Fjallabyggd,1.3,0
Kopavogur - Fjardabyggd,1.4,1
Njardvik - KFR,1.22,1
KFR - Kopavogur,1.3,1
KV Reykjavik - Njardvik,1.4,0
Reynir - Hamar,1.38,0
Afturelding - Arborg,1.14,1
Hamar - IH Hafnarfjordur,1.1,0
Hvot - Volsungur,1.5,1
Njardvik - Reynir,1.5,1
Arborg - Hottur,1.23,1
