Mohun Bagan - Chennai City,1.2,1
East Bengal - Minerva,1.28,1
Mohun Bagan - Mumbai,1.33,0
East Bengal - Churchill Brothers,1.4,0
Aizawl - Mumbai,1.42,1
Aizawl - Chennai City,1.46,1
Mohun Bagan - DSK Shivajians,1.45,1
East Bengal - Lajong,1.34,0
Mohun Bagan - Chennai City,1.2,1
East Bengal - Minerva,1.28,1
Mohun Bagan - Mumbai,1.33,0
East Bengal - Churchill Brothers,1.4,0
Aizawl - Mumbai,1.42,1
Aizawl - Chennai City,1.46,1
Mohun Bagan - DSK Shivajians,1.45,1
East Bengal - Lajong,1.34,0
Bengaluru - Salgaocar SC,1.4,1
Mohun Bagan - DSK Shivajians,1.47,0
East Bengal - Mumbai,1.5,0
Bengaluru - Aizawl,1.48,1
East Bengal - Salgaocar SC,1.48,1
Mohun Bagan - SC Goa,1.47,1
Mohun Bagan - Lajong,1.24,0
Bengaluru - DSK Shivajians,1.28,1
East Bengal - Lajong,1.4,1
Bengaluru - Salgaocar SC,1.4,1
Mohun Bagan - DSK Shivajians,1.47,0
East Bengal - Mumbai,1.5,0
Bengaluru - Aizawl,1.48,1
East Bengal - Salgaocar SC,1.48,1
Mohun Bagan - SC Goa,1.47,1
Mohun Bagan - Lajong,1.24,0
Bengaluru - DSK Shivajians,1.28,1
East Bengal - Lajong,1.4,1
Mumbai - Bharat,1.47,1
Bengaluru - Salgaocar SC,1.39,1
Bharat - Mohun Bagan,1.47,0
East Bengal - Mumbai,1.5,0
Mohun Bagan - Bharat,1.43,1
Mohun Bagan - Lajong,1.47,0
Mumbai - Bharat,1.47,1
Bengaluru - Salgaocar SC,1.39,1
Bharat - Mohun Bagan,1.47,0
East Bengal - Mumbai,1.5,0
Mohun Bagan - Bharat,1.43,1
Mohun Bagan - Lajong,1.47,0
Mumbai - Bharat,1.47,1
Bengaluru - Salgaocar SC,1.39,1
Bharat - Mohun Bagan,1.47,0
East Bengal - Mumbai,1.5,0
Mohun Bagan - Bharat,1.43,1
Mohun Bagan - Lajong,1.47,0
Air India - Churchill Brothers,1.34,1
East Bengal - Lajong,1.26,0
Pune - AIFF XI,1.25,1
East Bengal - United Sikkim,1.16,1
Churchill Brothers - Mohun Bagan,1.4,0
Pune - Air India,1.2,1
Salgaocar SC - United Sikkim,1.45,1
Mohun Bagan - Air India,1.32,1
Dempo - AIFF XI,1.38,0
East Bengal - Air India,1.29,0
Churchill Brothers - Air India,1.29,1
Air India - Churchill Brothers,1.34,1
East Bengal - Lajong,1.26,0
Pune - AIFF XI,1.25,1
East Bengal - United Sikkim,1.16,1
Churchill Brothers - Mohun Bagan,1.4,0
Pune - Air India,1.2,1
Salgaocar SC - United Sikkim,1.45,1
Mohun Bagan - Air India,1.32,1
Dempo - AIFF XI,1.38,0
East Bengal - Air India,1.29,0
Churchill Brothers - Air India,1.29,1
Air India - Churchill Brothers,1.34,1
East Bengal - Lajong,1.26,0
Pune - AIFF XI,1.25,1
East Bengal - United Sikkim,1.16,1
Churchill Brothers - Mohun Bagan,1.4,0
Pune - Air India,1.2,1
Salgaocar SC - United Sikkim,1.45,1
Mohun Bagan - Air India,1.32,1
Dempo - AIFF XI,1.38,0
East Bengal - Air India,1.29,0
Churchill Brothers - Air India,1.29,1
Air India - Churchill Brothers,1.34,1
East Bengal - Lajong,1.26,0
Pune - AIFF XI,1.25,1
East Bengal - United Sikkim,1.16,1
Churchill Brothers - Mohun Bagan,1.4,0
Pune - Air India,1.2,1
Salgaocar SC - United Sikkim,1.45,1
Mohun Bagan - Air India,1.32,1
Dempo - AIFF XI,1.38,0
East Bengal - Air India,1.29,0
Churchill Brothers - Air India,1.29,1
Churchill Brothers - AIFF XI,1.35,1
SC Goa - Hindustan Aeronautics,1.34,1
Salgaocar SC - Viva Kerala,1.5,1
AIFF XI - Churchill Brothers,1.3,0
East Bengal - Viva Kerala,1.27,1
Mumbai - AIFF XI,1.49,0
Hindustan Aeronautics - Pune,1.38,1
Mohun Bagan - Lajong,1.39,1
Mohun Bagan - Hindustan Aeronautics,1.19,0
Prayag Utd - AIFF XI,1.29,1
Churchill Brothers - Viva Kerala,1.36,1
East Bengal - Mumbai,1.36,1
Pune - AIFF XI,1.39,1
Dempo - Hindustan Aeronautics,1.12,1
Air India - Viva Kerala,1.34,0
AIFF XI - Dempo,1.36,1
Churchill Brothers - Hindustan Aeronautics,1.15,0
Mohun Bagan - Mumbai,1.49,1
Churchill Brothers - AIFF XI,1.35,1
SC Goa - Hindustan Aeronautics,1.34,1
Salgaocar SC - Viva Kerala,1.5,1
AIFF XI - Churchill Brothers,1.3,0
East Bengal - Viva Kerala,1.27,1
Mumbai - AIFF XI,1.49,0
Hindustan Aeronautics - Pune,1.38,1
Mohun Bagan - Lajong,1.39,1
Mohun Bagan - Hindustan Aeronautics,1.19,0
Prayag Utd - AIFF XI,1.29,1
Churchill Brothers - Viva Kerala,1.36,1
East Bengal - Mumbai,1.36,1
Pune - AIFF XI,1.39,1
Dempo - Hindustan Aeronautics,1.12,1
Air India - Viva Kerala,1.34,0
AIFF XI - Dempo,1.36,1
Churchill Brothers - Hindustan Aeronautics,1.15,0
Mohun Bagan - Mumbai,1.49,1
Churchill Brothers - AIFF XI,1.35,1
SC Goa - Hindustan Aeronautics,1.34,1
Salgaocar SC - Viva Kerala,1.5,1
AIFF XI - Churchill Brothers,1.3,0
East Bengal - Viva Kerala,1.27,1
Mumbai - AIFF XI,1.49,0
Hindustan Aeronautics - Pune,1.38,1
Mohun Bagan - Lajong,1.39,1
Mohun Bagan - Hindustan Aeronautics,1.19,0
Prayag Utd - AIFF XI,1.29,1
