Valur - Akranes,1.28,1
KR Reykjavik - Olafsvik,1.24,1
Olafsvik - Valur,1.41,1
Hafnarfjordur - Akranes,1.35,1
Hafnarfjordur - Olafsvik,1.23,0
Vikingur Reykjavik - Olafsvik,1.4,1
Stjarnan - Akranes,1.4,0
Fjolnir - Olafsvik,1.47,0
KA Akureyri - Akranes,1.5,0
Valur - Akranes,1.28,1
KR Reykjavik - Olafsvik,1.24,1
Olafsvik - Valur,1.41,1
Hafnarfjordur - Akranes,1.35,1
Hafnarfjordur - Olafsvik,1.23,0
Vikingur Reykjavik - Olafsvik,1.4,1
Stjarnan - Akranes,1.4,0
Fjolnir - Olafsvik,1.47,0
KA Akureyri - Akranes,1.5,0
Stjarnan - Olafsvik,1.36,1
Valur - Akranes,1.38,1
Fylkir - Throttur,1.36,0
Stjarnan - Akranes,1.5,1
Fjolnir - Throttur,1.24,1
Olafsvik - Hafnarfjordur,1.46,1
Vestmannaeyjar - Throttur,1.45,0
Throttur - Valur,1.34,1
Breidablik - Throttur,1.35,1
Stjarnan - Olafsvik,1.36,1
Valur - Akranes,1.38,1
Fylkir - Throttur,1.36,0
Stjarnan - Akranes,1.5,1
Fjolnir - Throttur,1.24,1
Olafsvik - Hafnarfjordur,1.46,1
Vestmannaeyjar - Throttur,1.45,0
Throttur - Valur,1.34,1
Breidablik - Throttur,1.35,1
Stjarnan - Olafsvik,1.36,1
Valur - Akranes,1.38,1
Fylkir - Throttur,1.36,0
Stjarnan - Akranes,1.5,1
Fjolnir - Throttur,1.24,1
Olafsvik - Hafnarfjordur,1.46,1
Vestmannaeyjar - Throttur,1.45,0
Throttur - Valur,1.34,1
Breidablik - Throttur,1.35,1
KR Reykjavik - Vikingur Reykjavik,1.44,1
Breidablik - Vestmannaeyjar,1.36,1
Hafnarfjordur - Fjolnir,1.35,1
Stjarnan - Keflavik,1.36,1
Hafnarfjordur - Vestmannaeyjar,1.29,1
Valur - Keflavik,1.42,1
Breidablik - Leiknir,1.43,0
Hafnarfjordur - Vikingur Reykjavik,1.44,1
Keflavik - KR Reykjavik,1.49,1
Breidablik - Akranes,1.41,1
Akranes - Hafnarfjordur,1.47,1
KR Reykjavik - Vikingur Reykjavik,1.44,1
Breidablik - Vestmannaeyjar,1.36,1
Hafnarfjordur - Fjolnir,1.35,1
Stjarnan - Keflavik,1.36,1
Hafnarfjordur - Vestmannaeyjar,1.29,1
Valur - Keflavik,1.42,1
Breidablik - Leiknir,1.43,0
Hafnarfjordur - Vikingur Reykjavik,1.44,1
Keflavik - KR Reykjavik,1.49,1
Breidablik - Akranes,1.41,1
Akranes - Hafnarfjordur,1.47,1
KR Reykjavik - Vikingur Reykjavik,1.44,1
Breidablik - Vestmannaeyjar,1.36,1
Hafnarfjordur - Fjolnir,1.35,1
Stjarnan - Keflavik,1.36,1
Hafnarfjordur - Vestmannaeyjar,1.29,1
Valur - Keflavik,1.42,1
Breidablik - Leiknir,1.43,0
Hafnarfjordur - Vikingur Reykjavik,1.44,1
Keflavik - KR Reykjavik,1.49,1
Breidablik - Akranes,1.41,1
Akranes - Hafnarfjordur,1.47,1
KR Reykjavik - Thor Akureyri,1.28,1
Stjarnan - Fram,1.4,1
Hafnarfjordur - Fram,1.18,1
