Meralco Bolts - Kia Picanto,1.08,1
Blackwater Elite - Phoenix Fuelmasters,1.35,0
Barangay Ginebra San Miguel - NLEX Road Warriors,1.33,1
Alaska Aces - TNT KaTropa,1.42,1
TNT KaTropa - San Miguel Beermen,1.43,1
Kia Picanto - Barangay Ginebra San Miguel,1.06,1
Global Port - Barangay Ginebra San Miguel,1.45,1
Meralco Bolts - Rain or Shine Elasto Painters,1.25,1
San Miguel Beermen - Blackwater Elite,1.03,1
Alaska Aces - Star Hotshots,1.5,1
Kia Picanto - TNT KaTropa,1.16,1
Blackwater Elite - Star Hotshots,1.01,1
NLEX Road Warriors - Kia Picanto,1.2,1
Global Port - Rain or Shine Elasto Painters,1.42,0
Meralco Bolts - Blackwater Elite,1.2,1
Kia Picanto - Phoenix Fuelmasters,1.47,1
Meralco Bolts - Barangay Ginebra San Miguel&nbsp;,1.4,1
Barangay Ginebra San Miguel - Meralco Bolts&nbsp;,1.42,0
Meralco Bolts - Barangay Ginebra San Miguel&nbsp;,1.28,1
TNT KaTropa - Meralco Bolts&nbsp;,1.27,0
Barangay Ginebra San Miguel - San Miguel Beermen&nbsp;,1.49,1
Meralco Bolts - TNT KaTropa&nbsp;,1.31,0
TNT KaTropa - Meralco Bolts&nbsp;,1.38,0
Barangay Ginebra San Miguel - San Miguel Beermen&nbsp;,1.43,1
TNT KaTropa - Meralco Bolts&nbsp;,1.35,1
TNT KaTropa - Phoenix Fuelmasters&nbsp;,1.15,1
San Miguel Beermen - NLEX Road Warriors&nbsp;,1.31,1
Phoenix Fuelmasters - Rain or Shine Elasto Painters,1.48,0
Meralco Bolts - Kia Picanto,1.48,1
Blackwater Elite - San Miguel Beermen,1.08,1
Rain or Shine Elasto Painters - Star Hotshots,1.22,1
Alaska Aces - NLEX Road Warriors,1.33,1
Barangay Ginebra San Miguel - Phoenix Fuelmasters,1.42,1
Global Port - Blackwater Elite,1.21,1
Star Hotshots - TNT KaTropa,1.3,1
Kia Picanto - Barangay Ginebra San Miguel,1.4,1
Blackwater Elite - Phoenix Fuelmasters,1.14,1
Meralco Bolts - Star Hotshots,1.39,0
Rain or Shine Elasto Painters - NLEX Road Warriors,1.28,0
Kia Picanto - Rain or Shine Elasto Painters,1.4,1
Phoenix Fuelmasters - Star Hotshots,1.39,1
San Miguel Beermen - Meralco Bolts,1.48,1
Global Port - TNT KaTropa,1.39,1
Alaska Aces - Blackwater Elite,1.05,1
Kia Picanto - TNT KaTropa,1.46,0
San Miguel Beermen - Alaska Aces,1.5,0
NLEX Road Warriors - Meralco Bolts,1.41,1
Meralco Bolts - Barangay Ginebra San Miguel&nbsp;,1.4,1
Barangay Ginebra San Miguel - Meralco Bolts&nbsp;,1.42,0
Meralco Bolts - Barangay Ginebra San Miguel&nbsp;,1.28,1
TNT KaTropa - Meralco Bolts&nbsp;,1.27,0
Barangay Ginebra San Miguel - San Miguel Beermen&nbsp;,1.49,1
Meralco Bolts - TNT KaTropa&nbsp;,1.31,0
TNT KaTropa - Meralco Bolts&nbsp;,1.38,0
Barangay Ginebra San Miguel - San Miguel Beermen&nbsp;,1.43,1
TNT KaTropa - Meralco Bolts&nbsp;,1.35,1
TNT KaTropa - Phoenix Fuelmasters&nbsp;,1.15,1
San Miguel Beermen - NLEX Road Warriors&nbsp;,1.31,1
Phoenix Fuelmasters - Rain or Shine Elasto Painters,1.48,0
Meralco Bolts - Kia Picanto,1.48,1
Blackwater Elite - San Miguel Beermen,1.08,1
Rain or Shine Elasto Painters - Star Hotshots,1.22,1
Alaska Aces - NLEX Road Warriors,1.33,1
Barangay Ginebra San Miguel - Phoenix Fuelmasters,1.42,1
Global Port - Blackwater Elite,1.21,1
Star Hotshots - TNT KaTropa,1.3,1
Kia Picanto - Barangay Ginebra San Miguel,1.4,1
Blackwater Elite - Phoenix Fuelmasters,1.14,1
Meralco Bolts - Star Hotshots,1.39,0
Rain or Shine Elasto Painters - NLEX Road Warriors,1.28,0
Kia Picanto - Rain or Shine Elasto Painters,1.4,1
Phoenix Fuelmasters - Star Hotshots,1.39,1
San Miguel Beermen - Meralco Bolts,1.48,1
Global Port - TNT KaTropa,1.39,1
Alaska Aces - Blackwater Elite,1.05,1
Kia Picanto - TNT KaTropa,1.46,0
San Miguel Beermen - Alaska Aces,1.5,0
NLEX Road Warriors - Meralco Bolts,1.41,1
San Miguel Beermen - Alaska Aces&nbsp;,1.38,1
Rain or Shine Elasto Painters - San Miguel Beermen&nbsp;,1.38,1
Star Hotshots - Alaska Aces&nbsp;,1.4,0
San Miguel Beermen - Meralco Bolts&nbsp;,1.37,1
Global Port - Star Hotshots&nbsp;,1.15,1
Meralco Bolts - San Miguel Beermen&nbsp;,1.31,0
Star Hotshots - Global Port&nbsp;,1.35,1
NLEX Road Warriors - Barangay Ginebra San Miguel,1.38,1
Kia Picanto - Meralco Bolts,1.09,0
Blackwater Elite - Star Hotshots,1.2,1
Meralco Bolts - Rain or Shine Elasto Painters,1.5,1
Star Hotshots - Barako Bull Energy,1.17,1
Blackwater Elite - NLEX Road Warriors,1.08,1
Rain or Shine Elasto Painters - Kia Picanto,1.44,1
San Miguel Beermen - Blackwater Elite,1.06,1
Kia Picanto - Global Port,1.2,1
Global Port - NLEX Road Warriors,1.12,1
Blackwater Elite - TNT KaTropa,1.19,1
NLEX Road Warriors - Rain or Shine Elasto Painters,1.36,1
Barako Bull Energy - Kia Picanto,1.08,0
NLEX Road Warriors - San Miguel Beermen,1.45,1
Alaska Aces - Kia Picanto,1.24,1
Blackwater Elite - Rain or Shine Elasto Painters,1.07,1
Rain or Shine Elasto Painters - Barako Bull Energy,1.36,1
San Miguel Beermen - Alaska Aces&nbsp;,1.38,1
Rain or Shine Elasto Painters - San Miguel Beermen&nbsp;,1.38,1
Star Hotshots - Alaska Aces&nbsp;,1.4,0
San Miguel Beermen - Meralco Bolts&nbsp;,1.37,1
Global Port - Star Hotshots&nbsp;,1.15,1
Meralco Bolts - San Miguel Beermen&nbsp;,1.31,0
Star Hotshots - Global Port&nbsp;,1.35,1
NLEX Road Warriors - Barangay Ginebra San Miguel,1.38,1
Kia Picanto - Meralco Bolts,1.09,0
Blackwater Elite - Star Hotshots,1.2,1
Meralco Bolts - Rain or Shine Elasto Painters,1.5,1
Star Hotshots - Barako Bull Energy,1.17,1
Blackwater Elite - NLEX Road Warriors,1.08,1
Rain or Shine Elasto Painters - Kia Picanto,1.44,1
San Miguel Beermen - Blackwater Elite,1.06,1
Kia Picanto - Global Port,1.2,1
Global Port - NLEX Road Warriors,1.12,1
Blackwater Elite - TNT KaTropa,1.19,1
NLEX Road Warriors - Rain or Shine Elasto Painters,1.36,1
Barako Bull Energy - Kia Picanto,1.08,0
NLEX Road Warriors - San Miguel Beermen,1.45,1
Alaska Aces - Kia Picanto,1.24,1
Blackwater Elite - Rain or Shine Elasto Painters,1.07,1
Rain or Shine Elasto Painters - Barako Bull Energy,1.36,1
Rain or Shine Elasto Painters - Star Hotshots&nbsp;,1.43,1
Rain or Shine Elasto Painters - Star Hotshots&nbsp;,1.5,1
Rain or Shine Elasto Painters - Alaska Aces&nbsp;,1.42,1
Alaska Aces - Rain or Shine Elasto Painters&nbsp;,1.35,0
Rain or Shine Elasto Painters - Alaska Aces&nbsp;,1.34,1
TNT KaTropa - Star Hotshots&nbsp;,1.46,0
Alaska Aces - Rain or Shine Elasto Painters&nbsp;,1.3,0
Rain or Shine Elasto Painters - Air21 Express&nbsp;,1.35,1
TNT KaTropa - Barako Bull Energy&nbsp;,1.27,1
Rain or Shine Elasto Painters - Star Hotshots,1.23,0
Alaska Aces - Barako Bull Energy,1.48,1
Meralco Bolts - Global Port,1.24,1
Global Port - Air21 Express,1.33,1
TNT KaTropa - Barako Bull Energy,1.25,0
Meralco Bolts - Rain or Shine Elasto Painters,1.22,1
Air21 Express - Star Hotshots,1.44,1
San Miguel Beermen - Meralco Bolts,1.23,0
Star Hotshots - Alaska Aces,1.19,0
Global Port - TNT KaTropa,1.21,1
Meralco Bolts - Air21 Express,1.4,1
Barangay Ginebra San Miguel - Barako Bull Energy,1.32,1
San Miguel Beermen - Global Port,1.22,1
Air21 Express - TNT KaTropa,1.25,1
Barako Bull Energy - Rain or Shine Elasto Painters,1.4,1
Global Port - Star Hotshots,1.12,1
San Miguel Beermen - Barako Bull Energy&nbsp;,1.27,1
Rain or Shine Elasto Painters - Star Hotshots&nbsp;,1.43,1
Rain or Shine Elasto Painters - Star Hotshots&nbsp;,1.5,1
Rain or Shine Elasto Painters - Alaska Aces&nbsp;,1.42,1
Alaska Aces - Rain or Shine Elasto Painters&nbsp;,1.35,0
Rain or Shine Elasto Painters - Alaska Aces&nbsp;,1.34,1
TNT KaTropa - Star Hotshots&nbsp;,1.46,0
Alaska Aces - Rain or Shine Elasto Painters&nbsp;,1.3,0
