San Martin - Gimnasia,1.39,1
San Lorenzo - Estudiantes,1.43,1
Quimsa - Penarol,1.45,1
Regatas - San Martin,1.16,1
Quimsa - Estudiantes,1.07,1
Obras Sanitarias - Gimnasia,1.38,1
Penarol - Argentino,1.28,1
Quimsa - Penarol,1.47,1
Penarol - Libertad,1.16,1
Regatas - Obras Sanitarias,1.08,1
Atenas - Quilmes,1.49,1
Gimnasia - Quimsa,1.35,0
Regatas - Boca Juniors,1.19,1
Lanus - Boca Juniors,1.5,0
Penarol - Quimsa,1.46,0
