Gumushanespor - Menemen Bld.&nbsp;,1.43,0
Sivas Belediyespor - Nazillispor,1.33,0
Amedspor - Pendikspor,1.38,1
Istanbulspor AS - Ofspor,1.17,1
Istanbulspor AS - Karagumruk,1.3,0
Erzurum BB - Pendikspor,1.44,0
Keciorengucu - Tepecik,1.39,1
Gumushanespor - Menemen Bld.&nbsp;,1.43,0
Sivas Belediyespor - Nazillispor,1.33,0
Amedspor - Pendikspor,1.38,1
Istanbulspor AS - Ofspor,1.17,1
Istanbulspor AS - Karagumruk,1.3,0
Erzurum BB - Pendikspor,1.44,0
Keciorengucu - Tepecik,1.39,1
Gumushanespor - Menemen Bld.&nbsp;,1.43,0
Sivas Belediyespor - Nazillispor,1.33,0
Amedspor - Pendikspor,1.38,1
Istanbulspor AS - Ofspor,1.17,1
Istanbulspor AS - Karagumruk,1.3,0
Erzurum BB - Pendikspor,1.44,0
Keciorengucu - Tepecik,1.39,1
Gumushanespor - Menemen Bld.&nbsp;,1.43,0
Sivas Belediyespor - Nazillispor,1.33,0
Amedspor - Pendikspor,1.38,1
Istanbulspor AS - Ofspor,1.17,1
Istanbulspor AS - Karagumruk,1.3,0
Erzurum BB - Pendikspor,1.44,0
Keciorengucu - Tepecik,1.39,1
Gumushanespor - Menemen Bld.&nbsp;,1.43,0
Sivas Belediyespor - Nazillispor,1.33,0
Amedspor - Pendikspor,1.38,1
Istanbulspor AS - Ofspor,1.17,1
Istanbulspor AS - Karagumruk,1.3,0
Erzurum BB - Pendikspor,1.44,0
Keciorengucu - Tepecik,1.39,1
Menemen Bld. - Kahramanmarasspor,1.46,1
Umraniyespor - Fethiyespor,1.33,1
Hacettepe - Bayrampasa,1.4,1
Istanbulspor AS - Bugsasspor,1.36,1
Orduspor - Umraniyespor,1.36,1
Pazarspor - Bandirmaspor,1.44,1
Anadolu Selcukspor - Pazarspor,1.43,1
Hacettepe - Anatolia Bagcilar,1.36,0
Umraniyespor - Hatayspor,1.29,1
Hacettepe - Orduspor,1.32,1
Istanbulspor AS - Bayrampasa,1.35,1
Sariyer - Hatayspor,1.5,1
Menemen Bld. - Kahramanmarasspor,1.46,1
Umraniyespor - Fethiyespor,1.33,1
Hacettepe - Bayrampasa,1.4,1
Istanbulspor AS - Bugsasspor,1.36,1
Orduspor - Umraniyespor,1.36,1
Pazarspor - Bandirmaspor,1.44,1
Anadolu Selcukspor - Pazarspor,1.43,1
Hacettepe - Anatolia Bagcilar,1.36,0
Umraniyespor - Hatayspor,1.29,1
Hacettepe - Orduspor,1.32,1
Istanbulspor AS - Bayrampasa,1.35,1
Sariyer - Hatayspor,1.5,1
Menemen Bld. - Kahramanmarasspor,1.46,1
Umraniyespor - Fethiyespor,1.33,1
Hacettepe - Bayrampasa,1.4,1
Istanbulspor AS - Bugsasspor,1.36,1
Orduspor - Umraniyespor,1.36,1
Pazarspor - Bandirmaspor,1.44,1
Anadolu Selcukspor - Pazarspor,1.43,1
Hacettepe - Anatolia Bagcilar,1.36,0
Umraniyespor - Hatayspor,1.29,1
Hacettepe - Orduspor,1.32,1
Istanbulspor AS - Bayrampasa,1.35,1
Sariyer - Hatayspor,1.5,1
Menemen Bld. - Kahramanmarasspor,1.46,1
Umraniyespor - Fethiyespor,1.33,1
Hacettepe - Bayrampasa,1.4,1
Istanbulspor AS - Bugsasspor,1.36,1
Orduspor - Umraniyespor,1.36,1
Pazarspor - Bandirmaspor,1.44,1
Anadolu Selcukspor - Pazarspor,1.43,1
Hacettepe - Anatolia Bagcilar,1.36,0
Umraniyespor - Hatayspor,1.29,1
Hacettepe - Orduspor,1.32,1
Istanbulspor AS - Bayrampasa,1.35,1
Sariyer - Hatayspor,1.5,1
Umraniyespor - Tavsanli Linyitspor,1.23,1
Pendikspor - Aydinspor,1.4,0
Pendikspor - Hacettepe,1.3,1
Tavsanli Linyitspor - Pendikspor,1.23,1
Umraniyespor - Tarsus,1.43,1
Umraniyespor - Tavsanli Linyitspor,1.23,1
Pendikspor - Aydinspor,1.4,0
Pendikspor - Hacettepe,1.3,1
Tavsanli Linyitspor - Pendikspor,1.23,1
Umraniyespor - Tarsus,1.43,1
Umraniyespor - Tavsanli Linyitspor,1.23,1
Pendikspor - Aydinspor,1.4,0
Pendikspor - Hacettepe,1.3,1
Tavsanli Linyitspor - Pendikspor,1.23,1
Umraniyespor - Tarsus,1.43,1
Umraniyespor - Tavsanli Linyitspor,1.23,1
Pendikspor - Aydinspor,1.4,0
Pendikspor - Hacettepe,1.3,1
Tavsanli Linyitspor - Pendikspor,1.23,1
Umraniyespor - Tarsus,1.43,1
Umraniyespor - Tavsanli Linyitspor,1.23,1
Pendikspor - Aydinspor,1.4,0
