Miami FC - Cincinnati,1.46,0
FC Dallas - Colorado Rapids,1.43,1
Los Angeles Galaxy - Orange County SC,1.2,1
Saint Louis - Chicago Fire,1.48,1
Sporting Kansas City - Minnesota,1.21,1
FC Dallas - Tulsa Roughnecks,1.33,1
Atlanta United - Charleston,1.42,1
New England Revolution - Rochester,1.46,1
Philadelphia Union - Harrisburg City Islanders,1.33,1
Colorado Rapids - Oklahoma City Energy,1.41,1
DC United - Christos,1.07,1
L.A. Wolves - Orange County SC,1.46,1
Chicago United - Christos,1.23,0
Rochester - GPS Omens,1.03,0
Sacramento Republic - Anahuac,1.1,1
San Francisco Deltas - Burlingame,1.22,1
Colorado Springs - Tucson,1.46,1
Rochester - Motown,1.31,1
Tartan Devils - Louisville City,1.3,1
Miami FC - Cincinnati,1.46,0
FC Dallas - Colorado Rapids,1.43,1
Los Angeles Galaxy - Orange County SC,1.2,1
Saint Louis - Chicago Fire,1.48,1
Sporting Kansas City - Minnesota,1.21,1
FC Dallas - Tulsa Roughnecks,1.33,1
Atlanta United - Charleston,1.42,1
New England Revolution - Rochester,1.46,1
Philadelphia Union - Harrisburg City Islanders,1.33,1
Colorado Rapids - Oklahoma City Energy,1.41,1
DC United - Christos,1.07,1
L.A. Wolves - Orange County SC,1.46,1
Chicago United - Christos,1.23,0
Rochester - GPS Omens,1.03,0
Sacramento Republic - Anahuac,1.1,1
San Francisco Deltas - Burlingame,1.22,1
Colorado Springs - Tucson,1.46,1
Rochester - Motown,1.31,1
Tartan Devils - Louisville City,1.3,1
Chicago Fire - Fort Lauderdale,1.48,1
Seattle Sounders - Kitsap Pumas,1.2,1
FC Dallas - Oklahoma City Energy,1.38,0
Houston Dynamo - San Antonio,1.4,1
Philadelphia Union - Harrisburg City Islanders,1.24,1
Los Angeles Galaxy - La Maquina FC,1.17,0
Real Salt Lake - Wilmington Hammerheads,1.25,0
Colorado Rapids - Colorado Springs,1.5,1
New York Cosmos - Jersey Express,1.28,1
Sacramento Republic - Aguiluchos,1.45,1
Colorado Springs - Harpo's,1.33,1
Richmond Kickers - Aromas,1.13,1
