Aker/Strangnas - Oppala,1.15,0
Surahammars - Falu,1.15,0
Falu - Soderhamn/Ljusne,1.36,1
Oppala - Surahammars,1.14,1
Grums - Falu,1.3,1
Soderhamn/Ljusne - Oppala,1.26,0
Aker/Strangnas - Falu,1.26,1
Grums - Oppala,1.3,1
Surahammars - Soderhamn/Ljusne,1.17,0
Oppala - Aker/Strangnas,1.1,0
Falu - Surahammars,1.26,1
Troja/Ljungby - Mariestads&nbsp;,1.3,1
Kristianstads - Vimmerby&nbsp;,1.26,1
Troja/Ljungby - Mariestads&nbsp;,1.33,1
Surahammars - Grums,1.32,1
Kristianstads - Nybro&nbsp;,1.26,0
Pitea - Ornskoldsvik&nbsp;,1.3,1
Aker/Strangnas - Oppala,1.15,0
Surahammars - Falu,1.15,0
Falu - Soderhamn/Ljusne,1.36,1
Oppala - Surahammars,1.14,1
Grums - Falu,1.3,1
Soderhamn/Ljusne - Oppala,1.26,0
Aker/Strangnas - Falu,1.26,1
Grums - Oppala,1.3,1
Surahammars - Soderhamn/Ljusne,1.17,0
Oppala - Aker/Strangnas,1.1,0
Falu - Surahammars,1.26,1
Troja/Ljungby - Mariestads&nbsp;,1.3,1
Kristianstads - Vimmerby&nbsp;,1.26,1
Troja/Ljungby - Mariestads&nbsp;,1.33,1
Surahammars - Grums,1.32,1
Kristianstads - Nybro&nbsp;,1.26,0
Pitea - Ornskoldsvik&nbsp;,1.3,1
Aker/Strangnas - Oppala,1.15,0
Surahammars - Falu,1.15,0
Falu - Soderhamn/Ljusne,1.36,1
Oppala - Surahammars,1.14,1
Grums - Falu,1.3,1
Soderhamn/Ljusne - Oppala,1.26,0
Aker/Strangnas - Falu,1.26,1
Grums - Oppala,1.3,1
Surahammars - Soderhamn/Ljusne,1.17,0
Oppala - Aker/Strangnas,1.1,0
Falu - Surahammars,1.26,1
Troja/Ljungby - Mariestads&nbsp;,1.3,1
Kristianstads - Vimmerby&nbsp;,1.26,1
Troja/Ljungby - Mariestads&nbsp;,1.33,1
Surahammars - Grums,1.32,1
Kristianstads - Nybro&nbsp;,1.26,0
Pitea - Ornskoldsvik&nbsp;,1.3,1
Aker/Strangnas - Oppala,1.15,0
Surahammars - Falu,1.15,0
Falu - Soderhamn/Ljusne,1.36,1
Oppala - Surahammars,1.14,1
