Club Africain (Tun) - Kampala City (Uga) ,1.45,1
FUS Rabat (Mar) - Rivers United FC (Nig) ,1.34,1
Hilal El Obied Club (Sud) - C.R.D. Libolo (Ang) ,1.48,1
MC Alger (Alg) - Platinum Stars (Rsa) ,1.31,1
MC Alger (Alg) - Mbabane Swall. (Swa) ,1.42,1
Horoya (Gui) - CF Mounana (Gab) ,1.34,1
Sfaxien (Tun) - Platinum Stars (Rsa) ,1.42,1
ZESCO (Zam) - C.R.D. Libolo (Ang) ,1.49,1
Smouha (Egy) - Hilal El Obied Club (Sud) ,1.39,0
Smouha (Egy) - C.R.D. Libolo (Ang) ,1.41,1
Club Africain (Tun) - Rivers United FC (Nig) ,1.1,1
Mazembe (Drc) - CF Mounana (Gab) ,1.4,1
FUS Rabat (Mar) - Kampala City (Uga) ,1.2,1
Sfaxien (Tun) - Mbabane Swall. (Swa) ,1.12,1
Supersport Utd (Rsa) - Horoya (Gui) ,1.43,0
Supersport Utd (Rsa) - Barrack Young Controllers (Lib) &nbsp;,1.29,1
Rivers United FC (Nig) - Rayon Sport (Rwa) &nbsp;,1.39,1
Club Africain (Tun) - Kampala City (Uga) ,1.45,1
FUS Rabat (Mar) - Rivers United FC (Nig) ,1.34,1
Hilal El Obied Club (Sud) - C.R.D. Libolo (Ang) ,1.48,1
MC Alger (Alg) - Platinum Stars (Rsa) ,1.31,1
MC Alger (Alg) - Mbabane Swall. (Swa) ,1.42,1
Horoya (Gui) - CF Mounana (Gab) ,1.34,1
Sfaxien (Tun) - Platinum Stars (Rsa) ,1.42,1
ZESCO (Zam) - C.R.D. Libolo (Ang) ,1.49,1
Smouha (Egy) - Hilal El Obied Club (Sud) ,1.39,0
Smouha (Egy) - C.R.D. Libolo (Ang) ,1.41,1
Club Africain (Tun) - Rivers United FC (Nig) ,1.1,1
Mazembe (Drc) - CF Mounana (Gab) ,1.4,1
FUS Rabat (Mar) - Kampala City (Uga) ,1.2,1
Sfaxien (Tun) - Mbabane Swall. (Swa) ,1.12,1
Supersport Utd (Rsa) - Horoya (Gui) ,1.43,0
Supersport Utd (Rsa) - Barrack Young Controllers (Lib) &nbsp;,1.29,1
Rivers United FC (Nig) - Rayon Sport (Rwa) &nbsp;,1.39,1
Mazembe - MO Bejaia&nbsp;,1.4,1
FUS Rabat - MO Bejaia&nbsp;,1.46,0
Mazembe - Young Africans,1.2,1
Etoile Sahel - Kawkab Marrakech,1.39,1
Mazembe - MO Bejaia,1.5,1
Medeama - Young Africans,1.46,1
Etoile Sahel - Al Ahly Tripoli,1.33,1
Medeama - MO Bejaia,1.45,0
Mazembe - Medeama,1.38,1
Misr Elmaqasah (Egy) - Al Ahly Tripoli (Lib) &nbsp;,1.41,0
Esperance Tunis (Tun) - MO Bejaia (Alg) &nbsp;,1.31,0
Mamelodi Sundowns (Rsa) - Medeama (Gha) &nbsp;,1.37,1
Etoile Sahel (Tun) - CF Mounana (Gab) &nbsp;,1.14,1
Enppi (Egy) - CF Mounana (Gab) &nbsp;,1.24,1
Esperance Tunis (Tun) - Azam (Tan) &nbsp;,1.16,1
FUS Rabat (Mar) - Villa (Uga) &nbsp;,1.34,1
Mazembe - MO Bejaia&nbsp;,1.4,1
FUS Rabat - MO Bejaia&nbsp;,1.46,0
Mazembe - Young Africans,1.2,1
Etoile Sahel - Kawkab Marrakech,1.39,1
