Racing - Al Egtmaaey,1.32,1
Nejmeh SC - Tadamon,1.44,1
Safa - Akha,1.48,0
Al Egtmaaey - Safa,1.29,0
Al Ahed - Al Sahel,1.4,1
Al Ansar - Akha,1.45,0
Al Ansar - Al Egtmaaey,1.39,1
Safa - Al Sahel,1.44,0
Al Egtmaaey - Al Ansar,1.21,1
Al Ahed - Tadamon,1.5,1
Safa - Tripoli,1.43,0
Salam Zgharta - Al Ahed,1.5,0
Al Ahed - Akha,1.25,1
Racing - Al Egtmaaey,1.32,1
Nejmeh SC - Tadamon,1.44,1
Safa - Akha,1.48,0
Al Egtmaaey - Safa,1.29,0
Al Ahed - Al Sahel,1.4,1
Al Ansar - Akha,1.45,0
Al Ansar - Al Egtmaaey,1.39,1
Safa - Al Sahel,1.44,0
Al Egtmaaey - Al Ansar,1.21,1
Al Ahed - Tadamon,1.5,1
Safa - Tripoli,1.43,0
Salam Zgharta - Al Ahed,1.5,0
Al Ahed - Akha,1.25,1
Salam Zgharta - Al Hikma,1.49,1
Racing - Al Hikma,1.29,0
Al Ahed - Al Hikma,1.14,1
Racing - Al Ahed,1.39,1
Al Ghazieh - Safa,1.19,1
Safa - Al Hikma,1.07,1
Al Ghazieh - Al Ahed,1.18,0
Safa - Al Egtmaaey,1.24,1
Al Hikma - Al Ansar,1.36,1
Al Sahel - Al Hikma,1.38,1
Al Ghazieh - Nejmeh SC,1.43,1
Safa - Al Ghazieh,1.25,0
Nejmeh SC - Al Hikma,1.36,0
Nejmeh SC - Al Egtmaaey,1.43,0
Safa - Al Ghazieh,1.4,0
Al Ansar - Al-Mabarrah,1.4,1
Al Sahel - Salam Zgharta,1.36,1
Safa - Al-Mabarrah,1.22,1
Al Sahel - Al-Mabarrah,1.25,0
Al-Mabarrah - Safa,1.44,1
Al Sahel - Tadamon,1.2,1
Safa - Al Sahel,1.5,1
Safa - Akha,1.4,0
Safa - Tripoli,1.5,1
Al Ahed - Tadamon,1.25,1
Safa - Tadamon,1.4,1
Safa - Racing,1.44,1
Tripoli - Saida,1.5,1
Safa - Tadamon,1.18,1
Al Ahed - Al-Mabarrah,1.28,1
Safa - Tripoli,1.44,1
Saida - Al Ansar,1.18,1
Tripoli - Al Ahed,1.35,0
Nejmeh SC - Racing,1.22,1
Al Ahed - Tadamon,1.28,1
Al-Mabarrah - Safa,1.45,1
Nejmeh SC - Salam Sour,1.22,1
Nejmeh SC - Akha,1.48,1
Al Sahel - Nejmeh SC,1.5,1
Nejmeh SC - Tadamon,1.27,1
Al Ahed - Al Sahel,1.44,1
Tripoli - Saida,1.5,1
Safa - Tadamon,1.18,1
Al Ahed - Al-Mabarrah,1.28,1
Safa - Tripoli,1.44,1
Saida - Al Ansar,1.18,1
Tripoli - Al Ahed,1.35,0
Nejmeh SC - Racing,1.22,1
Al Ahed - Tadamon,1.28,1
Al-Mabarrah - Safa,1.45,1
Nejmeh SC - Salam Sour,1.22,1
Nejmeh SC - Akha,1.48,1
Al Sahel - Nejmeh SC,1.5,1
Nejmeh SC - Tadamon,1.27,1
Al Ahed - Al Sahel,1.44,1
