Mitteldeutscher - Gotha&nbsp;,1.12,1
Gotha - Mitteldeutscher&nbsp;,1.38,1
Chemnitz - Gotha&nbsp;,1.45,0
Chemnitz - Gotha&nbsp;,1.26,0
Mitteldeutscher - Kirchheim&nbsp;,1.03,1
Mitteldeutscher - Kirchheim&nbsp;,1.12,1
Trier - Chemnitz&nbsp;,1.42,1
Kirchheim - Heidelberg&nbsp;,1.36,0
Chemnitz - Trier&nbsp;,1.36,1
Crailsheim - Gotha&nbsp;,1.24,1
Mitteldeutscher - Koln&nbsp;,1.05,1
Koln - Mitteldeutscher&nbsp;,1.32,1
Kirchheim - Heidelberg&nbsp;,1.29,1
Chemnitz - Trier&nbsp;,1.24,1
Mitteldeutscher - Koln&nbsp;,1.06,1
Baunach - Trier,1.42,1
Dresden - Chemnitz,1.08,1
Essen - Gotha,1.24,1
Hanau - Crailsheim,1.2,1
Nurnberger - Koln,1.4,1
Heidelberg - Hanau,1.18,1
Chemnitz - Essen,1.13,1
Gotha - Baunach,1.12,0
Trier - Nurnberger,1.2,1
Heidelberg - Dresden,1.03,1
Dresden - Crailsheim,1.08,1
Essen - Trier,1.08,0
Chemnitz - Heidelberg,1.36,1
Gotha - Hamburg,1.24,0
Mitteldeutscher - Chemnitz,1.19,1
Hanau - Essen,1.21,0
Trier - Kirchheim,1.43,0
Koln - Ehingen,1.14,1
Dresden - Baunach,1.48,1
Mitteldeutscher - Gotha&nbsp;,1.12,1
Gotha - Mitteldeutscher&nbsp;,1.38,1
Chemnitz - Gotha&nbsp;,1.45,0
Chemnitz - Gotha&nbsp;,1.26,0
Mitteldeutscher - Kirchheim&nbsp;,1.03,1
Mitteldeutscher - Kirchheim&nbsp;,1.12,1
Trier - Chemnitz&nbsp;,1.42,1
Kirchheim - Heidelberg&nbsp;,1.36,0
Chemnitz - Trier&nbsp;,1.36,1
Crailsheim - Gotha&nbsp;,1.24,1
Mitteldeutscher - Koln&nbsp;,1.05,1
Koln - Mitteldeutscher&nbsp;,1.32,1
Kirchheim - Heidelberg&nbsp;,1.29,1
Chemnitz - Trier&nbsp;,1.24,1
Mitteldeutscher - Koln&nbsp;,1.06,1
Baunach - Trier,1.42,1
Dresden - Chemnitz,1.08,1
Essen - Gotha,1.24,1
Hanau - Crailsheim,1.2,1
Nurnberger - Koln,1.4,1
Heidelberg - Hanau,1.18,1
Chemnitz - Essen,1.13,1
Gotha - Baunach,1.12,0
Trier - Nurnberger,1.2,1
Heidelberg - Dresden,1.03,1
Dresden - Crailsheim,1.08,1
Essen - Trier,1.08,0
Chemnitz - Heidelberg,1.36,1
Gotha - Hamburg,1.24,0
Mitteldeutscher - Chemnitz,1.19,1
Hanau - Essen,1.21,0
Trier - Kirchheim,1.43,0
Koln - Ehingen,1.14,1
Dresden - Baunach,1.48,1
Mitteldeutscher - Gotha&nbsp;,1.12,1
Gotha - Mitteldeutscher&nbsp;,1.38,1
Chemnitz - Gotha&nbsp;,1.45,0
Chemnitz - Gotha&nbsp;,1.26,0
Mitteldeutscher - Kirchheim&nbsp;,1.03,1
Mitteldeutscher - Kirchheim&nbsp;,1.12,1
Trier - Chemnitz&nbsp;,1.42,1
Kirchheim - Heidelberg&nbsp;,1.36,0
Chemnitz - Trier&nbsp;,1.36,1
Crailsheim - Gotha&nbsp;,1.24,1
Mitteldeutscher - Koln&nbsp;,1.05,1
Koln - Mitteldeutscher&nbsp;,1.32,1
Kirchheim - Heidelberg&nbsp;,1.29,1
Chemnitz - Trier&nbsp;,1.24,1
Mitteldeutscher - Koln&nbsp;,1.06,1
Baunach - Trier,1.42,1
Dresden - Chemnitz,1.08,1
Essen - Gotha,1.24,1
Hanau - Crailsheim,1.2,1
Nurnberger - Koln,1.4,1
Heidelberg - Hanau,1.18,1
Chemnitz - Essen,1.13,1
Gotha - Baunach,1.12,0
Trier - Nurnberger,1.2,1
Heidelberg - Dresden,1.03,1
Dresden - Crailsheim,1.08,1
Essen - Trier,1.08,0
Chemnitz - Heidelberg,1.36,1
Gotha - Hamburg,1.24,0
Mitteldeutscher - Chemnitz,1.19,1
Hanau - Essen,1.21,0
Trier - Kirchheim,1.43,0
Koln - Ehingen,1.14,1
Dresden - Baunach,1.48,1
Mitteldeutscher - Gotha&nbsp;,1.12,1
Gotha - Mitteldeutscher&nbsp;,1.38,1
Chemnitz - Gotha&nbsp;,1.45,0
Chemnitz - Gotha&nbsp;,1.26,0
Mitteldeutscher - Kirchheim&nbsp;,1.03,1
Mitteldeutscher - Kirchheim&nbsp;,1.12,1
Trier - Chemnitz&nbsp;,1.42,1
Kirchheim - Heidelberg&nbsp;,1.36,0
Chemnitz - Trier&nbsp;,1.36,1
Crailsheim - Gotha&nbsp;,1.24,1
Mitteldeutscher - Koln&nbsp;,1.05,1
Koln - Mitteldeutscher&nbsp;,1.32,1
Kirchheim - Heidelberg&nbsp;,1.29,1
Chemnitz - Trier&nbsp;,1.24,1
Mitteldeutscher - Koln&nbsp;,1.06,1
Baunach - Trier,1.42,1
Dresden - Chemnitz,1.08,1
Essen - Gotha,1.24,1
Hanau - Crailsheim,1.2,1
Nurnberger - Koln,1.4,1
Heidelberg - Hanau,1.18,1
Chemnitz - Essen,1.13,1
Gotha - Baunach,1.12,0
Trier - Nurnberger,1.2,1
Heidelberg - Dresden,1.03,1
Dresden - Crailsheim,1.08,1
Essen - Trier,1.08,0
Chemnitz - Heidelberg,1.36,1
Gotha - Hamburg,1.24,0
Mitteldeutscher - Chemnitz,1.19,1
Hanau - Essen,1.21,0
Trier - Kirchheim,1.43,0
Koln - Ehingen,1.14,1
Dresden - Baunach,1.48,1
Mitteldeutscher - Gotha&nbsp;,1.12,1
Gotha - Mitteldeutscher&nbsp;,1.38,1
Chemnitz - Gotha&nbsp;,1.45,0
Chemnitz - Gotha&nbsp;,1.26,0
Mitteldeutscher - Kirchheim&nbsp;,1.03,1
Mitteldeutscher - Kirchheim&nbsp;,1.12,1
Trier - Chemnitz&nbsp;,1.42,1
Kirchheim - Heidelberg&nbsp;,1.36,0
Chemnitz - Trier&nbsp;,1.36,1
Crailsheim - Gotha&nbsp;,1.24,1
Mitteldeutscher - Koln&nbsp;,1.05,1
Koln - Mitteldeutscher&nbsp;,1.32,1
Kirchheim - Heidelberg&nbsp;,1.29,1
Chemnitz - Trier&nbsp;,1.24,1
Mitteldeutscher - Koln&nbsp;,1.06,1
Baunach - Trier,1.42,1
Dresden - Chemnitz,1.08,1
Essen - Gotha,1.24,1
Hanau - Crailsheim,1.2,1
Nurnberger - Koln,1.4,1
Heidelberg - Hanau,1.18,1
