Virum W - Horsholm W&nbsp;,1.46,1
Virum W - Horsholm W&nbsp;,1.35,1
Amager W - Stevnsgade W,1.35,1
Stevnsgade W - Virum W&nbsp;,1.37,1
Horsholm W - Amager W&nbsp;,1.1,1
Virum W - Stevnsgade W&nbsp;,1.04,0
Stevnsgade W - Virum W&nbsp;,1.31,1
Amager W - Horsholm W&nbsp;,1.5,1
Horsholm W - Amager W&nbsp;,1.28,1
Virum W - Stevnsgade W&nbsp;,1.13,1
Lemvig W - Stevnsgade W&nbsp;,1.31,0
Aabyhoj W - Horsholm W&nbsp;,1.19,1
Horsholm W - Aabyhoj W&nbsp;,1.08,1
Lemvig W - Stevnsgade W&nbsp;,1.41,0
Amager W - Sisu W&nbsp;,1.28,1
Lemvig W - Horsholm W,1.43,0
Aabyhoj W - Amager W,1.32,0
Stevnsgade W - Virum W,1.27,1
Horsholm W - Sisu W,1.2,1
Amager W - Stevnsgade W,1.37,1
Virum W - Aabyhoj W,1.06,1
Aabyhoj W - Lemvig W,1.43,1
Sisu W - Aabyhoj W,1.32,1
Amager W - Horsholm W,1.5,0
Lemvig W - Virum W,1.5,1
Virum W - Amager W,1.27,1
Sisu W - Virum W,1.35,1
Amager W - Sisu W,1.09,0
Stevnsgade W - Aabyhoj W,1.25,1
Virum W - Horsholm W,1.27,0
Amager W - Horsholm W,1.48,1
Aabyhoj W - Horsholm W,1.41,1
Sisu W - Aabyhoj W,1.25,0
Virum W - Lemvig W,1.37,1
Stevnsgade W - Horsholm W,1.11,1
Virum W - Sisu W,1.19,1
Lemvig W - Aabyhoj W,1.14,1
Amager W - Stevnsgade W,1.19,1
Aabyhoj W - Amager W,1.44,1
Virum W - Horsholm W&nbsp;,1.46,1
Virum W - Horsholm W&nbsp;,1.35,1
Amager W - Stevnsgade W,1.35,1
Stevnsgade W - Virum W&nbsp;,1.37,1
Horsholm W - Amager W&nbsp;,1.1,1
Virum W - Stevnsgade W&nbsp;,1.04,0
Stevnsgade W - Virum W&nbsp;,1.31,1
Amager W - Horsholm W&nbsp;,1.5,1
Horsholm W - Amager W&nbsp;,1.28,1
Virum W - Stevnsgade W&nbsp;,1.13,1
Lemvig W - Stevnsgade W&nbsp;,1.31,0
Aabyhoj W - Horsholm W&nbsp;,1.19,1
Horsholm W - Aabyhoj W&nbsp;,1.08,1
Lemvig W - Stevnsgade W&nbsp;,1.41,0
Amager W - Sisu W&nbsp;,1.28,1
Lemvig W - Horsholm W,1.43,0
Aabyhoj W - Amager W,1.32,0
Stevnsgade W - Virum W,1.27,1
Horsholm W - Sisu W,1.2,1
Amager W - Stevnsgade W,1.37,1
Virum W - Aabyhoj W,1.06,1
Aabyhoj W - Lemvig W,1.43,1
Sisu W - Aabyhoj W,1.32,1
Amager W - Horsholm W,1.5,0
Lemvig W - Virum W,1.5,1
Virum W - Amager W,1.27,1
Sisu W - Virum W,1.35,1
Amager W - Sisu W,1.09,0
Stevnsgade W - Aabyhoj W,1.25,1
Virum W - Horsholm W,1.27,0
Amager W - Horsholm W,1.48,1
Aabyhoj W - Horsholm W,1.41,1
Sisu W - Aabyhoj W,1.25,0
Virum W - Lemvig W,1.37,1
Stevnsgade W - Horsholm W,1.11,1
Virum W - Sisu W,1.19,1
Lemvig W - Aabyhoj W,1.14,1
Amager W - Stevnsgade W,1.19,1
Aabyhoj W - Amager W,1.44,1
Stevnsgade W - Virum W&nbsp;,1.45,0
