Victoria Wanderers - Floriana,1.2,1
Floriana - Hamrun,1.47,1
Senglea Athletics - Sliema,1.4,0
Hamrun - Mqabba FC,1.49,1
Lija Athletic - Tarxien,1.07,1
Balzan - Zebbug,1.05,1
Valletta - San Gwann FC,1.03,1
Gharghur - Tarxien,1.17,1
St. Andrews - Birkirkara,1.22,0
Senglea Athletics - Hibernians,1.22,0
Balzan - Pembroke,1.4,0
Sliema - Birkirkara,1.42,0
Pembroke - Pieta Hotspurs,1.49,0
Sliema - St. Andrews,1.25,1
Hibernians - Pembroke,1.2,0
Pieta Hotspurs - St. George's FC,1.39,1
Floriana - Lija Athletic,1.17,1
Gharghur - Sliema,1.13,1
Qormi - Tarxien,1.42,0
Balzan - Melita FC,1.23,1
Xewkija - Valletta,1.03,1
Vittoriosa - Sliema,1.43,1
Zebbug - Tarxien&nbsp;,1.41,1
Mosta - Hibernians,1.36,1
Swieqi - St. Andrews,1.26,1
Balzan - Fgura,1.2,1
Birkirkara - Kirkop,1.08,1
Pembroke - San Gwann FC,1.22,1
St. Venera - Gharghur,1.38,1
Zabbar - Gzira,1.19,1
Gzira - Sirens,1.14,1
Rabat Ajax - Msida Saint-Joseph,1.12,1
Zebbug - Qrendi,1.1,1
Qormi - Hibernians,1.23,1
Birkirkara - Pieta Hotspurs,1.36,1
Qormi - Sirens,1.31,1
Balzan - Hibernians,1.29,0
Mosta - Valletta,1.26,1
Siggiewi - Birkirkara,1.02,1
Melita FC - Valletta,1.16,1
Birkirkara - Hamrun,1.08,1
Mosta - Senglea Athletics,1.12,1
Birzebbuga - Valletta,1.03,1
Siggiewi - Zurrieq,1.41,0
St. George's FC - Hibernians,1.04,1
Sirens - Lija Athletic,1.33,0
Mgarr - Kalkara,1.2,0
Valletta - Sliema,1.18,1
Gzira - Valletta,1.12,1
Sliema - Pieta Hotspurs,1.24,1
Qormi - Birkirkara,1.2,0
Naxxar Lions - Valletta,1.2,1
Valletta - Mosta,1.34,1
Hibernians - Pieta Hotspurs,1.2,0
Sliema - Balzan,1.33,0
St. Andrews - Birkirkara,1.1,1
Lija Athletic - Mosta,1.35,1
Sliema - Zebbug,1.45,1
Melita FC - Valletta,1.14,1
Birkirkara - Vittoriosa,1.13,1
Birzebbuga - Balzan,1.43,1
Naxxar Lions - Gudja,1.2,1
Fgura - Mdina,1.5,0
St. George's FC - Zabbar,1.4,1
Qormi - Lija Athletic,1.22,1
Hibernians - Zebbug,1.14,1
Rabat Ajax - Valletta,1.21,1
Lija Athletic - Floriana,1.41,0
Balzan - Gzira,1.35,0
Sannat Lions - Rabat Ajax,1.38,1
Valletta - Nadur,1.1,1
Gudja - Hibernians,1.16,1
Hamrun - Valletta,1.19,1
Birkirkara - Tarxien,1.31,1
Hibernians - Hamrun,1.47,1
Qormi - Valletta,1.27,0
Valletta - Mosta,1.17,1
Hamrun - St. George's FC,1.17,1
Luqa - Floriana,1.25,1
Hibernians - Pembroke,1.05,1
San Gwann FC - Marsaxlokk,1.4,1
Mellieha - Siggiewi,1.33,0
Valletta - Hibernians,1.35,0
Floriana - Mosta,1.25,0
