Good Angels Kosice W - Piestanske Cajky W&nbsp;,1.01,1
Ruzomberok W - Samorin W&nbsp;,1.05,1
Piestanske Cajky W - Good Angels Kosice W&nbsp;,1.13,1
Samorin W - Ruzomberok W&nbsp;,1.32,0
Good Angels Kosice W - Piestanske Cajky W&nbsp;,1.01,1
Ruzomberok W - Samorin W&nbsp;,1.08,1
Good Angels Kosice W - Samorin W&nbsp;,1.01,1
Piestanske Cajky W - Ruzomberok W&nbsp;,1.11,1
Good Angels Kosice W - Samorin W&nbsp;,1.01,1
Samorin W - Poprad W&nbsp;,1.1,1
Banska Bystrica W - Ruzomberok W&nbsp;,1.09,1
Poprad W - Samorin W&nbsp;,1.24,0
Nitra W - Piestanske Cajky W&nbsp;,1.01,1
Slovan Bratislava W - Good Angels Kosice W&nbsp;,1.01,1
Samorin W - Poprad W&nbsp;,1.04,1
Samorin W - Ruzomberok W,1.28,1
Poprad W - Banska Bystrica W,1.41,1
Good Angels Kosice W - Piestanske Cajky W,1.03,1
Slovan Bratislava W - Nitra W,1.19,0
Good Angels Kosice W - Samorin W,1.01,1
Piestanske Cajky W - Ruzomberok W,1.06,1
Banska Bystrica W - Nitra W,1.27,1
Poprad W - Slovan Bratislava W,1.05,1
Piestanske Cajky W - Samorin W,1.01,1
Ruzomberok W - Good Angels Kosice W,1.01,1
Slovan Bratislava W - Banska Bystrica W,1.06,1
Piestanske Cajky W - Good Angels Kosice W,1.37,1
Banska Bystrica W - Poprad W,1.35,0
Nitra W - Slovan Bratislava W,1.04,1
Ruzomberok W - Samorin W,1.04,1
Samorin W - Good Angels Kosice W,1.01,1
Ruzomberok W - Piestanske Cajky W,1.33,0
Banska Bystrica W - Slovan Bratislava W,1.04,1
Samorin W - Piestanske Cajky W,1.03,1
Poprad W - Nitra W,1.07,0
Good Angels Kosice W - Ruzomberok W,1.01,1
Piestanske Cajky W - Ruzomberok W,1.06,1
Poprad W - Good Angels Kosice W,1.01,1
Poprad W - Nitra W,1.33,1
Slovan Bratislava W - Piestanske Cajky W,1.01,1
Banska Bystrica W - Ruzomberok W,1.01,0
Nitra W - Samorin W,1.04,1
Banska Bystrica W - Slovan Bratislava W,1.44,1
Good Angels Kosice W - Piestanske Cajky W&nbsp;,1.01,1
Ruzomberok W - Samorin W&nbsp;,1.05,1
Piestanske Cajky W - Good Angels Kosice W&nbsp;,1.13,1
Samorin W - Ruzomberok W&nbsp;,1.32,0
Good Angels Kosice W - Piestanske Cajky W&nbsp;,1.01,1
Ruzomberok W - Samorin W&nbsp;,1.08,1
Good Angels Kosice W - Samorin W&nbsp;,1.01,1
Piestanske Cajky W - Ruzomberok W&nbsp;,1.11,1
Good Angels Kosice W - Samorin W&nbsp;,1.01,1
Samorin W - Poprad W&nbsp;,1.1,1
Banska Bystrica W - Ruzomberok W&nbsp;,1.09,1
Poprad W - Samorin W&nbsp;,1.24,0
Nitra W - Piestanske Cajky W&nbsp;,1.01,1
Slovan Bratislava W - Good Angels Kosice W&nbsp;,1.01,1
Samorin W - Poprad W&nbsp;,1.04,1
Samorin W - Ruzomberok W,1.28,1
Poprad W - Banska Bystrica W,1.41,1
Good Angels Kosice W - Piestanske Cajky W,1.03,1
Slovan Bratislava W - Nitra W,1.19,0
Good Angels Kosice W - Samorin W,1.01,1
Piestanske Cajky W - Ruzomberok W,1.06,1
Banska Bystrica W - Nitra W,1.27,1
Poprad W - Slovan Bratislava W,1.05,1
Piestanske Cajky W - Samorin W,1.01,1
Ruzomberok W - Good Angels Kosice W,1.01,1
Slovan Bratislava W - Banska Bystrica W,1.06,1
Piestanske Cajky W - Good Angels Kosice W,1.37,1
Banska Bystrica W - Poprad W,1.35,0
Nitra W - Slovan Bratislava W,1.04,1
Ruzomberok W - Samorin W,1.04,1
Samorin W - Good Angels Kosice W,1.01,1
Ruzomberok W - Piestanske Cajky W,1.33,0
Banska Bystrica W - Slovan Bratislava W,1.04,1
Samorin W - Piestanske Cajky W,1.03,1
Poprad W - Nitra W,1.07,0
Good Angels Kosice W - Ruzomberok W,1.01,1
Piestanske Cajky W - Ruzomberok W,1.06,1
Poprad W - Good Angels Kosice W,1.01,1
Poprad W - Nitra W,1.33,1
Slovan Bratislava W - Piestanske Cajky W,1.01,1
Banska Bystrica W - Ruzomberok W,1.01,0
Nitra W - Samorin W,1.04,1
