Arema FC - Semen Padang&nbsp;,1.4,1
Persib Bandung - Pusamania Borneo&nbsp;,1.38,1
PSCS Cilacap - Madura United,1.19,1
Persela Lamongan - Persib Bandung,1.43,1
PS TNI - Arema FC,1.27,1
Madura United - Perseru Serui,1.23,1
Persib Bandung - Balikpapan,1.35,1
Arema FC - Persija Jakarta,1.4,0
Persipura Jayapura - Gresik,1.2,0
Perseru Serui - PSCS Cilacap,1.43,0
