Celtic - Hearts,1.16,1
Partick - Celtic,1.29,1
Celtic - St Johnstone,1.23,1
Aberdeen - St Johnstone,1.46,0
Ross County - Celtic,1.25,0
Celtic - Kilmarnock,1.13,1
Celtic - Partick,1.24,0
Celtic - Hearts,1.16,1
Partick - Celtic,1.29,1
Celtic - St Johnstone,1.23,1
Aberdeen - St Johnstone,1.46,0
Ross County - Celtic,1.25,0
Celtic - Kilmarnock,1.13,1
Celtic - Partick,1.24,0
Celtic - Hearts,1.16,1
Partick - Celtic,1.29,1
Celtic - St Johnstone,1.23,1
Aberdeen - St Johnstone,1.46,0
Ross County - Celtic,1.25,0
Celtic - Kilmarnock,1.13,1
Celtic - Partick,1.24,0
Celtic - Hearts,1.16,1
Partick - Celtic,1.29,1
Celtic - St Johnstone,1.23,1
Aberdeen - St Johnstone,1.46,0
Ross County - Celtic,1.25,0
Celtic - Kilmarnock,1.13,1
Celtic - Partick,1.24,0
Celtic - Hearts,1.16,1
Partick - Celtic,1.29,1
Celtic - St Johnstone,1.23,1
Aberdeen - St Johnstone,1.46,0
Ross County - Celtic,1.25,0
Celtic - Kilmarnock,1.13,1
Celtic - Partick,1.24,0
Celtic - Motherwell,1.25,1
Celtic - Aberdeen,1.49,1
Hibernian - Raith&nbsp;,1.37,1
Celtic - Ross County,1.16,0
Motherwell - Celtic,1.39,1
Dundee FC - Celtic,1.39,0
Aberdeen - Hamilton,1.43,1
Celtic - Motherwell,1.25,1
Celtic - Aberdeen,1.49,1
Hibernian - Raith&nbsp;,1.37,1
Celtic - Ross County,1.16,0
Motherwell - Celtic,1.39,1
Dundee FC - Celtic,1.39,0
Aberdeen - Hamilton,1.43,1
Celtic - Motherwell,1.25,1
Celtic - Aberdeen,1.49,1
Hibernian - Raith&nbsp;,1.37,1
Celtic - Ross County,1.16,0
Motherwell - Celtic,1.39,1
Dundee FC - Celtic,1.39,0
Aberdeen - Hamilton,1.43,1
Celtic - Motherwell,1.25,1
Celtic - Aberdeen,1.49,1
Hibernian - Raith&nbsp;,1.37,1
Celtic - Ross County,1.16,0
Motherwell - Celtic,1.39,1
Dundee FC - Celtic,1.39,0
Aberdeen - Hamilton,1.43,1
Celtic - Motherwell,1.25,1
Celtic - Aberdeen,1.49,1
Hibernian - Raith&nbsp;,1.37,1
Celtic - Ross County,1.16,0
Motherwell - Celtic,1.39,1
Dundee FC - Celtic,1.39,0
Aberdeen - Hamilton,1.43,1
Celtic - Inverness,1.22,1
St Johnstone - Celtic,1.44,0
Celtic - Dundee FC,1.12,1
Dundee Utd - Celtic,1.29,1
Dundee FC - Celtic,1.27,1
Celtic - Kilmarnock,1.11,1
Inverness - Celtic,1.49,0
Celtic - Partick,1.2,1
Celtic - Inverness,1.22,1
St Johnstone - Celtic,1.44,0
Celtic - Dundee FC,1.12,1
Dundee Utd - Celtic,1.29,1
Dundee FC - Celtic,1.27,1
Celtic - Kilmarnock,1.11,1
Inverness - Celtic,1.49,0
Celtic - Partick,1.2,1
Celtic - Inverness,1.22,1
St Johnstone - Celtic,1.44,0
Celtic - Dundee FC,1.12,1
Dundee Utd - Celtic,1.29,1
Dundee FC - Celtic,1.27,1
Celtic - Kilmarnock,1.11,1
Inverness - Celtic,1.49,0
Celtic - Partick,1.2,1
Celtic - Inverness,1.22,1
St Johnstone - Celtic,1.44,0
Celtic - Dundee FC,1.12,1
Dundee Utd - Celtic,1.29,1
Dundee FC - Celtic,1.27,1
Celtic - Kilmarnock,1.11,1
Inverness - Celtic,1.49,0
Celtic - Partick,1.2,1
Celtic - Inverness,1.22,1
St Johnstone - Celtic,1.44,0
Celtic - Dundee FC,1.12,1
Dundee Utd - Celtic,1.29,1
Dundee FC - Celtic,1.27,1
Celtic - Kilmarnock,1.11,1
Inverness - Celtic,1.49,0
Celtic - Partick,1.2,1
Celtic - Dundee Utd,1.25,1
St Johnstone - Celtic,1.43,0
Celtic - Aberdeen,1.36,1
Celtic - Inverness,1.26,1
Motherwell - Celtic,1.5,0
Celtic - Ross County,1.17,0
Celtic - Dundee Utd,1.25,1
St Johnstone - Celtic,1.43,0
Celtic - Aberdeen,1.36,1
Celtic - Inverness,1.26,1
Motherwell - Celtic,1.5,0
Celtic - Ross County,1.17,0
Celtic - Dundee Utd,1.25,1
St Johnstone - Celtic,1.43,0
Celtic - Aberdeen,1.36,1
Celtic - Inverness,1.26,1
Motherwell - Celtic,1.5,0
Celtic - Ross County,1.17,0
Celtic - Dundee Utd,1.25,1
St Johnstone - Celtic,1.43,0
Celtic - Aberdeen,1.36,1
Celtic - Inverness,1.26,1
Motherwell - Celtic,1.5,0
Celtic - Ross County,1.17,0
Celtic - Dundee Utd,1.25,1
St Johnstone - Celtic,1.43,0
Celtic - Aberdeen,1.36,1
Celtic - Inverness,1.26,1
Motherwell - Celtic,1.5,0
Celtic - Ross County,1.17,0
Celtic - St Johnstone,1.47,1
Celtic - Inverness,1.32,1
Celtic - Hibernian,1.24,1
St. Mirren - Celtic,1.4,0
Celtic - Aberdeen,1.29,1
Ross County - Celtic,1.47,0
Celtic - St Johnstone,1.47,1
Celtic - Inverness,1.32,1
Celtic - Hibernian,1.24,1
St. Mirren - Celtic,1.4,0
Celtic - Aberdeen,1.29,1
Ross County - Celtic,1.47,0
Celtic - St Johnstone,1.47,1
Celtic - Inverness,1.32,1
Celtic - Hibernian,1.24,1
St. Mirren - Celtic,1.4,0
Celtic - Aberdeen,1.29,1
Ross County - Celtic,1.47,0
Celtic - St Johnstone,1.47,1
Celtic - Inverness,1.32,1
Celtic - Hibernian,1.24,1
St. Mirren - Celtic,1.4,0
Celtic - Aberdeen,1.29,1
Ross County - Celtic,1.47,0
Celtic - St Johnstone,1.47,1
Celtic - Inverness,1.32,1
Celtic - Hibernian,1.24,1
St. Mirren - Celtic,1.4,0
Celtic - Aberdeen,1.29,1
Ross County - Celtic,1.47,0
Celtic - Hearts,1.36,1
Celtic - St Johnstone,1.29,1
Rangers - St. Mirren,1.38,1
Kilmarnock - Celtic,1.43,1
Celtic - St Johnstone,1.38,1
Dundee Utd - Dunfermline,1.34,1
Celtic - Hearts,1.36,1
Celtic - St Johnstone,1.29,1
Rangers - St. Mirren,1.38,1
Kilmarnock - Celtic,1.43,1
Celtic - St Johnstone,1.38,1
Dundee Utd - Dunfermline,1.34,1
Celtic - Hearts,1.36,1
Celtic - St Johnstone,1.29,1
Rangers - St. Mirren,1.38,1
