Venezuela U17 W - Spain U17 W,1.44,1
Spain U17 W - Japan U17 W,1.49,1
Japan U17 W - England U17 W,1.35,1
North Korea U17 W - Ghana U17 W,1.31,1
Paraguay U17 W - Ghana U17 W,1.12,1
Germany U17 W - Cameroon U17 W,1.15,1
New Zealand U17 W - Jordan U17 W,1.23,1
Paraguay U17 W - Japan U17 W,1.02,1
USA U17 W - Ghana U17 W,1.08,0
Germany U17 W - Canada U17 W,1.23,0
Jordan U17 W - Mexico U17 W,1.01,1
Spain U17 W - New Zealand U17 W,1.01,1
USA U17 W - Paraguay U17 W,1.02,1
Ghana U17 W - Japan U17 W,1.44,1
Jordan U17 W - Spain U17 W,1.01,1
Mexico U17 W - New Zealand U17 W,1.19,1
Venezuela U17 W - Germany U17 W,1.24,1
Italy U17 W - Spain U17 W,1.29,1
Venezuela U17 W - Japan U17 W,1.23,1
Japan U17 W - Mexico U17 W,1.15,1
Japan U17 W - New Zealand U17 W,1.05,1
Paraguay U17 W - Spain U17 W,1.07,1
Colombia U17 W - Nigeria U17 W,1.05,1
Paraguay U17 W - Japan U17 W,1.08,1
New Zealand U17 W - Spain U17 W,1.18,1
Costa Rica U17 W - Italy U17 W,1.2,1
Venezuela U17 W - Zambia U17 W,1.16,1
Germany U17 W - Canada U17 W,1.4,0
Italy U17 W - Zambia U17 W,1.21,1
Japan U17 W - Ghana U17 W,1.25,0
Germany U17 W - Brazil U17 W,1.45,1
North Korea U17 W - Canada U17 W,1.27,1
Germany U17 W - Uruguay U17 W,1.03,1
Japan U17 W - Mexico U17 W,1.19,1
New Zealand U17 W - Brazil U17 W,1.24,1
Canada U17 W - Azerbaijan U17 W,1.01,1
Colombia U17 W - Nigeria U17 W,1.12,1
Gambia U17 W - France U17 W,1.01,1
Germany U17 W - China U17 W,1.37,0
New Zealand U17 W - Japan U17 W,1.04,1
Uruguay U17 W - Ghana U17 W,1.15,1
Azerbaijan U17 W - Nigeria U17 W,1.01,1
USA U17 W - Gambia U17 W,1.01,1
Colombia U17 W - Canada U17 W,1.48,1
Ghana U17 W - Germany U17 W,1.11,1
Azerbaijan U17 W - Colombia U17 W,1.15,1
North Korea U17 W - Gambia U17 W,1.08,1
