Gorica - Dubrava,1.26,1
Dubrava - Nexe,1.4,0
Umag - PPD Zagreb,1.01,1
Nexe - Umag,1.03,1
Gorica - Nexe,1.11,1
Vinkovci - Umag,1.23,1
PPD Zagreb - Dubrava,1.02,1
Zamet - Porec,1.15,1
Dubrava - Vinkovci,1.07,1
Nexe - PPD Zagreb,1.47,1
Umag - Gorica,1.27,0
Gorica - PPD Zagreb,1.04,1
Vinkovci - Nexe,1.08,1
Umag - Nexe,1.04,1
Dubrava - Gorica,1.14,1
Metalac - Porec,1.22,1
Varazdin - Kastela,1.4,1
Gorica - Vinkovci,1.34,1
Nexe - Dubrava,1.04,1
Dubrava - PPD Zagreb,1.05,1
Nexe - Gorica,1.04,1
Umag - Vinkovci,1.28,0
PPD Zagreb - Nexe,1.08,1
Gorica - Umag,1.45,1
Varazdin - Rudar,1.35,1
Nexe - Vinkovci,1.05,1
Varazdin - Zamet,1.4,0
Vinkovci - Kastela,1.4,1
Kastela - Metalac,1.23,0
Umag - Varazdin,1.17,1
Dubrava - Kastela,1.08,1
Porec - Rudar,1.1,1
Vinkovci - Metalac,1.12,1
Gorica - Dubrava,1.26,1
Dubrava - Nexe,1.4,0
Umag - PPD Zagreb,1.01,1
Nexe - Umag,1.03,1
Gorica - Nexe,1.11,1
Vinkovci - Umag,1.23,1
PPD Zagreb - Dubrava,1.02,1
Zamet - Porec,1.15,1
Dubrava - Vinkovci,1.07,1
Nexe - PPD Zagreb,1.47,1
Umag - Gorica,1.27,0
Gorica - PPD Zagreb,1.04,1
Vinkovci - Nexe,1.08,1
Umag - Nexe,1.04,1
Dubrava - Gorica,1.14,1
Metalac - Porec,1.22,1
Varazdin - Kastela,1.4,1
Gorica - Vinkovci,1.34,1
Nexe - Dubrava,1.04,1
Dubrava - PPD Zagreb,1.05,1
Nexe - Gorica,1.04,1
Umag - Vinkovci,1.28,0
PPD Zagreb - Nexe,1.08,1
Gorica - Umag,1.45,1
Varazdin - Rudar,1.35,1
Nexe - Vinkovci,1.05,1
Varazdin - Zamet,1.4,0
Vinkovci - Kastela,1.4,1
Kastela - Metalac,1.23,0
Umag - Varazdin,1.17,1
Dubrava - Kastela,1.08,1
Porec - Rudar,1.1,1
Vinkovci - Metalac,1.12,1
Gorica - Dubrava,1.26,1
Dubrava - Nexe,1.4,0
Umag - PPD Zagreb,1.01,1
Nexe - Umag,1.03,1
Gorica - Nexe,1.11,1
Vinkovci - Umag,1.23,1
PPD Zagreb - Dubrava,1.02,1
Zamet - Porec,1.15,1
Dubrava - Vinkovci,1.07,1
Nexe - PPD Zagreb,1.47,1
Umag - Gorica,1.27,0
Gorica - PPD Zagreb,1.04,1
Vinkovci - Nexe,1.08,1
Umag - Nexe,1.04,1
Dubrava - Gorica,1.14,1
Metalac - Porec,1.22,1
Varazdin - Kastela,1.4,1
Gorica - Vinkovci,1.34,1
Nexe - Dubrava,1.04,1
Dubrava - PPD Zagreb,1.05,1
Nexe - Gorica,1.04,1
Umag - Vinkovci,1.28,0
PPD Zagreb - Nexe,1.08,1
Gorica - Umag,1.45,1
Varazdin - Rudar,1.35,1
Nexe - Vinkovci,1.05,1
Varazdin - Zamet,1.4,0
Vinkovci - Kastela,1.4,1
Kastela - Metalac,1.23,0
Umag - Varazdin,1.17,1
Dubrava - Kastela,1.08,1
