Dyn. Kiev - Ch. Odessa,1.38,1
Volyn Lutsk - Karpaty,1.25,1
Shakhtar Donetsk - Olimpik Donetsk,1.45,0
Zirka Kropyvnytskyi - Volyn Lutsk,1.32,1
Ch. Odessa - Shakhtar Donetsk,1.42,1
Olimpik Donetsk - Dyn. Kiev,1.42,0
Dyn. Kiev - Oleksandriya,1.21,1
Shakhtar Donetsk - FK Zorya Luhansk,1.19,1
Ch. Odessa - Dyn. Kiev,1.28,1
Shakhtar Donetsk - Oleksandriya,1.14,1
Karpaty - Volyn Lutsk,1.43,1
Olimpik Donetsk - Shakhtar Donetsk,1.21,1
Dyn. Kiev - Olimpik Donetsk,1.2,1
Shakhtar Donetsk - Ch. Odessa,1.13,0
Dyn. Kiev - Ch. Odessa,1.38,1
Volyn Lutsk - Karpaty,1.25,1
Shakhtar Donetsk - Olimpik Donetsk,1.45,0
Zirka Kropyvnytskyi - Volyn Lutsk,1.32,1
Ch. Odessa - Shakhtar Donetsk,1.42,1
Olimpik Donetsk - Dyn. Kiev,1.42,0
Dyn. Kiev - Oleksandriya,1.21,1
Shakhtar Donetsk - FK Zorya Luhansk,1.19,1
Ch. Odessa - Dyn. Kiev,1.28,1
Shakhtar Donetsk - Oleksandriya,1.14,1
Karpaty - Volyn Lutsk,1.43,1
Olimpik Donetsk - Shakhtar Donetsk,1.21,1
Dyn. Kiev - Olimpik Donetsk,1.2,1
Shakhtar Donetsk - Ch. Odessa,1.13,0
Dyn. Kiev - Ch. Odessa,1.38,1
Volyn Lutsk - Karpaty,1.25,1
Shakhtar Donetsk - Olimpik Donetsk,1.45,0
Zirka Kropyvnytskyi - Volyn Lutsk,1.32,1
Ch. Odessa - Shakhtar Donetsk,1.42,1
Olimpik Donetsk - Dyn. Kiev,1.42,0
Dyn. Kiev - Oleksandriya,1.21,1
Shakhtar Donetsk - FK Zorya Luhansk,1.19,1
Ch. Odessa - Dyn. Kiev,1.28,1
Shakhtar Donetsk - Oleksandriya,1.14,1
Karpaty - Volyn Lutsk,1.43,1
Olimpik Donetsk - Shakhtar Donetsk,1.21,1
Dyn. Kiev - Olimpik Donetsk,1.2,1
Shakhtar Donetsk - Ch. Odessa,1.13,0
Dyn. Kiev - Ch. Odessa,1.38,1
Volyn Lutsk - Karpaty,1.25,1
Shakhtar Donetsk - Olimpik Donetsk,1.45,0
Zirka Kropyvnytskyi - Volyn Lutsk,1.32,1
Ch. Odessa - Shakhtar Donetsk,1.42,1
Olimpik Donetsk - Dyn. Kiev,1.42,0
Dyn. Kiev - Oleksandriya,1.21,1
Shakhtar Donetsk - FK Zorya Luhansk,1.19,1
Ch. Odessa - Dyn. Kiev,1.28,1
Shakhtar Donetsk - Oleksandriya,1.14,1
Karpaty - Volyn Lutsk,1.43,1
Olimpik Donetsk - Shakhtar Donetsk,1.21,1
Dyn. Kiev - Olimpik Donetsk,1.2,1
Shakhtar Donetsk - Ch. Odessa,1.13,0
Dnipro - Olimpik Donetsk,1.2,0
Shakhtar Donetsk - FK Zorya Luhansk&nbsp;,1.43,0
Metalist Kharkiv - Dyn. Kiev,1.26,1
Hoverla Uzhhorod - Volyn Lutsk,1.38,1
Oleksandriya - Hoverla Uzhhorod,1.17,1
Volyn Lutsk - Dnipro,1.22,1
Dnipro - Stal Kamianske,1.14,1
Hoverla Uzhhorod - FK Zorya Luhansk,1.2,1
Dyn. Kiev - Vorskla Poltava,1.28,1
FK Zorya Luhansk - Volyn Lutsk,1.21,0
Ch. Odessa - Shakhtar Donetsk,1.14,0
Karpaty - Hoverla Uzhhorod,1.29,1
Stal Kamianske - Metalist Kharkiv,1.18,0
Vorskla Poltava - Ch. Odessa,1.32,1
Shakhtar Donetsk - Olimpik Donetsk&nbsp;,1.07,1
Dnipro - Metalist Kharkiv,1.08,1
Hoverla Uzhhorod - Dyn. Kiev,1.03,1
Dyn. Kiev - Volyn Lutsk,1.05,1
Stal Kamianske - Shakhtar Donetsk,1.2,0
Hoverla Uzhhorod - Olimpik Donetsk,1.36,1
Oleksandriya - Dyn. Kiev,1.18,1
FK Zorya Luhansk - Karpaty,1.46,1
Shakhtar Donetsk - Metalist Kharkiv&nbsp;,1.09,1
Dyn. Kiev - FK Zorya Luhansk,1.36,1
Stal Kamianske - Hoverla Uzhhorod,1.37,1
Dnipro - Olimpik Donetsk,1.2,0
Shakhtar Donetsk - FK Zorya Luhansk&nbsp;,1.43,0
Metalist Kharkiv - Dyn. Kiev,1.26,1
Hoverla Uzhhorod - Volyn Lutsk,1.38,1
Oleksandriya - Hoverla Uzhhorod,1.17,1
Volyn Lutsk - Dnipro,1.22,1
Dnipro - Stal Kamianske,1.14,1
Hoverla Uzhhorod - FK Zorya Luhansk,1.2,1
Dyn. Kiev - Vorskla Poltava,1.28,1
FK Zorya Luhansk - Volyn Lutsk,1.21,0
Ch. Odessa - Shakhtar Donetsk,1.14,0
Karpaty - Hoverla Uzhhorod,1.29,1
Stal Kamianske - Metalist Kharkiv,1.18,0
Vorskla Poltava - Ch. Odessa,1.32,1
Shakhtar Donetsk - Olimpik Donetsk&nbsp;,1.07,1
Dnipro - Metalist Kharkiv,1.08,1
Hoverla Uzhhorod - Dyn. Kiev,1.03,1
Dyn. Kiev - Volyn Lutsk,1.05,1
Stal Kamianske - Shakhtar Donetsk,1.2,0
Hoverla Uzhhorod - Olimpik Donetsk,1.36,1
Oleksandriya - Dyn. Kiev,1.18,1
FK Zorya Luhansk - Karpaty,1.46,1
Shakhtar Donetsk - Metalist Kharkiv&nbsp;,1.09,1
Dyn. Kiev - FK Zorya Luhansk,1.36,1
Stal Kamianske - Hoverla Uzhhorod,1.37,1
Dnipro - Olimpik Donetsk,1.2,0
Shakhtar Donetsk - FK Zorya Luhansk&nbsp;,1.43,0
Metalist Kharkiv - Dyn. Kiev,1.26,1
Hoverla Uzhhorod - Volyn Lutsk,1.38,1
Oleksandriya - Hoverla Uzhhorod,1.17,1
Volyn Lutsk - Dnipro,1.22,1
Dnipro - Stal Kamianske,1.14,1
Hoverla Uzhhorod - FK Zorya Luhansk,1.2,1
Dyn. Kiev - Vorskla Poltava,1.28,1
FK Zorya Luhansk - Volyn Lutsk,1.21,0
Ch. Odessa - Shakhtar Donetsk,1.14,0
Karpaty - Hoverla Uzhhorod,1.29,1
Stal Kamianske - Metalist Kharkiv,1.18,0
Vorskla Poltava - Ch. Odessa,1.32,1
Shakhtar Donetsk - Olimpik Donetsk&nbsp;,1.07,1
Dnipro - Metalist Kharkiv,1.08,1
Hoverla Uzhhorod - Dyn. Kiev,1.03,1
Dyn. Kiev - Volyn Lutsk,1.05,1
Stal Kamianske - Shakhtar Donetsk,1.2,0
Hoverla Uzhhorod - Olimpik Donetsk,1.36,1
Oleksandriya - Dyn. Kiev,1.18,1
FK Zorya Luhansk - Karpaty,1.46,1
Shakhtar Donetsk - Metalist Kharkiv&nbsp;,1.09,1
Dyn. Kiev - FK Zorya Luhansk,1.36,1
Stal Kamianske - Hoverla Uzhhorod,1.37,1
Dnipro - Olimpik Donetsk,1.2,0
Shakhtar Donetsk - FK Zorya Luhansk&nbsp;,1.43,0
Metalist Kharkiv - Dyn. Kiev,1.26,1
Hoverla Uzhhorod - Volyn Lutsk,1.38,1
Oleksandriya - Hoverla Uzhhorod,1.17,1
Volyn Lutsk - Dnipro,1.22,1
Dnipro - Stal Kamianske,1.14,1
Hoverla Uzhhorod - FK Zorya Luhansk,1.2,1
Dyn. Kiev - Vorskla Poltava,1.28,1
FK Zorya Luhansk - Volyn Lutsk,1.21,0
Ch. Odessa - Shakhtar Donetsk,1.14,0
Karpaty - Hoverla Uzhhorod,1.29,1
Stal Kamianske - Metalist Kharkiv,1.18,0
Vorskla Poltava - Ch. Odessa,1.32,1
Shakhtar Donetsk - Olimpik Donetsk&nbsp;,1.07,1
Dnipro - Metalist Kharkiv,1.08,1
Hoverla Uzhhorod - Dyn. Kiev,1.03,1
Dyn. Kiev - Volyn Lutsk,1.05,1
Stal Kamianske - Shakhtar Donetsk,1.2,0
Hoverla Uzhhorod - Olimpik Donetsk,1.36,1
Oleksandriya - Dyn. Kiev,1.18,1
FK Zorya Luhansk - Karpaty,1.46,1
Shakhtar Donetsk - Metalist Kharkiv&nbsp;,1.09,1
Dyn. Kiev - FK Zorya Luhansk,1.36,1
Stal Kamianske - Hoverla Uzhhorod,1.37,1
Hoverla Uzhhorod - Dnipro,1.24,0
Shakhtar Donetsk - Karpaty&nbsp;,1.15,0
Dyn. Kiev - Met. Zaporozhye,1.15,0
Karpaty - Dyn. Kiev,1.43,1
Vorskla Poltava - Ch. Odessa,1.27,1
Dyn. Kiev - Dnipro,1.3,1
FK Zorya Luhansk - Karpaty,1.5,0
Shakhtar Donetsk - Met. Donetsk&nbsp;,1.06,1
