Orlando City - New York Red Bulls,1.4,0
Fluminense U23 - New York Red Bulls,1.42,1
Fluminense U23 - Sporting Kansas City,1.4,1
Orlando City - Columbus Crew,1.5,1
Tampa Bay - Montreal Impact,1.32,1
Tampa Bay - DC United,1.3,1
