Capalaba FC - Souths,1.41,0
Peninsula - Ipswich Knights,1.32,1
Capalaba FC - Mitchelton,1.16,0
Rochedale - Capalaba FC,1.05,1
Capalaba FC - Albany Creek,1.49,1
Souths - Grange Thistle,1.5,0
Rochedale - Logan Lightning,1.22,1
Mitchelton - Capalaba FC,1.18,1
Peninsula - Capalaba FC,1.13,1
Queensland Lions - Ipswich Knights,1.17,0
Grange Thistle - Capalaba FC,1.48,1
Ipswich Knights - Holland Park Hawks,1.5,0
Albany Creek - Grange Thistle,1.5,0
Mitchelton - Ipswich Knights,1.14,0
Capalaba FC - Souths,1.41,0
Peninsula - Ipswich Knights,1.32,1
Capalaba FC - Mitchelton,1.16,0
Rochedale - Capalaba FC,1.05,1
Capalaba FC - Albany Creek,1.49,1
Souths - Grange Thistle,1.5,0
Rochedale - Logan Lightning,1.22,1
Mitchelton - Capalaba FC,1.18,1
Peninsula - Capalaba FC,1.13,1
Queensland Lions - Ipswich Knights,1.17,0
Grange Thistle - Capalaba FC,1.48,1
Ipswich Knights - Holland Park Hawks,1.5,0
Albany Creek - Grange Thistle,1.5,0
Mitchelton - Ipswich Knights,1.14,0
Capalaba FC - Souths,1.41,0
Peninsula - Ipswich Knights,1.32,1
Capalaba FC - Mitchelton,1.16,0
Rochedale - Capalaba FC,1.05,1
Capalaba FC - Albany Creek,1.49,1
Souths - Grange Thistle,1.5,0
Rochedale - Logan Lightning,1.22,1
Mitchelton - Capalaba FC,1.18,1
Peninsula - Capalaba FC,1.13,1
Queensland Lions - Ipswich Knights,1.17,0
Grange Thistle - Capalaba FC,1.48,1
Ipswich Knights - Holland Park Hawks,1.5,0
Albany Creek - Grange Thistle,1.5,0
Mitchelton - Ipswich Knights,1.14,0
Ipswich Knights - Peninsula,1.37,1
North Pine - Queensland Lions,1.1,0
Queensland Lions - Queensland,1.06,0
Holland Park Hawks - North Pine,1.06,1
Peninsula - Eastern Suburbs,1.27,1
Queensland - Eastern Suburbs,1.28,1
Queensland - Holland Park Hawks,1.27,1
Ipswich Knights - Queensland Lions,1.31,1
North Pine - Rochedale,1.17,1
Queensland Lions - Eastern Suburbs,1.45,1
Rochedale - Queensland,1.18,1
Mitchelton - North Pine,1.15,1
Logan Lightning - Queensland Lions,1.32,0
North Pine - Ipswich Knights,1.49,1
Queensland Lions - Albany Creek,1.21,1
Mitchelton - Queensland,1.2,1
Queensland - Queensland Lions,1.13,1
Eastern Suburbs - North Pine,1.18,1
Queensland Lions - Capalaba FC,1.23,1
Ipswich Knights - Peninsula,1.37,1
North Pine - Queensland Lions,1.1,0
Queensland Lions - Queensland,1.06,0
Holland Park Hawks - North Pine,1.06,1
Peninsula - Eastern Suburbs,1.27,1
Queensland - Eastern Suburbs,1.28,1
Queensland - Holland Park Hawks,1.27,1
Ipswich Knights - Queensland Lions,1.31,1
North Pine - Rochedale,1.17,1
Queensland Lions - Eastern Suburbs,1.45,1
Rochedale - Queensland,1.18,1
Mitchelton - North Pine,1.15,1
Logan Lightning - Queensland Lions,1.32,0
North Pine - Ipswich Knights,1.49,1
Queensland Lions - Albany Creek,1.21,1
Mitchelton - Queensland,1.2,1
Queensland - Queensland Lions,1.13,1
Eastern Suburbs - North Pine,1.18,1
Queensland Lions - Capalaba FC,1.23,1
Ipswich Knights - Peninsula,1.37,1
North Pine - Queensland Lions,1.1,0
Queensland Lions - Queensland,1.06,0
Holland Park Hawks - North Pine,1.06,1
Peninsula - Eastern Suburbs,1.27,1
Queensland - Eastern Suburbs,1.28,1
Queensland - Holland Park Hawks,1.27,1
Ipswich Knights - Queensland Lions,1.31,1
North Pine - Rochedale,1.17,1
Queensland Lions - Eastern Suburbs,1.45,1
Rochedale - Queensland,1.18,1
Mitchelton - North Pine,1.15,1
Logan Lightning - Queensland Lions,1.32,0
North Pine - Ipswich Knights,1.49,1
Queensland Lions - Albany Creek,1.21,1
Mitchelton - Queensland,1.2,1
Queensland - Queensland Lions,1.13,1
Eastern Suburbs - North Pine,1.18,1
Queensland Lions - Capalaba FC,1.23,1
Taringa - Eastern Suburbs,1.21,1
Queensland - Peninsula,1.33,1
Taringa - Rochedale,1.36,1
Eastern Suburbs - Queensland,1.21,1
Peninsula - Capalaba FC,1.37,0
Queensland - Queensland Lions,1.17,1
Queensland Lions - Albany Creek,1.25,0
Ipswich Knights - Mitchelton,1.46,1
Peninsula - Taringa,1.3,1
Rochedale - Queensland,1.34,1
Mitchelton - Capalaba FC,1.44,1
Wolves FC - Taringa,1.49,0
Queensland Lions - Eastern Suburbs,1.5,0
Taringa - Mitchelton,1.33,1
Taringa - Eastern Suburbs,1.21,1
Queensland - Peninsula,1.33,1
Taringa - Rochedale,1.36,1
Eastern Suburbs - Queensland,1.21,1
Peninsula - Capalaba FC,1.37,0
Queensland - Queensland Lions,1.17,1
Queensland Lions - Albany Creek,1.25,0
Ipswich Knights - Mitchelton,1.46,1
Peninsula - Taringa,1.3,1
Rochedale - Queensland,1.34,1
Mitchelton - Capalaba FC,1.44,1
Wolves FC - Taringa,1.49,0
Queensland Lions - Eastern Suburbs,1.5,0
Taringa - Mitchelton,1.33,1
Taringa - Eastern Suburbs,1.21,1
Queensland - Peninsula,1.33,1
Taringa - Rochedale,1.36,1
Eastern Suburbs - Queensland,1.21,1
Peninsula - Capalaba FC,1.37,0
Queensland - Queensland Lions,1.17,1
Queensland Lions - Albany Creek,1.25,0
Ipswich Knights - Mitchelton,1.46,1
Peninsula - Taringa,1.3,1
Rochedale - Queensland,1.34,1
Mitchelton - Capalaba FC,1.44,1
Wolves FC - Taringa,1.49,0
Queensland Lions - Eastern Suburbs,1.5,0
Taringa - Mitchelton,1.33,1
Queensland Lions - Eastern Suburbs,1.44,0
North Star - Capalaba FC,1.49,0
Queensland Lions - Rochedale,1.15,1
Ipswich Knights - Peninsula,1.49,1
Logan Lightning - Queensland,1.41,1
Queensland Lions - Ipswich Knights,1.48,1
Peninsula - North Star,1.13,1
North Star - Queensland Lions,1.22,1
Albany Creek - Peninsula,1.32,1
Wolves FC - Queensland,1.04,1
Eastern Suburbs - North Star,1.17,1
Queensland Lions - Albany Creek,1.21,1
Logan Lightning - Wolves FC,1.25,1
Peninsula - Capalaba FC,1.38,0
Brisbane Force - Peninsula,1.2,1
Albany Creek - Eastern Suburbs,1.42,1
Wolves FC - Rochedale,1.06,1
Logan Lightning - North Star,1.45,1
Wolves FC - Brisbane Force,1.05,1
Brisbane Force - Queensland Lions,1.2,0
Ipswich Knights - Wolves FC,1.22,1
Queensland Lions - Eastern Suburbs,1.44,0
North Star - Capalaba FC,1.49,0
Queensland Lions - Rochedale,1.15,1
Ipswich Knights - Peninsula,1.49,1
Logan Lightning - Queensland,1.41,1
Queensland Lions - Ipswich Knights,1.48,1
Peninsula - North Star,1.13,1
North Star - Queensland Lions,1.22,1
Albany Creek - Peninsula,1.32,1
Wolves FC - Queensland,1.04,1
Eastern Suburbs - North Star,1.17,1
Queensland Lions - Albany Creek,1.21,1
