Hellerup - Svendborg,1.27,0
Naesby - Fredensborg,1.32,1
Middelfart - Vejgaard,1.26,1
Hellerup - Vejgaard,1.27,1
Jammerbugt - Fredensborg,1.47,1
Middelfart - Fredensborg,1.43,0
VSK Aarhus - Svendborg,1.3,0
BK Frem - Svendborg,1.29,0
Naesby - Vejgaard,1.49,0
Odder - Svendborg,1.41,1
Hellerup - Svendborg,1.27,0
Naesby - Fredensborg,1.32,1
Middelfart - Vejgaard,1.26,1
Hellerup - Vejgaard,1.27,1
Jammerbugt - Fredensborg,1.47,1
Middelfart - Fredensborg,1.43,0
VSK Aarhus - Svendborg,1.3,0
BK Frem - Svendborg,1.29,0
Naesby - Vejgaard,1.49,0
Odder - Svendborg,1.41,1
Jammerbugt - Tarnby,1.34,0
B 1908 - Kolding IF,1.5,0
Odder - B 1908,1.22,1
Dalum IF - B 1908,1.44,0
B 1908 - Jammerbugt,1.46,0
Skovbakken - B 1908,1.35,1
B 1908 - B.93,1.45,1
Naesby - B 1908,1.4,1
Dalum IF - Tarnby,1.47,1
Jammerbugt - Tarnby,1.34,0
B 1908 - Kolding IF,1.5,0
Odder - B 1908,1.22,1
Dalum IF - B 1908,1.44,0
B 1908 - Jammerbugt,1.46,0
Skovbakken - B 1908,1.35,1
B 1908 - B.93,1.45,1
Naesby - B 1908,1.4,1
Dalum IF - Tarnby,1.47,1
