Levski - Vereya,1.23,0
Neftochimic Burgas - Bistritsa,1.5,0
Dunav Ruse - CSKA Sofia,1.44,1
Levski - Cherno More,1.37,0
Neftochimic Burgas - Montana&nbsp;,1.46,1
CSKA Sofia - Lok. Plovdiv,1.22,0
Dunav Ruse - Ludogorets,1.5,0
CSKA Sofia - Dunav Ruse,1.23,1
Lok. Plovdiv - Ludogorets,1.28,1
Slavia Sofia - Montana,1.32,1
Ludogorets - Cherno More,1.22,1
Montana - Botev Plovdiv,1.49,0
Levski - Vereya,1.23,0
Neftochimic Burgas - Bistritsa,1.5,0
Dunav Ruse - CSKA Sofia,1.44,1
Levski - Cherno More,1.37,0
Neftochimic Burgas - Montana&nbsp;,1.46,1
CSKA Sofia - Lok. Plovdiv,1.22,0
Dunav Ruse - Ludogorets,1.5,0
CSKA Sofia - Dunav Ruse,1.23,1
Lok. Plovdiv - Ludogorets,1.28,1
Slavia Sofia - Montana,1.32,1
Ludogorets - Cherno More,1.22,1
Montana - Botev Plovdiv,1.49,0
Levski - Vereya,1.23,0
Neftochimic Burgas - Bistritsa,1.5,0
Dunav Ruse - CSKA Sofia,1.44,1
Levski - Cherno More,1.37,0
Neftochimic Burgas - Montana&nbsp;,1.46,1
CSKA Sofia - Lok. Plovdiv,1.22,0
Dunav Ruse - Ludogorets,1.5,0
CSKA Sofia - Dunav Ruse,1.23,1
Lok. Plovdiv - Ludogorets,1.28,1
Slavia Sofia - Montana,1.32,1
Ludogorets - Cherno More,1.22,1
Montana - Botev Plovdiv,1.49,0
Levski - Vereya,1.23,0
Neftochimic Burgas - Bistritsa,1.5,0
Dunav Ruse - CSKA Sofia,1.44,1
Levski - Cherno More,1.37,0
Neftochimic Burgas - Montana&nbsp;,1.46,1
CSKA Sofia - Lok. Plovdiv,1.22,0
Dunav Ruse - Ludogorets,1.5,0
CSKA Sofia - Dunav Ruse,1.23,1
Lok. Plovdiv - Ludogorets,1.28,1
Slavia Sofia - Montana,1.32,1
Ludogorets - Cherno More,1.22,1
Montana - Botev Plovdiv,1.49,0
Levski - Vereya,1.23,0
Neftochimic Burgas - Bistritsa,1.5,0
Dunav Ruse - CSKA Sofia,1.44,1
Levski - Cherno More,1.37,0
Neftochimic Burgas - Montana&nbsp;,1.46,1
CSKA Sofia - Lok. Plovdiv,1.22,0
Dunav Ruse - Ludogorets,1.5,0
CSKA Sofia - Dunav Ruse,1.23,1
Lok. Plovdiv - Ludogorets,1.28,1
Slavia Sofia - Montana,1.32,1
Ludogorets - Cherno More,1.22,1
Montana - Botev Plovdiv,1.49,0
Levski - Vereya,1.23,0
Neftochimic Burgas - Bistritsa,1.5,0
Dunav Ruse - CSKA Sofia,1.44,1
Levski - Cherno More,1.37,0
Neftochimic Burgas - Montana&nbsp;,1.46,1
CSKA Sofia - Lok. Plovdiv,1.22,0
Dunav Ruse - Ludogorets,1.5,0
CSKA Sofia - Dunav Ruse,1.23,1
Lok. Plovdiv - Ludogorets,1.28,1
Slavia Sofia - Montana,1.32,1
Ludogorets - Cherno More,1.22,1
Montana - Botev Plovdiv,1.49,0
Slavia Sofia - Montana,1.21,1
Lok. Plovdiv - Cherno More,1.36,1
Lok. Plovdiv - Montana,1.35,1
Ludogorets - Pirin Blagoevgrad,1.16,1
Levski - Lok. Plovdiv,1.44,0
Ludogorets - Montana,1.15,1
Levski - Cherno More,1.37,1
Ludogorets - Cherno More,1.22,1
Levski - Botev Plovdiv,1.34,1
Ludogorets - Botev Plovdiv,1.21,1
Levski - Pirin Blagoevgrad,1.23,1
Ludogorets - Slavia Sofia,1.26,1
Beroe - Botev Plovdiv,1.38,0
Slavia Sofia - Montana,1.21,1
Lok. Plovdiv - Cherno More,1.36,1
Lok. Plovdiv - Montana,1.35,1
Ludogorets - Pirin Blagoevgrad,1.16,1
Levski - Lok. Plovdiv,1.44,0
Ludogorets - Montana,1.15,1
Levski - Cherno More,1.37,1
Ludogorets - Cherno More,1.22,1
Levski - Botev Plovdiv,1.34,1
Ludogorets - Botev Plovdiv,1.21,1
Levski - Pirin Blagoevgrad,1.23,1
Ludogorets - Slavia Sofia,1.26,1
Beroe - Botev Plovdiv,1.38,0
Slavia Sofia - Montana,1.21,1
Lok. Plovdiv - Cherno More,1.36,1
Lok. Plovdiv - Montana,1.35,1
Ludogorets - Pirin Blagoevgrad,1.16,1
Levski - Lok. Plovdiv,1.44,0
Ludogorets - Montana,1.15,1
Levski - Cherno More,1.37,1
Ludogorets - Cherno More,1.22,1
Levski - Botev Plovdiv,1.34,1
Ludogorets - Botev Plovdiv,1.21,1
Levski - Pirin Blagoevgrad,1.23,1
Ludogorets - Slavia Sofia,1.26,1
Beroe - Botev Plovdiv,1.38,0
Slavia Sofia - Montana,1.21,1
Lok. Plovdiv - Cherno More,1.36,1
Lok. Plovdiv - Montana,1.35,1
Ludogorets - Pirin Blagoevgrad,1.16,1
Levski - Lok. Plovdiv,1.44,0
Ludogorets - Montana,1.15,1
Levski - Cherno More,1.37,1
Ludogorets - Cherno More,1.22,1
Levski - Botev Plovdiv,1.34,1
Ludogorets - Botev Plovdiv,1.21,1
Levski - Pirin Blagoevgrad,1.23,1
Ludogorets - Slavia Sofia,1.26,1
Beroe - Botev Plovdiv,1.38,0
Haskovo - Slavia Sofia,1.18,1
Levski - Marek,1.08,1
Marek - Haskovo,1.44,1
Haskovo - Cherno More,1.43,1
Levski - Slavia Sofia,1.37,0
Ludogorets - Lok. Sofia,1.14,1
Litex Lovech - Botev Plovdiv,1.32,1
Slavia Sofia - Marek,1.17,1
Haskovo - Levski,1.32,1
Botev Plovdiv - Ludogorets,1.42,1
Slavia Sofia - Haskovo,1.28,0
Marek - Levski,1.47,1
Ludogorets - Litex Lovech,1.25,1
Levski - Lok. Plovdiv,1.32,1
Lok. Plovdiv - Marek,1.42,1
Cherno More - Haskovo,1.28,1
Haskovo - Slavia Sofia,1.18,1
Levski - Marek,1.08,1
Marek - Haskovo,1.44,1
Haskovo - Cherno More,1.43,1
Levski - Slavia Sofia,1.37,0
Ludogorets - Lok. Sofia,1.14,1
Litex Lovech - Botev Plovdiv,1.32,1
Slavia Sofia - Marek,1.17,1
Haskovo - Levski,1.32,1
Botev Plovdiv - Ludogorets,1.42,1
Slavia Sofia - Haskovo,1.28,0
Marek - Levski,1.47,1
Ludogorets - Litex Lovech,1.25,1
Levski - Lok. Plovdiv,1.32,1
Lok. Plovdiv - Marek,1.42,1
