RNK Split - D. Zagreb&nbsp;,1.17,0
Rijeka - Osijek&nbsp;,1.33,1
D. Zagreb - RNK Split&nbsp;,1.13,1
Zapresic - D. Zagreb,1.3,1
Sibenik - Osijek,1.36,1
Rudes - Rijeka,1.23,0
Solin - Hajduk Split,1.23,1
Vinogradar - Lok. Zagreb,1.23,1
Bjelovar - D. Zagreb,1.06,1
Bjelovar - NK Zagreb,1.36,0
Croatia Dakovo - Rijeka,1.02,1
Jalzabet - Hajduk Split,1.04,1
Libertas - Vinogradar,1.36,1
NK Neretvanac - Istra 1961,1.41,1
Novigrad - Zelina,1.18,1
Rudes - NK GOSK,1.25,1
Pleternica - RNK Split,1.47,1
Solin - Zadar,1.45,1
Varazdin - Belupo,1.36,0
Vukovar 91 - Osijek,1.16,1
Bijelo Brdo - Zapresic,1.28,1
NK Krk - Lok. Zagreb,1.19,1
Samobor - Cibalia,1.22,0
Veli Vrh - D. Zagreb,1.03,1
NK Medjimurje Cakovec - Karlovac,1.28,1
Lekenik - Vukovar 91,1.26,1
NK Neretvanac - Suhopolje,1.34,1
Zagorec - Veli Vrh,1.29,0
Rudes - Oriolik,1.25,1
Samobor - Medimurec,1.23,1
Solin - Zagora,1.31,1
Gorica - Bijelo Brdo,1.29,0
Novigrad - Kustosija,1.29,1
NK Slavonija Soljani - Varazdin,1.5,1
D. Zagreb - Belupo&nbsp;,1.23,1
D. Zagreb - Hajduk Split&nbsp;,1.43,1
Rijeka - Belupo&nbsp;,1.34,1
Zapresic - D. Zagreb,1.43,1
HASK - Osijek,1.28,1
Lekenik - Hajduk Split,1.07,1
Opatija - Rijeka,1.14,1
Zdralovi - D. Zagreb,1.08,1
Bednja Beletinec - Rijeka,1.05,1
Grabrovnica - Istra 1961,1.11,1
Funtana - NK Zagreb,1.15,1
Nehaj Senj - Lok. Zagreb,1.13,1
Sloga NG - Hajduk Split,1.05,1
Gornja Vrba - Cibalia,1.23,1
Tehnicar - Belupo,1.08,1
Duga Resa - Osijek,1.08,1
Ostrc Zlatar - D. Zagreb,1.01,1
Blato - Zapresic,1.5,1
Nedelisce - Sloga NG,1.29,0
Opatija - Polet Cestica,1.27,1
Zagora - Gorica,1.48,1
D. Zagreb - RNK Split,1.19,0
Hajduk Split - Vinogradar&nbsp;,1.12,1
D. Zagreb - Istra 1961&nbsp;,1.15,1
Istra 1961 - D. Zagreb&nbsp;,1.34,1
Rijeka - Lok. Zagreb&nbsp;,1.37,1
RNK Split - Zadar&nbsp;,1.4,1
Lok. Zagreb - Cibalia,1.43,1
Zadar - Varazdin,1.19,1
NK GOSK - Rijeka,1.05,1
Novigrad - Hajduk Split,1.15,1
Opatija - D. Zagreb,1.1,0
Vinogradar - Belupo,1.5,0
Istra 1961 - Sibenik,1.23,1
Lekenik - Rijeka,1.04,1
Funtana - Hajduk Split,1.04,1
Slavonija Pozega - Istra 1961,1.36,1
Opatija - NK Zagreb,1.04,0
Ponikve - D. Zagreb,1.02,1
Segesta - RNK Split,1.4,1
Vuteks Sloga - Osijek,1.05,1
Zagora - Zadar,1.34,1
Nogometni klub Zrinjski Jurjevac Punitovacki - Belupo,1.1,1
Bijelo Brdo - Lok. Zagreb,1.21,1
RNK Split - Grabrovnica,1.07,1
Segesta - Zdralovi,1.44,1
D. Zagreb - Rijeka&nbsp;,1.42,0
D. Zagreb - Belupo&nbsp;,1.17,1
Belupo - D. Zagreb&nbsp;,1.35,1
Rijeka - Osijek&nbsp;,1.28,1
Belupo - Zapresic&nbsp;,1.47,1
Belupo - Lucko,1.28,1
Novigrad - Zapresic,1.45,1
Podravina - Rijeka,1.07,1
Vinogradar - Hajduk Split,1.14,0
Zagora - D. Zagreb,1.11,1
Rijeka - Blato,1.05,1
Kustosija - Hajduk Split,1.09,1
Marsonia - NK Zagreb,1.26,1
Novigrad Podravski - Cibalia,1.17,1
NK Slavonija Soljani - Istra 1961,1.19,1
Suhopolje - D. Zagreb,1.26,1
Porec - Belupo,1.25,1
Zadar - Plitvica,1.15,1
Zelina - Grabrovnica,1.36,0
Gorica - Moslavac,1.09,1
Hajduk Split - Belupo&nbsp;,1.48,0
Lok. Zagreb - Cibalia&nbsp;,1.49,1
Hajduk Split - Zelina&nbsp;,1.13,1
Belupo - Zadar&nbsp;,1.4,1
Lok. Zagreb - NK GOSK&nbsp;,1.12,0
Zelina - Hajduk Split&nbsp;,1.42,0
NK GOSK - Lok. Zagreb&nbsp;,1.3,1
Cibalia - Gorica,1.41,1
Belupo - Koprivnica,1.07,0
Lok. Zagreb - Libertas,1.05,1
D. Zagreb - Zadar,1.11,0
NK Zagreb - Zelina,1.26,0
RNK Split - Zagora,1.05,1
Zadar - Konavljanin,1.1,1
Koprivnica - NK Pomorac,1.38,0
Novalja - Osijek,1.41,1
Lok. Zagreb - Segesta,1.13,1
Vrsar - D. Zagreb,1.03,1
