Flensburg-H. - Gummersbach&nbsp;,1.08,1
Gummersbach - Flensburg-H.&nbsp;,1.46,1
Gummersbach - Celje&nbsp;,1.21,1
Flensburg-H. - Aragon&nbsp;,1.1,1
Bern - Gummersbach&nbsp;,1.46,0
Flensburg-H. - Motor Zaporozhye&nbsp;,1.01,0
Aragon - Meshkov Brest&nbsp;,1.14,1
Gummersbach - Bern&nbsp;,1.04,1
Celje - Benfica&nbsp;,1.1,1
PLER - Flensburg-H.&nbsp;,1.01,1
Karvina - Flensburg-H.&nbsp;,1.01,1
Hlohovec - Arhus&nbsp;,1.24,0
Gummersbach - Tremblay&nbsp;,1.13,0
AMAYA San Antonio - Tremblay&nbsp;,1.05,1
Gummersbach - Vardar&nbsp;,1.06,1
Elverum - Gummersbach&nbsp;,1.05,1
Tremblay - Drott&nbsp;,1.05,0
Gummersbach - Elverum&nbsp;,1.04,1
Karvina - Maribor,1.5,0
Wisla Plock - Resita,1.25,1
Resita - Wisla Plock,1.25,1
