Sydney FC - Perth Glory,1.4,1
Sydney FC - Newcastle Jets,1.22,1
Melbourne Victory - Central Coast Mariners,1.26,1
Brisbane Roar - Central Coast Mariners,1.32,1
Melbourne Victory - Wellington Phoenix,1.49,0
Sydney FC - Central Coast Mariners,1.21,1
Melbourne Victory - Adelaide United,1.34,1
WS Wanderers - Central Coast Mariners,1.38,0
Sydney FC - Wellington Phoenix,1.38,1
Sydney FC - Perth Glory,1.4,1
Sydney FC - Newcastle Jets,1.22,1
Melbourne Victory - Central Coast Mariners,1.26,1
Brisbane Roar - Central Coast Mariners,1.32,1
Melbourne Victory - Wellington Phoenix,1.49,0
Sydney FC - Central Coast Mariners,1.21,1
Melbourne Victory - Adelaide United,1.34,1
WS Wanderers - Central Coast Mariners,1.38,0
Sydney FC - Wellington Phoenix,1.38,1
Sydney FC - Perth Glory,1.4,1
Sydney FC - Newcastle Jets,1.22,1
Melbourne Victory - Central Coast Mariners,1.26,1
Brisbane Roar - Central Coast Mariners,1.32,1
Melbourne Victory - Wellington Phoenix,1.49,0
Sydney FC - Central Coast Mariners,1.21,1
Melbourne Victory - Adelaide United,1.34,1
WS Wanderers - Central Coast Mariners,1.38,0
Sydney FC - Wellington Phoenix,1.38,1
Wellington Phoenix - WS Wanderers,1.32,1
Brisbane Roar - Newcastle Jets,1.34,1
WS Wanderers - Central Coast Mariners,1.21,1
Melbourne City - Wellington Phoenix,1.5,1
Adelaide United - Central Coast Mariners,1.28,1
Melbourne Victory - Newcastle Jets,1.39,0
Perth Glory - Central Coast Mariners,1.37,1
Central Coast Mariners - Melbourne Victory,1.48,1
Melbourne City - Central Coast Mariners,1.46,1
WS Wanderers - Wellington Phoenix,1.47,0
Brisbane Roar - Newcastle Jets,1.4,0
Wellington Phoenix - WS Wanderers,1.32,1
Brisbane Roar - Newcastle Jets,1.34,1
WS Wanderers - Central Coast Mariners,1.21,1
Melbourne City - Wellington Phoenix,1.5,1
Adelaide United - Central Coast Mariners,1.28,1
Melbourne Victory - Newcastle Jets,1.39,0
Perth Glory - Central Coast Mariners,1.37,1
Central Coast Mariners - Melbourne Victory,1.48,1
Melbourne City - Central Coast Mariners,1.46,1
WS Wanderers - Wellington Phoenix,1.47,0
Brisbane Roar - Newcastle Jets,1.4,0
Wellington Phoenix - WS Wanderers,1.32,1
Brisbane Roar - Newcastle Jets,1.34,1
WS Wanderers - Central Coast Mariners,1.21,1
Melbourne City - Wellington Phoenix,1.5,1
Adelaide United - Central Coast Mariners,1.28,1
Melbourne Victory - Newcastle Jets,1.39,0
Perth Glory - Central Coast Mariners,1.37,1
Central Coast Mariners - Melbourne Victory,1.48,1
Melbourne City - Central Coast Mariners,1.46,1
WS Wanderers - Wellington Phoenix,1.47,0
Brisbane Roar - Newcastle Jets,1.4,0
Melbourne Victory - Central Coast Mariners,1.38,1
Newcastle Jets - Sydney FC,1.47,1
Melbourne Victory - Newcastle Jets,1.24,0
Melbourne Victory - Central Coast Mariners,1.5,1
Melbourne City - Newcastle Jets,1.41,1
Adelaide United - Central Coast Mariners,1.4,1
Melbourne Victory - Central Coast Mariners,1.38,1
Newcastle Jets - Sydney FC,1.47,1
Melbourne Victory - Newcastle Jets,1.24,0
Melbourne Victory - Central Coast Mariners,1.5,1
Melbourne City - Newcastle Jets,1.41,1
Adelaide United - Central Coast Mariners,1.4,1
Melbourne Victory - Central Coast Mariners,1.38,1
Newcastle Jets - Sydney FC,1.47,1
Melbourne Victory - Newcastle Jets,1.24,0
Melbourne Victory - Central Coast Mariners,1.5,1
Melbourne City - Newcastle Jets,1.41,1
Adelaide United - Central Coast Mariners,1.4,1
WS Wanderers - Perth Glory,1.36,1
Brisbane Roar - Perth Glory,1.31,1
Brisbane Roar - Newcastle Jets,1.42,0
WS Wanderers - Perth Glory,1.36,1
Brisbane Roar - Perth Glory,1.31,1
Brisbane Roar - Newcastle Jets,1.42,0
WS Wanderers - Perth Glory,1.36,1
Brisbane Roar - Perth Glory,1.31,1
Brisbane Roar - Newcastle Jets,1.42,0
Central Coast Mariners - Melbourne Victory,1.5,1
Brisbane Roar - Melbourne City,1.4,1
WS Wanderers - Wellington Phoenix,1.35,1
WS Wanderers - Perth Glory,1.48,1
Brisbane Roar - Wellington Phoenix,1.5,1
Central Coast Mariners - Wellington Phoenix,1.38,1
Central Coast Mariners - Melbourne Victory,1.5,1
Brisbane Roar - Melbourne City,1.4,1
WS Wanderers - Wellington Phoenix,1.35,1
WS Wanderers - Perth Glory,1.48,1
Brisbane Roar - Wellington Phoenix,1.5,1
Central Coast Mariners - Wellington Phoenix,1.38,1
Central Coast Mariners - Melbourne Victory,1.5,1
Brisbane Roar - Melbourne City,1.4,1
WS Wanderers - Wellington Phoenix,1.35,1
WS Wanderers - Perth Glory,1.48,1
Brisbane Roar - Wellington Phoenix,1.5,1
Central Coast Mariners - Wellington Phoenix,1.38,1
