Croatia U17 W - Hungary U17 W,1.05,1
Serbia U17 W - Spain U17 W,1.04,1
Montenegro U17 W - Denmark U17 W,1.24,1
Slovakia U17 W - Norway U17 W,1.01,0
Germany U17 W - Netherlands U17 W,1.3,1
Romania U17 W - Sweden U17 W,1.4,1
Austria U17 W - Russia U17 W,1.17,1
Czech Republic U17 W - France U17 W,1.11,1
Hungary U17 W - Montenegro U17 W,1.08,1
Norway U17 W - Serbia U17 W,1.04,1
Denmark U17 W - Croatia U17 W,1.07,1
Spain U17 W - Slovakia U17 W,1.36,1
Netherlands U17 W - Austria U17 W,1.14,1
Sweden U17 W - Czech Republic U17 W,1.1,1
Russia U17 W - Germany U17 W,1.24,0
