Elverum - Haslum HK,1.48,0
Elverum - Kolstad,1.1,1
Sandefjord TIF - Arendal,1.18,1
Elverum - Drammen,1.1,1
Drammen - Herulf Moss,1.02,1
Arendal - Naerbo,1.01,1
Elverum - Baekkelaget,1.27,1
Falk - Sandefjord TIF,1.3,0
Haslum HK - St. Hallvard,1.02,1
Lillestrom - Halden,1.44,1
Fyllingen - Sandnes,1.1,1
Bodo - Fyllingen,1.39,0
Follo - Bodo,1.5,1
Stavanger - Fyllingen,1.29,1
Runar - Charlottenlund,1.03,1
Drammen - Stavanger,1.17,0
Arendal - Follo,1.05,0
Halden - Elverum,1.38,0
Bodo - Vestli,1.01,1
Charlottenlund - Stord,1.05,0
Haslum HK - Bodo,1.36,0
Drammen - Elverum,1.17,1
Lillestrom - Arendal,1.16,1
Kolstad - Haslum HK,1.24,1
Baekkelaget - Sandnes,1.16,1
Stavanger - Drammen,1.47,1
Bodo - Halden,1.25,1
Haslum HK - Runar,1.28,1
Drammen - Haslum HK,1.44,0
Baekkelaget - Kolstad,1.32,1
Haslum HK - Sandefjord TIF,1.01,1
Elverum - Kolstad,1.02,0
Fyllingen - Herulf Moss,1.01,1
Halden - Baekkelaget,1.12,1
Runar - Notteroy,1.08,1
Elverum - Runar,1.35,1
Fyllingen - Notteroy,1.21,1
Haslum HK - Arendal,1.13,1
Stavanger - Drammen,1.17,0
Drammen - Haslum HK,1.45,1
Drammen - Arendal,1.14,1
Runar - Haslum HK,1.49,1
