Enkopings - Surahammars,1.31,1
Borlange - Falu,1.3,1
Skedvi/Saters - Lindlovens,1.14,0
Surahammars - Hedemora,1.25,1
Enkopings - Hedemora,1.16,1
Hedemora - Borlange,1.4,1
Falu - Skedvi/Saters,1.09,1
Akers - Enkopings,1.49,0
Hudiksvalls - Lindlovens,1.25,0
Surahammars - Falu,1.4,0
Tierps - Skedvi/Saters,1.03,1
Falu - Hudiksvalls,1.38,1
Hedemora - Akers,1.24,1
Hudiksvalls - Hedemora,1.07,1
Lindlovens - Falu,1.38,0
Skedvi/Saters - Surahammars,1.14,1
Borlange - Skedvi/Saters,1.03,1
Enkopings - Falu,1.24,1
Akers - Borlange,1.4,0
Hudiksvalls - Surahammars,1.3,1
Skedvi/Saters - Enkopings,1.08,1
Akers - Falu,1.17,1
Skedvi/Saters - Hudiksvalls,1.04,1
Tierps - Hedemora,1.25,1
Lindlovens - Skedvi/Saters,1.09,1
Enkopings - Surahammars,1.31,1
Borlange - Falu,1.3,1
Skedvi/Saters - Lindlovens,1.14,0
Surahammars - Hedemora,1.25,1
Enkopings - Hedemora,1.16,1
Hedemora - Borlange,1.4,1
Falu - Skedvi/Saters,1.09,1
Akers - Enkopings,1.49,0
Hudiksvalls - Lindlovens,1.25,0
Surahammars - Falu,1.4,0
Tierps - Skedvi/Saters,1.03,1
Falu - Hudiksvalls,1.38,1
Hedemora - Akers,1.24,1
Hudiksvalls - Hedemora,1.07,1
Lindlovens - Falu,1.38,0
Skedvi/Saters - Surahammars,1.14,1
Borlange - Skedvi/Saters,1.03,1
Enkopings - Falu,1.24,1
Akers - Borlange,1.4,0
Hudiksvalls - Surahammars,1.3,1
Skedvi/Saters - Enkopings,1.08,1
Akers - Falu,1.17,1
Skedvi/Saters - Hudiksvalls,1.04,1
Tierps - Hedemora,1.25,1
Lindlovens - Skedvi/Saters,1.09,1
Enkopings - Surahammars,1.31,1
Borlange - Falu,1.3,1
Skedvi/Saters - Lindlovens,1.14,0
Surahammars - Hedemora,1.25,1
Enkopings - Hedemora,1.16,1
Hedemora - Borlange,1.4,1
Falu - Skedvi/Saters,1.09,1
Akers - Enkopings,1.49,0
Hudiksvalls - Lindlovens,1.25,0
Surahammars - Falu,1.4,0
Tierps - Skedvi/Saters,1.03,1
Falu - Hudiksvalls,1.38,1
Hedemora - Akers,1.24,1
Hudiksvalls - Hedemora,1.07,1
Lindlovens - Falu,1.38,0
Skedvi/Saters - Surahammars,1.14,1
Borlange - Skedvi/Saters,1.03,1
Enkopings - Falu,1.24,1
Akers - Borlange,1.4,0
Hudiksvalls - Surahammars,1.3,1
Skedvi/Saters - Enkopings,1.08,1
Akers - Falu,1.17,1
Skedvi/Saters - Hudiksvalls,1.04,1
Tierps - Hedemora,1.25,1
Lindlovens - Skedvi/Saters,1.09,1
Valbo - Lindlovens,1.47,0
Enkopings - Valbo,1.16,1
Lindlovens - Borlange,1.46,0
Borlange - Valbo,1.34,1
Borlange - Ore,1.04,1
Falu - Hedemora,1.4,1
Valbo - Tierps,1.4,1
Hedemora - Valbo,1.46,1
Hudiksvalls - Borlange,1.31,0
Lindlovens - Ore,1.25,1
Valbo - Falu,1.36,1
Enkopings - Tierps,1.4,0
Lindlovens - Hedemora,1.35,1
Hudiksvalls - Valbo,1.14,1
Hudiksvalls - Tierps,1.26,1
Lindlovens - Valbo,1.21,1
Borlange - Valbo,1.29,0
Falu - Lindlovens,1.5,0
Hudiksvalls - Hedemora,1.3,1
Valbo - Lindlovens,1.47,0
Enkopings - Valbo,1.16,1
Lindlovens - Borlange,1.46,0
Borlange - Valbo,1.34,1
Borlange - Ore,1.04,1
Falu - Hedemora,1.4,1
Valbo - Tierps,1.4,1
Hedemora - Valbo,1.46,1
Hudiksvalls - Borlange,1.31,0
Lindlovens - Ore,1.25,1
Valbo - Falu,1.36,1
Enkopings - Tierps,1.4,0
Lindlovens - Hedemora,1.35,1
Hudiksvalls - Valbo,1.14,1
Hudiksvalls - Tierps,1.26,1
Lindlovens - Valbo,1.21,1
Borlange - Valbo,1.29,0
Falu - Lindlovens,1.5,0
Hudiksvalls - Hedemora,1.3,1
Valbo - Lindlovens,1.47,0
Enkopings - Valbo,1.16,1
Lindlovens - Borlange,1.46,0
Borlange - Valbo,1.34,1
Borlange - Ore,1.04,1
Falu - Hedemora,1.4,1
Valbo - Tierps,1.4,1
Hedemora - Valbo,1.46,1
Hudiksvalls - Borlange,1.31,0
Lindlovens - Ore,1.25,1
Valbo - Falu,1.36,1
Enkopings - Tierps,1.4,0
Lindlovens - Hedemora,1.35,1
Hudiksvalls - Valbo,1.14,1
Hudiksvalls - Tierps,1.26,1
Lindlovens - Valbo,1.21,1
Borlange - Valbo,1.29,0
Falu - Lindlovens,1.5,0
Hudiksvalls - Hedemora,1.3,1
Falu - Lindlovens,1.21,1
Hudiksvalls - Soderhamn/Ljusne,1.02,0
Ore - Tierps,1.25,1
Surahammars - Borlange,1.42,1
Hedemora - Surahammars,1.14,1
Lindlovens - Hudiksvalls,1.3,0
Soderhamn/Ljusne - Falu,1.02,1
Borlange - Tierps,1.5,1
Enkopings - Soderhamn/Ljusne,1.02,1
Hudiksvalls - Falu,1.37,0
Hudiksvalls - Ore,1.33,1
Lindlovens - Soderhamn/Ljusne,1.03,1
Hedemora - Lindlovens,1.33,0
Ore - Enkopings,1.47,0
Soderhamn/Ljusne - Surahammars,1.1,0
Hudiksvalls - Enkopings,1.21,1
Soderhamn/Ljusne - Hedemora,1.03,1
Surahammars - Ore,1.41,1
Borlange - Lindlovens,1.3,1
Enkopings - Surahammars,1.27,1
Tierps - Soderhamn/Ljusne,1.02,1
Falu - Enkopings,1.5,0
Hudiksvalls - Surahammars,1.05,1
Soderhamn/Ljusne - Borlange,1.02,1
Ore - Soderhamn/Ljusne,1.02,1
Soderhamn/Ljusne - Hudiksvalls,1.02,1
Borlange - Surahammars,1.1,0
Falu - Lindlovens,1.21,1
Hudiksvalls - Soderhamn/Ljusne,1.02,0
Ore - Tierps,1.25,1
Surahammars - Borlange,1.42,1
Hedemora - Surahammars,1.14,1
Lindlovens - Hudiksvalls,1.3,0
Soderhamn/Ljusne - Falu,1.02,1
Borlange - Tierps,1.5,1
Enkopings - Soderhamn/Ljusne,1.02,1
Hudiksvalls - Falu,1.37,0
Hudiksvalls - Ore,1.33,1
Lindlovens - Soderhamn/Ljusne,1.03,1
Hedemora - Lindlovens,1.33,0
Ore - Enkopings,1.47,0
Soderhamn/Ljusne - Surahammars,1.1,0
Hudiksvalls - Enkopings,1.21,1
Soderhamn/Ljusne - Hedemora,1.03,1
Surahammars - Ore,1.41,1
Borlange - Lindlovens,1.3,1
Enkopings - Surahammars,1.27,1
Tierps - Soderhamn/Ljusne,1.02,1
Falu - Enkopings,1.5,0
Hudiksvalls - Surahammars,1.05,1
Soderhamn/Ljusne - Borlange,1.02,1
Ore - Soderhamn/Ljusne,1.02,1
Soderhamn/Ljusne - Hudiksvalls,1.02,1
Borlange - Surahammars,1.1,0
Falu - Lindlovens,1.21,1
Hudiksvalls - Soderhamn/Ljusne,1.02,0
Ore - Tierps,1.25,1
Surahammars - Borlange,1.42,1
Hedemora - Surahammars,1.14,1
Lindlovens - Hudiksvalls,1.3,0
Soderhamn/Ljusne - Falu,1.02,1
Borlange - Tierps,1.5,1
Enkopings - Soderhamn/Ljusne,1.02,1
Hudiksvalls - Falu,1.37,0
Hudiksvalls - Ore,1.33,1
Lindlovens - Soderhamn/Ljusne,1.03,1
Hedemora - Lindlovens,1.33,0
Ore - Enkopings,1.47,0
Soderhamn/Ljusne - Surahammars,1.1,0
Hudiksvalls - Enkopings,1.21,1
Soderhamn/Ljusne - Hedemora,1.03,1
Surahammars - Ore,1.41,1
Borlange - Lindlovens,1.3,1
Enkopings - Surahammars,1.27,1
Tierps - Soderhamn/Ljusne,1.02,1
Falu - Enkopings,1.5,0
Hudiksvalls - Surahammars,1.05,1
Soderhamn/Ljusne - Borlange,1.02,1
Ore - Soderhamn/Ljusne,1.02,1
Soderhamn/Ljusne - Hudiksvalls,1.02,1
Borlange - Surahammars,1.1,0
Arboga - Falu,1.06,1
Surahammars - Lindlovens,1.17,1
Arboga - Tierps,1.17,1
Enkopings - Falu,1.05,0
Valbo - Surahammars,1.5,1
Surahammars - Falu,1.05,1
Valbo - Enkopings,1.35,0
Borlange - Valbo,1.19,1
Hedemora - Enkopings,1.38,1
Tierps - Falu,1.3,1
Valbo - Arboga,1.33,1
Arboga - Hedemora,1.14,1
Borlange - Lindlovens,1.14,1
Ore - Tierps,1.4,0
Falu - Ore,1.39,1
Lindlovens - Enkopings,1.33,1
Borlange - Falu,1.14,1
Enkopings - Tierps,1.2,1
Ore - Valbo,1.36,1
Arboga - Lindlovens,1.14,1
Ore - Lindlovens,1.36,1
Arboga - Falu,1.06,1
Surahammars - Lindlovens,1.17,1
Arboga - Tierps,1.17,1
Enkopings - Falu,1.05,0
Valbo - Surahammars,1.5,1
Surahammars - Falu,1.05,1
Valbo - Enkopings,1.35,0
Borlange - Valbo,1.19,1
Hedemora - Enkopings,1.38,1
Tierps - Falu,1.3,1
Valbo - Arboga,1.33,1
Arboga - Hedemora,1.14,1
Borlange - Lindlovens,1.14,1
Ore - Tierps,1.4,0
Falu - Ore,1.39,1
Lindlovens - Enkopings,1.33,1
Borlange - Falu,1.14,1
Enkopings - Tierps,1.2,1
Ore - Valbo,1.36,1
Arboga - Lindlovens,1.14,1
Ore - Lindlovens,1.36,1
Arboga - Falu,1.06,1
Surahammars - Lindlovens,1.17,1
Arboga - Tierps,1.17,1
Enkopings - Falu,1.05,0
Valbo - Surahammars,1.5,1
Surahammars - Falu,1.05,1
Valbo - Enkopings,1.35,0
Borlange - Valbo,1.19,1
Hedemora - Enkopings,1.38,1
Tierps - Falu,1.3,1
Valbo - Arboga,1.33,1
Arboga - Hedemora,1.14,1
Borlange - Lindlovens,1.14,1
Ore - Tierps,1.4,0
Falu - Ore,1.39,1
Lindlovens - Enkopings,1.33,1
Borlange - Falu,1.14,1
Enkopings - Tierps,1.2,1
Ore - Valbo,1.36,1
Arboga - Lindlovens,1.14,1
Ore - Lindlovens,1.36,1
