Stutt. Kickers - Bayern II,1.47,1
Hoffenheim II - Alzenau,1.47,1
Eintracht Frankfurt II - Memmingen,1.49,1
Furth II - Alzenau,1.41,0
Eintracht Frankfurt II - FSV Frankfurt II,1.45,1
Stutt. Kickers - Memmingen,1.31,1
Alzenau - Eintracht Frankfurt II,1.48,0
Stutt. Kickers - Ingolstadt II,1.4,1
Sonnenhof Grossaspach - Munich 1860 II,1.46,1
Stutt. Kickers - Kassel,1.45,1
Stutt. Kickers - Bayern II,1.47,1
Hoffenheim II - Alzenau,1.47,1
Eintracht Frankfurt II - Memmingen,1.49,1
Furth II - Alzenau,1.41,0
Eintracht Frankfurt II - FSV Frankfurt II,1.45,1
Stutt. Kickers - Memmingen,1.31,1
Alzenau - Eintracht Frankfurt II,1.48,0
Stutt. Kickers - Ingolstadt II,1.4,1
Sonnenhof Grossaspach - Munich 1860 II,1.46,1
Stutt. Kickers - Kassel,1.45,1
Stutt. Kickers - Bayern II,1.47,1
Hoffenheim II - Alzenau,1.47,1
Eintracht Frankfurt II - Memmingen,1.49,1
Furth II - Alzenau,1.41,0
Eintracht Frankfurt II - FSV Frankfurt II,1.45,1
Stutt. Kickers - Memmingen,1.31,1
Alzenau - Eintracht Frankfurt II,1.48,0
Stutt. Kickers - Ingolstadt II,1.4,1
Sonnenhof Grossaspach - Munich 1860 II,1.46,1
Stutt. Kickers - Kassel,1.45,1
Stutt. Kickers - Bayern II,1.47,1
Hoffenheim II - Alzenau,1.47,1
Eintracht Frankfurt II - Memmingen,1.49,1
Furth II - Alzenau,1.41,0
Eintracht Frankfurt II - FSV Frankfurt II,1.45,1
Stutt. Kickers - Memmingen,1.31,1
Alzenau - Eintracht Frankfurt II,1.48,0
Stutt. Kickers - Ingolstadt II,1.4,1
Sonnenhof Grossaspach - Munich 1860 II,1.46,1
Stutt. Kickers - Kassel,1.45,1
Stutt. Kickers - Bayern II,1.47,1
Hoffenheim II - Alzenau,1.47,1
Eintracht Frankfurt II - Memmingen,1.49,1
Furth II - Alzenau,1.41,0
Eintracht Frankfurt II - FSV Frankfurt II,1.45,1
Stutt. Kickers - Memmingen,1.31,1
Alzenau - Eintracht Frankfurt II,1.48,0
Stutt. Kickers - Ingolstadt II,1.4,1
Sonnenhof Grossaspach - Munich 1860 II,1.46,1
Stutt. Kickers - Kassel,1.45,1
Stutt. Kickers - Bayern II,1.47,1
Hoffenheim II - Alzenau,1.47,1
Eintracht Frankfurt II - Memmingen,1.49,1
Furth II - Alzenau,1.41,0
Eintracht Frankfurt II - FSV Frankfurt II,1.45,1
Stutt. Kickers - Memmingen,1.31,1
Alzenau - Eintracht Frankfurt II,1.48,0
Stutt. Kickers - Ingolstadt II,1.4,1
Sonnenhof Grossaspach - Munich 1860 II,1.46,1
Stutt. Kickers - Kassel,1.45,1
Stutt. Kickers - Bayern II,1.47,1
Hoffenheim II - Alzenau,1.47,1
Eintracht Frankfurt II - Memmingen,1.49,1
Furth II - Alzenau,1.41,0
Eintracht Frankfurt II - FSV Frankfurt II,1.45,1
Stutt. Kickers - Memmingen,1.31,1
Alzenau - Eintracht Frankfurt II,1.48,0
Stutt. Kickers - Ingolstadt II,1.4,1
Sonnenhof Grossaspach - Munich 1860 II,1.46,1
Stutt. Kickers - Kassel,1.45,1
Darmstadt - Memmingen,1.14,1
Stutt. Kickers - Worms,1.27,0
FSV Frankfurt II - Stutt. Kickers,1.39,1
Kassel - Wehen II,1.24,1
Darmstadt - FSV Frankfurt II,1.25,1
Stutt. Kickers - Karlsruher II,1.42,0
Hoffenheim II - Wehen II,1.47,1
Darmstadt - Memmingen,1.14,1
Stutt. Kickers - Worms,1.27,0
FSV Frankfurt II - Stutt. Kickers,1.39,1
Kassel - Wehen II,1.24,1
Darmstadt - FSV Frankfurt II,1.25,1
Stutt. Kickers - Karlsruher II,1.42,0
Hoffenheim II - Wehen II,1.47,1
Darmstadt - Memmingen,1.14,1
Stutt. Kickers - Worms,1.27,0
FSV Frankfurt II - Stutt. Kickers,1.39,1
Kassel - Wehen II,1.24,1
Darmstadt - FSV Frankfurt II,1.25,1
Stutt. Kickers - Karlsruher II,1.42,0
Hoffenheim II - Wehen II,1.47,1
Darmstadt - Memmingen,1.14,1
Stutt. Kickers - Worms,1.27,0
FSV Frankfurt II - Stutt. Kickers,1.39,1
Kassel - Wehen II,1.24,1
Darmstadt - FSV Frankfurt II,1.25,1
Stutt. Kickers - Karlsruher II,1.42,0
Hoffenheim II - Wehen II,1.47,1
Darmstadt - Memmingen,1.14,1
Stutt. Kickers - Worms,1.27,0
FSV Frankfurt II - Stutt. Kickers,1.39,1
Kassel - Wehen II,1.24,1
Darmstadt - FSV Frankfurt II,1.25,1
Stutt. Kickers - Karlsruher II,1.42,0
Hoffenheim II - Wehen II,1.47,1
Darmstadt - Memmingen,1.14,1
Stutt. Kickers - Worms,1.27,0
FSV Frankfurt II - Stutt. Kickers,1.39,1
Kassel - Wehen II,1.24,1
Darmstadt - FSV Frankfurt II,1.25,1
Stutt. Kickers - Karlsruher II,1.42,0
Hoffenheim II - Wehen II,1.47,1
