Seattle Reign W - Boston Breakers W,1.42,0
North Carolina Courage W - Sky Blue W,1.46,0
Orlando Pride W - Houston Dash W,1.4,0
Chicago W - Washington Spirit W,1.45,0
Portland Thorns W - Boston Breakers W,1.47,1
Seattle Reign W - Boston Breakers W,1.42,0
North Carolina Courage W - Sky Blue W,1.46,0
Orlando Pride W - Houston Dash W,1.4,0
Chicago W - Washington Spirit W,1.45,0
Portland Thorns W - Boston Breakers W,1.47,1
Portland Thorns W - Boston Breakers W,1.24,1
Portland Thorns W - Boston Breakers W,1.24,1
Portland Thorns W - Boston Breakers W,1.24,1
Seattle Reign W - Sky Blue W,1.36,0
Kansas City W - Washington Spirit W,1.41,0
Seattle Reign W - Boston Breakers W,1.18,1
Kansas City W - Boston Breakers W,1.41,1
Seattle Reign W - Houston Dash W,1.39,1
Chicago W - Sky Blue W,1.38,0
Boston Breakers W - Washington Spirit W,1.49,0
Boston Breakers W - Seattle Reign W,1.34,1
Chicago W - Boston Breakers W,1.35,0
Seattle Reign W - Sky Blue W,1.36,0
Kansas City W - Washington Spirit W,1.41,0
Seattle Reign W - Boston Breakers W,1.18,1
Kansas City W - Boston Breakers W,1.41,1
Seattle Reign W - Houston Dash W,1.39,1
Chicago W - Sky Blue W,1.38,0
Boston Breakers W - Washington Spirit W,1.49,0
Boston Breakers W - Seattle Reign W,1.34,1
Chicago W - Boston Breakers W,1.35,0
Seattle Reign W - Washington Spirit W,1.44,1
Chicago W - Boston Breakers W,1.38,1
Seattle Reign W - Washington Spirit W,1.38,0
Seattle Reign W - Houston Dash W,1.26,1
Kansas City W - Boston Breakers W,1.24,1
Portland Thorns W - Houston Dash W,1.43,1
Houston Dash W - Seattle Reign W,1.44,1
North Carolina Courage W - Boston Breakers W,1.48,0
Portland Thorns W - Boston Breakers W,1.34,1
Seattle Reign W - Boston Breakers W,1.2,1
Seattle Reign W - Sky Blue W,1.21,0
Seattle Reign W - Washington Spirit W,1.44,1
Chicago W - Boston Breakers W,1.38,1
Seattle Reign W - Washington Spirit W,1.38,0
Seattle Reign W - Houston Dash W,1.26,1
Kansas City W - Boston Breakers W,1.24,1
Portland Thorns W - Houston Dash W,1.43,1
Houston Dash W - Seattle Reign W,1.44,1
North Carolina Courage W - Boston Breakers W,1.48,0
Portland Thorns W - Boston Breakers W,1.34,1
Seattle Reign W - Boston Breakers W,1.2,1
Seattle Reign W - Sky Blue W,1.21,0
Seattle Reign W - Washington Spirit W,1.44,1
Chicago W - Boston Breakers W,1.38,1
Seattle Reign W - Washington Spirit W,1.38,0
Seattle Reign W - Houston Dash W,1.26,1
Kansas City W - Boston Breakers W,1.24,1
Portland Thorns W - Houston Dash W,1.43,1
Houston Dash W - Seattle Reign W,1.44,1
North Carolina Courage W - Boston Breakers W,1.48,0
Portland Thorns W - Boston Breakers W,1.34,1
Seattle Reign W - Boston Breakers W,1.2,1
Seattle Reign W - Sky Blue W,1.21,0
Kansas City W - Chicago W,1.45,0
Sky Blue W - Washington Spirit W,1.37,1
North Carolina Courage W - Washington Spirit W,1.21,1
Chicago W - Washington Spirit W,1.45,1
Sky Blue W - Washington Spirit W,1.3,1
North Carolina Courage W - Washington Spirit W,1.35,1
Boston Breakers W - Seattle Reign W,1.42,0
Kansas City W - Washington Spirit W,1.4,1
North Carolina Courage W - Seattle Reign W,1.19,0
Kansas City W - Chicago W,1.45,0
Sky Blue W - Washington Spirit W,1.37,1
North Carolina Courage W - Washington Spirit W,1.21,1
Chicago W - Washington Spirit W,1.45,1
Sky Blue W - Washington Spirit W,1.3,1
North Carolina Courage W - Washington Spirit W,1.35,1
Boston Breakers W - Seattle Reign W,1.42,0
Kansas City W - Washington Spirit W,1.4,1
North Carolina Courage W - Seattle Reign W,1.19,0
