Zielona Gora - Rosa Radom,1.13,0
Rosa Radom - Zielona Gora,1.42,1
Turow Zgorzelec - Slask Wroclaw,1.12,1
Zielona Gora - Trefl Sopot,1.16,0
Gdynia - Trefl Sopot,1.4,0
Gdynia - Polpharma Starogard,1.25,0
