Mornar Bar - Buducnost&nbsp;,1.25,1
Mornar Bar - Buducnost&nbsp;,1.47,0
Buducnost - Mornar Bar&nbsp;,1.2,1
Buducnost - Mornar Bar&nbsp;,1.24,1
Studentski Centar - Lovcen Cetinje,1.11,1
Studentski Centar - Sutjeska,1.5,1
Studentski Centar - Danilovgrad,1.21,0
Primorje - Studentski Centar,1.5,1
Studentski Centar - Jedinstvo,1.5,1
Lovcen Cetinje - Danilovgrad,1.05,1
Ulcinj - Primorje,1.31,1
Tivat - Sutjeska,1.31,1
Danilovgrad - Ibar Rozaje,1.38,1
Sutjeska - Studentski Centar,1.07,1
Lovcen Cetinje - Jedinstvo,1.08,1
Ulcinj - Jedinstvo,1.26,1
Lovcen Cetinje - Danilovgrad,1.06,1
Studentski Centar - Ulcinj,1.41,0
Ulcinj - Sutjeska,1.38,1
Tivat - Jedinstvo,1.04,1
Danilovgrad - Ibar Rozaje,1.16,1
Lovcen Cetinje - Ulcinj,1.43,1
Studentski Centar - Tivat,1.41,1
