Tartu Ulikool - BC Kalev/Cramo&nbsp;,1.48,1
Pieno Zvaigzdes - Vytautas&nbsp;,1.49,0
Vytautas - Pieno Zvaigzdes&nbsp;,1.27,0
BC Kalev/Cramo - Tartu Ulikool&nbsp;,1.31,0
Pieno Zvaigzdes - Tartu Ulikool&nbsp;,1.25,1
Vytautas - BC Kalev/Cramo&nbsp;,1.15,1
BC Kalev/Cramo - Vytautas&nbsp;,1.32,1
Valmiera/ORDO - Vytautas&nbsp;,1.48,1
Pieno Zvaigzdes - Liepaja/Triobet&nbsp;,1.08,1
Liepaja/Triobet - Pieno Zvaigzdes&nbsp;,1.27,1
Tartu Ulikool - Nevezis&nbsp;,1.22,0
BC Kalev/Cramo - Barons Kvartals&nbsp;,1.04,1
Vytautas - Valmiera/ORDO&nbsp;,1.16,1
Barons Kvartals - Jurmala&nbsp;,1.19,0
BC Kalev/Cramo - TTU KK&nbsp;,1.02,1
Nevezis - Jekabpils&nbsp;,1.37,0
Pieno Zvaigzdes - BK Ogre/Kumho Sonora&nbsp;,1.07,1
Liepaja/Triobet - Tallinna Kalev&nbsp;,1.14,1
Parnu - Vytautas&nbsp;,1.17,1
Valmiera/ORDO - Rapla&nbsp;,1.07,1
TTU KK - BC Kalev/Cramo&nbsp;,1.09,1
BK Ogre/Kumho Sonora - Pieno Zvaigzdes&nbsp;,1.21,0
Jurmala - Barons Kvartals&nbsp;,1.48,1
Jekabpils - Nevezis&nbsp;,1.36,0
Tartu Ulikool - Atyrau&nbsp;,1.01,1
Rapla - Valmiera/ORDO&nbsp;,1.33,1
Vytautas - Parnu&nbsp;,1.01,1
Tartu Ulikool - Atyrau&nbsp;,1.01,1
Barons Kvartals - Atyrau,1.02,1
BK Ogre/Kumho Sonora - TTU KK,1.25,1
Pieno Zvaigzdes - Valmiera/ORDO,1.38,1
Liepaja/Triobet - Atyrau,1.06,1
Valmiera/ORDO - Borisfen,1.01,1
Rapla - Atyrau,1.03,0
TTU KK - Borisfen,1.01,1
Nevezis - Liepaja/Triobet,1.17,1
Parnu - Atyrau,1.08,0
Rakvere Tarvas - Borisfen,1.02,1
Rapla - Barons Kvartals,1.22,0
Parnu - Liepaja/Triobet,1.33,0
Rakvere Tarvas - Pieno Zvaigzdes,1.02,1
TTU KK - Pieno Zvaigzdes,1.2,1
Tartu Ulikool - BC Kalev/Cramo&nbsp;,1.48,1
Pieno Zvaigzdes - Vytautas&nbsp;,1.49,0
Vytautas - Pieno Zvaigzdes&nbsp;,1.27,0
BC Kalev/Cramo - Tartu Ulikool&nbsp;,1.31,0
Pieno Zvaigzdes - Tartu Ulikool&nbsp;,1.25,1
Vytautas - BC Kalev/Cramo&nbsp;,1.15,1
BC Kalev/Cramo - Vytautas&nbsp;,1.32,1
Valmiera/ORDO - Vytautas&nbsp;,1.48,1
Pieno Zvaigzdes - Liepaja/Triobet&nbsp;,1.08,1
Liepaja/Triobet - Pieno Zvaigzdes&nbsp;,1.27,1
Tartu Ulikool - Nevezis&nbsp;,1.22,0
BC Kalev/Cramo - Barons Kvartals&nbsp;,1.04,1
Vytautas - Valmiera/ORDO&nbsp;,1.16,1
Barons Kvartals - Jurmala&nbsp;,1.19,0
BC Kalev/Cramo - TTU KK&nbsp;,1.02,1
Nevezis - Jekabpils&nbsp;,1.37,0
Pieno Zvaigzdes - BK Ogre/Kumho Sonora&nbsp;,1.07,1
Liepaja/Triobet - Tallinna Kalev&nbsp;,1.14,1
Parnu - Vytautas&nbsp;,1.17,1
Valmiera/ORDO - Rapla&nbsp;,1.07,1
TTU KK - BC Kalev/Cramo&nbsp;,1.09,1
BK Ogre/Kumho Sonora - Pieno Zvaigzdes&nbsp;,1.21,0
Jurmala - Barons Kvartals&nbsp;,1.48,1
Jekabpils - Nevezis&nbsp;,1.36,0
Tartu Ulikool - Atyrau&nbsp;,1.01,1
Rapla - Valmiera/ORDO&nbsp;,1.33,1
Vytautas - Parnu&nbsp;,1.01,1
Tartu Ulikool - Atyrau&nbsp;,1.01,1
Barons Kvartals - Atyrau,1.02,1
BK Ogre/Kumho Sonora - TTU KK,1.25,1
Pieno Zvaigzdes - Valmiera/ORDO,1.38,1
Liepaja/Triobet - Atyrau,1.06,1
Valmiera/ORDO - Borisfen,1.01,1
Rapla - Atyrau,1.03,0
TTU KK - Borisfen,1.01,1
Nevezis - Liepaja/Triobet,1.17,1
Parnu - Atyrau,1.08,0
Rakvere Tarvas - Borisfen,1.02,1
Rapla - Barons Kvartals,1.22,0
Parnu - Liepaja/Triobet,1.33,0
Rakvere Tarvas - Pieno Zvaigzdes,1.02,1
TTU KK - Pieno Zvaigzdes,1.2,1
Tartu Ulikool - BC Kalev/Cramo&nbsp;,1.48,1
Pieno Zvaigzdes - Vytautas&nbsp;,1.49,0
Vytautas - Pieno Zvaigzdes&nbsp;,1.27,0
BC Kalev/Cramo - Tartu Ulikool&nbsp;,1.31,0
