Al-Shahaniya - Al-Duhail,1.2,0
Al Ahli Doha - Al Muaidar,1.46,0
Al Rayyan - Al Khor,1.43,1
Al Sailiya - Al Wakra,1.45,1
Al-Duhail - Al Ahli Doha,1.2,1
Al-Sadd - Al Sailiya,1.18,0
Al-Kharitiyath - Al-Duhail,1.46,1
Al Rayyan - Al Wakra,1.36,1
Umm-Salal - Al-Sadd,1.28,0
Al Muaidar - Al Jaish,1.37,1
Al Khor - Al-Sadd,1.35,1
Al-Sadd - Al Arabi,1.32,1
Al Rayyan - Al Muaidar,1.3,1
Al-Duhail - Umm-Salal,1.35,0
Al-Sadd - Al Wakra,1.35,1
Al-Shahaniya - Al-Duhail,1.2,0
Al Ahli Doha - Al Muaidar,1.46,0
Al Rayyan - Al Khor,1.43,1
Al Sailiya - Al Wakra,1.45,1
Al-Duhail - Al Ahli Doha,1.2,1
Al-Sadd - Al Sailiya,1.18,0
Al-Kharitiyath - Al-Duhail,1.46,1
Al Rayyan - Al Wakra,1.36,1
Umm-Salal - Al-Sadd,1.28,0
Al Muaidar - Al Jaish,1.37,1
Al Khor - Al-Sadd,1.35,1
Al-Sadd - Al Arabi,1.32,1
Al Rayyan - Al Muaidar,1.3,1
Al-Duhail - Umm-Salal,1.35,0
Al-Sadd - Al Wakra,1.35,1
Al-Shahaniya - Al-Duhail,1.2,0
Al Ahli Doha - Al Muaidar,1.46,0
Al Rayyan - Al Khor,1.43,1
Al Sailiya - Al Wakra,1.45,1
Al-Duhail - Al Ahli Doha,1.2,1
Al-Sadd - Al Sailiya,1.18,0
Al-Kharitiyath - Al-Duhail,1.46,1
Al Rayyan - Al Wakra,1.36,1
Umm-Salal - Al-Sadd,1.28,0
Al Muaidar - Al Jaish,1.37,1
Al Khor - Al-Sadd,1.35,1
Al-Sadd - Al Arabi,1.32,1
Al Rayyan - Al Muaidar,1.3,1
Al-Duhail - Umm-Salal,1.35,0
Al-Sadd - Al Wakra,1.35,1
Al-Shahaniya - Al-Duhail,1.2,0
Al Ahli Doha - Al Muaidar,1.46,0
Al Rayyan - Al Khor,1.43,1
Al Sailiya - Al Wakra,1.45,1
Al-Duhail - Al Ahli Doha,1.2,1
Al-Sadd - Al Sailiya,1.18,0
Al-Kharitiyath - Al-Duhail,1.46,1
Al Rayyan - Al Wakra,1.36,1
Umm-Salal - Al-Sadd,1.28,0
Al Muaidar - Al Jaish,1.37,1
Al Khor - Al-Sadd,1.35,1
Al-Sadd - Al Arabi,1.32,1
Al Rayyan - Al Muaidar,1.3,1
Al-Duhail - Umm-Salal,1.35,0
Al-Sadd - Al Wakra,1.35,1
Al-Duhail - Al Mesaimeer,1.1,1
Al-Duhail - Al Ahli Doha,1.4,0
Al Mesaimeer - Al Arabi,1.42,0
Al Mesaimeer - Al Ahli Doha,1.36,1
Al Khor - Al Mesaimeer,1.36,1
Al Rayyan - Qatar SC,1.27,0
Al-Sadd - Al-Kharitiyath,1.5,1
Al Wakra - Al Mesaimeer,1.32,1
Al Mesaimeer - Al Jaish,1.1,0
Al Wakra - Al Rayyan,1.22,1
Qatar SC - Al Mesaimeer,1.33,1
Al-Duhail - Al Mesaimeer,1.1,1
Al-Duhail - Al Ahli Doha,1.4,0
Al Mesaimeer - Al Arabi,1.42,0
Al Mesaimeer - Al Ahli Doha,1.36,1
Al Khor - Al Mesaimeer,1.36,1
Al Rayyan - Qatar SC,1.27,0
Al-Sadd - Al-Kharitiyath,1.5,1
Al Wakra - Al Mesaimeer,1.32,1
Al Mesaimeer - Al Jaish,1.1,0
Al Wakra - Al Rayyan,1.22,1
Qatar SC - Al Mesaimeer,1.33,1
Al-Duhail - Al Mesaimeer,1.1,1
Al-Duhail - Al Ahli Doha,1.4,0
Al Mesaimeer - Al Arabi,1.42,0
Al Mesaimeer - Al Ahli Doha,1.36,1
Al Khor - Al Mesaimeer,1.36,1
Al Rayyan - Qatar SC,1.27,0
Al-Sadd - Al-Kharitiyath,1.5,1
Al Wakra - Al Mesaimeer,1.32,1
Al Mesaimeer - Al Jaish,1.1,0
Al Wakra - Al Rayyan,1.22,1
Qatar SC - Al Mesaimeer,1.33,1
Al-Duhail - Al Mesaimeer,1.1,1
Al-Duhail - Al Ahli Doha,1.4,0
Al Mesaimeer - Al Arabi,1.42,0
Al Mesaimeer - Al Ahli Doha,1.36,1
Al Khor - Al Mesaimeer,1.36,1
Al Rayyan - Qatar SC,1.27,0
Al-Sadd - Al-Kharitiyath,1.5,1
Al Wakra - Al Mesaimeer,1.32,1
Al Mesaimeer - Al Jaish,1.1,0
Al Wakra - Al Rayyan,1.22,1
Qatar SC - Al Mesaimeer,1.33,1
Al-Sadd - Shamal,1.29,1
Al-Duhail - Al Ahli Doha,1.45,1
Al-Shahaniya - Shamal,1.49,0
Al-Duhail - Al-Shahaniya,1.18,0
Al Jaish - Shamal,1.16,1
Al-Shahaniya - Al Jaish,1.29,1
Al Khor - Al-Sadd,1.49,1
Al-Gharafa - Shamal,1.39,1
Qatar SC - Shamal,1.32,1
Al Sailiya - Al-Sadd,1.45,0
Al Wakra - Al-Duhail,1.45,0
Al-Duhail - Al-Kharitiyath,1.26,1
Umm-Salal - Al-Shahaniya,1.49,0
Al-Sadd - Shamal,1.29,1
Al-Duhail - Al Ahli Doha,1.45,1
Al-Shahaniya - Shamal,1.49,0
Al-Duhail - Al-Shahaniya,1.18,0
Al Jaish - Shamal,1.16,1
Al-Shahaniya - Al Jaish,1.29,1
Al Khor - Al-Sadd,1.49,1
Al-Gharafa - Shamal,1.39,1
Qatar SC - Shamal,1.32,1
Al Sailiya - Al-Sadd,1.45,0
Al Wakra - Al-Duhail,1.45,0
Al-Duhail - Al-Kharitiyath,1.26,1
Umm-Salal - Al-Shahaniya,1.49,0
Al-Sadd - Shamal,1.29,1
Al-Duhail - Al Ahli Doha,1.45,1
Al-Shahaniya - Shamal,1.49,0
Al-Duhail - Al-Shahaniya,1.18,0
Al Jaish - Shamal,1.16,1
Al-Shahaniya - Al Jaish,1.29,1
Al Khor - Al-Sadd,1.49,1
Al-Gharafa - Shamal,1.39,1
Qatar SC - Shamal,1.32,1
Al Sailiya - Al-Sadd,1.45,0
Al Wakra - Al-Duhail,1.45,0
Al-Duhail - Al-Kharitiyath,1.26,1
Umm-Salal - Al-Shahaniya,1.49,0
Al-Sadd - Shamal,1.29,1
Al-Duhail - Al Ahli Doha,1.45,1
Al-Shahaniya - Shamal,1.49,0
Al-Duhail - Al-Shahaniya,1.18,0
Al Jaish - Shamal,1.16,1
Al-Shahaniya - Al Jaish,1.29,1
Al Khor - Al-Sadd,1.49,1
Al-Gharafa - Shamal,1.39,1
Qatar SC - Shamal,1.32,1
Al Sailiya - Al-Sadd,1.45,0
Al Wakra - Al-Duhail,1.45,0
Al-Duhail - Al-Kharitiyath,1.26,1
Umm-Salal - Al-Shahaniya,1.49,0
Al Muaidar - Al Rayyan,1.22,1
Al Muaidar - Al Sailiya,1.29,1
Al Muaidar - Al Khor,1.47,1
Al Muaidar - Al-Sadd,1.28,1
Al-Gharafa - Al Muaidar,1.46,1
Al-Duhail - Al Wakra,1.3,0
Al-Sadd - Al Khor,1.36,1
Al Arabi - Al Muaidar,1.23,0
Al Muaidar - Al Rayyan,1.22,1
Al Muaidar - Al Sailiya,1.29,1
Al Muaidar - Al Khor,1.47,1
Al Muaidar - Al-Sadd,1.28,1
Al-Gharafa - Al Muaidar,1.46,1
Al-Duhail - Al Wakra,1.3,0
Al-Sadd - Al Khor,1.36,1
Al Arabi - Al Muaidar,1.23,0
Al Muaidar - Al Rayyan,1.22,1
Al Muaidar - Al Sailiya,1.29,1
Al Muaidar - Al Khor,1.47,1
Al Muaidar - Al-Sadd,1.28,1
Al-Gharafa - Al Muaidar,1.46,1
Al-Duhail - Al Wakra,1.3,0
Al-Sadd - Al Khor,1.36,1
Al Arabi - Al Muaidar,1.23,0
Al Muaidar - Al Rayyan,1.22,1
Al Muaidar - Al Sailiya,1.29,1
Al Muaidar - Al Khor,1.47,1
Al Muaidar - Al-Sadd,1.28,1
Al-Gharafa - Al Muaidar,1.46,1
Al-Duhail - Al Wakra,1.3,0
Al-Sadd - Al Khor,1.36,1
Al Arabi - Al Muaidar,1.23,0
Al Arabi - Al Muaidar,1.45,1
Al-Sadd - Al-Kharitiyath,1.33,1
Al-Sadd - Al-Gharafa,1.47,1
Al-Duhail - Al Arabi,1.28,1
Al Rayyan - Al Wakra,1.46,0
Al-Duhail - Al-Kharitiyath,1.35,0
Al Khor - Al-Sadd,1.5,0
Qatar SC - Al Sailiya,1.48,0
Al Wakra - Al-Sadd,1.41,1
Al Rayyan - Al-Kharitiyath,1.42,0
Al Sailiya - Al Rayyan,1.4,1
Al-Duhail - Al Khor,1.32,0
Al Rayyan - Al Khor,1.45,0
Al-Sadd - Al Sailiya,1.13,1
Al Arabi - Al Muaidar,1.45,1
Al-Sadd - Al-Kharitiyath,1.33,1
Al-Sadd - Al-Gharafa,1.47,1
Al-Duhail - Al Arabi,1.28,1
Al Rayyan - Al Wakra,1.46,0
Al-Duhail - Al-Kharitiyath,1.35,0
Al Khor - Al-Sadd,1.5,0
Qatar SC - Al Sailiya,1.48,0
Al Wakra - Al-Sadd,1.41,1
Al Rayyan - Al-Kharitiyath,1.42,0
Al Sailiya - Al Rayyan,1.4,1
Al-Duhail - Al Khor,1.32,0
Al Rayyan - Al Khor,1.45,0
Al-Sadd - Al Sailiya,1.13,1
Al Arabi - Al Muaidar,1.45,1
Al-Sadd - Al-Kharitiyath,1.33,1
Al-Sadd - Al-Gharafa,1.47,1
Al-Duhail - Al Arabi,1.28,1
Al Rayyan - Al Wakra,1.46,0
Al-Duhail - Al-Kharitiyath,1.35,0
Al Khor - Al-Sadd,1.5,0
Qatar SC - Al Sailiya,1.48,0
Al Wakra - Al-Sadd,1.41,1
Al Rayyan - Al-Kharitiyath,1.42,0
Al Sailiya - Al Rayyan,1.4,1
Al-Duhail - Al Khor,1.32,0
Al Rayyan - Al Khor,1.45,0
Al-Sadd - Al Sailiya,1.13,1
Umm-Salal - Al Muaidar,1.41,0
Al Arabi - Al-Duhail,1.5,0
Al-Duhail - Umm-Salal,1.5,1
Al Rayyan - Al Ahli Doha,1.39,1
Umm-Salal - Al Muaidar,1.41,0
Al Arabi - Al-Duhail,1.5,0
Al-Duhail - Umm-Salal,1.5,1
Al Rayyan - Al Ahli Doha,1.39,1
Umm-Salal - Al Muaidar,1.41,0
Al Arabi - Al-Duhail,1.5,0
Al-Duhail - Umm-Salal,1.5,1
Al Rayyan - Al Ahli Doha,1.39,1
