Everton W - Oxford Utd W,1.14,1
Yeovil W - London Bees W,1.1,0
Bristol City W - Watford W,1.1,1
Oxford Utd W - Everton W,1.46,1
Sheffield FC W - Millwall W,1.48,0
Bristol City W - London Bees W,1.36,1
Yeovil W - Watford W,1.19,1
Oxford Utd W - Yeovil W,1.34,0
Watford W - Everton W,1.15,0
Durham W - Sheffield FC W,1.43,1
Yeovil W - Oxford Utd W,1.37,1
Everton W - Watford W,1.2,1
Watford W - Yeovil W,1.5,1
Aston Villa W - Oxford Utd W,1.36,1
Everton W - Oxford Utd W,1.14,1
Yeovil W - London Bees W,1.1,0
Bristol City W - Watford W,1.1,1
Oxford Utd W - Everton W,1.46,1
Sheffield FC W - Millwall W,1.48,0
Bristol City W - London Bees W,1.36,1
Yeovil W - Watford W,1.19,1
Oxford Utd W - Yeovil W,1.34,0
Watford W - Everton W,1.15,0
Durham W - Sheffield FC W,1.43,1
Yeovil W - Oxford Utd W,1.37,1
Everton W - Watford W,1.2,1
Watford W - Yeovil W,1.5,1
Aston Villa W - Oxford Utd W,1.36,1
Millwall W - Doncaster W,1.4,1
Reading W - London Bees W,1.07,1
Oxford Utd W - Reading W,1.23,1
Watford W - Doncaster W,1.08,1
Yeovil W - Watford W,1.23,1
London Bees W - Aston Villa W,1.26,0
Oxford Utd W - Doncaster W,1.46,1
Durham W - Doncaster W,1.25,1
Doncaster W - London Bees W,1.02,1
Reading W - Oxford Utd W,1.07,0
Aston Villa W - Doncaster W,1.5,1
Everton W - London Bees W,1.2,0
Reading W - Watford W,1.15,1
