Gleisdorf - Florian,1.49,0
Lafnitz - A. Klagenfurt,1.37,1
Kalsdorf - ATSV Wolfsberger,1.46,1
Deutschlandsberger - Grieskirchen,1.27,0
Hartberg - Kalsdorf,1.2,1
Gleisdorf - ATSV Wolfsberger,1.38,1
Hartberg - Vorwarts Steyr,1.21,1
Lafnitz - Pasching,1.23,0
Sturm Graz (Am) - Hartberg,1.5,0
ATSV Wolfsberger - Lafnitz,1.4,1
Lafnitz - Allerheiligen,1.34,1
Gleisdorf - Florian,1.49,0
Lafnitz - A. Klagenfurt,1.37,1
Kalsdorf - ATSV Wolfsberger,1.46,1
Deutschlandsberger - Grieskirchen,1.27,0
Hartberg - Kalsdorf,1.2,1
Gleisdorf - ATSV Wolfsberger,1.38,1
Hartberg - Vorwarts Steyr,1.21,1
Lafnitz - Pasching,1.23,0
Sturm Graz (Am) - Hartberg,1.5,0
ATSV Wolfsberger - Lafnitz,1.4,1
Lafnitz - Allerheiligen,1.34,1
Gleisdorf - Florian,1.49,0
Lafnitz - A. Klagenfurt,1.37,1
Kalsdorf - ATSV Wolfsberger,1.46,1
Deutschlandsberger - Grieskirchen,1.27,0
Hartberg - Kalsdorf,1.2,1
Gleisdorf - ATSV Wolfsberger,1.38,1
Hartberg - Vorwarts Steyr,1.21,1
Lafnitz - Pasching,1.23,0
Sturm Graz (Am) - Hartberg,1.5,0
ATSV Wolfsberger - Lafnitz,1.4,1
Lafnitz - Allerheiligen,1.34,1
Gleisdorf - Florian,1.49,0
Lafnitz - A. Klagenfurt,1.37,1
Kalsdorf - ATSV Wolfsberger,1.46,1
Deutschlandsberger - Grieskirchen,1.27,0
Hartberg - Kalsdorf,1.2,1
Gleisdorf - ATSV Wolfsberger,1.38,1
Hartberg - Vorwarts Steyr,1.21,1
Lafnitz - Pasching,1.23,0
Sturm Graz (Am) - Hartberg,1.5,0
ATSV Wolfsberger - Lafnitz,1.4,1
Lafnitz - Allerheiligen,1.34,1
Gleisdorf - Florian,1.49,0
Lafnitz - A. Klagenfurt,1.37,1
Kalsdorf - ATSV Wolfsberger,1.46,1
Deutschlandsberger - Grieskirchen,1.27,0
Hartberg - Kalsdorf,1.2,1
Gleisdorf - ATSV Wolfsberger,1.38,1
Hartberg - Vorwarts Steyr,1.21,1
Lafnitz - Pasching,1.23,0
Sturm Graz (Am) - Hartberg,1.5,0
ATSV Wolfsberger - Lafnitz,1.4,1
Lafnitz - Allerheiligen,1.34,1
Hartberg - Union Gurten,1.43,0
