Skalica - Slovan Bratislava,1.21,1
Slovan Bratislava - Michalovce&nbsp;,1.44,1
L. Hradok - Michalovce,1.49,1
Dun. Streda - Poprad,1.31,0
L. Mikulas - L. Hradok,1.34,0
Sered - Zilina,1.22,0
Velke Ludince - Slovan Bratislava,1.1,1
Sala - Myjava,1.14,1
Slovan Brvniste - Nitra,1.09,1
Simonovany - Ruzomberok,1.06,1
AFC Nove Mesto - Trnava,1.35,1
Lip. Stiavnica - Dun. Streda,1.14,1
Malzenice - Presov,1.17,1
Slovenske Darmoty - Slovan Bratislava,1.04,1
Tisovec - Poprad,1.21,1
Velky Meder - Trencin,1.09,1
TJ Visnove - L. Mikulas,1.08,1
Novy Zivot - Michalovce,1.06,1
SK Odeva Lipany - Zilina,1.06,1
Velke Ludince - Senica,1.36,0
Puchov - Trencin,1.28,1
Salkova - Nitra,1.04,1
Zilina - VSS Kosice,1.12,1
Borcice - Trnava,1.17,1
Oravska Poruba - Lok. Kosice,1.12,1
Slovan Ivanka - AFC Nove Mesto,1.2,1
Svaty Jur - Dun. Streda,1.3,1
Skalica - Slovan Bratislava,1.21,1
Slovan Bratislava - Michalovce&nbsp;,1.44,1
L. Hradok - Michalovce,1.49,1
Dun. Streda - Poprad,1.31,0
L. Mikulas - L. Hradok,1.34,0
Sered - Zilina,1.22,0
Velke Ludince - Slovan Bratislava,1.1,1
Sala - Myjava,1.14,1
Slovan Brvniste - Nitra,1.09,1
Simonovany - Ruzomberok,1.06,1
AFC Nove Mesto - Trnava,1.35,1
Lip. Stiavnica - Dun. Streda,1.14,1
Malzenice - Presov,1.17,1
Slovenske Darmoty - Slovan Bratislava,1.04,1
Tisovec - Poprad,1.21,1
Velky Meder - Trencin,1.09,1
TJ Visnove - L. Mikulas,1.08,1
Novy Zivot - Michalovce,1.06,1
SK Odeva Lipany - Zilina,1.06,1
Velke Ludince - Senica,1.36,0
Puchov - Trencin,1.28,1
Salkova - Nitra,1.04,1
Zilina - VSS Kosice,1.12,1
Borcice - Trnava,1.17,1
Oravska Poruba - Lok. Kosice,1.12,1
Slovan Ivanka - AFC Nove Mesto,1.2,1
Svaty Jur - Dun. Streda,1.3,1
Trencin - Ruzomberok&nbsp;,1.29,1
VSS Kosice - Trencin,1.26,1
Senica - Slovan Bratislava,1.49,0
MFK Topolcany - Ruzomberok,1.07,1
Dun. Streda - Presov,1.35,1
Slovan Bratislava - Pohronie,1.11,1
AFC Nove Mesto - Senica,1.46,0
D. Kubin - Trencin,1.11,1
Rohoznik - VSS Kosice,1.41,1
Vysne Opatske - Zilina,1.04,1
Borcice - Zilina,1.33,1
Nitra - Slovan Bratislava,1.31,1
D. Luzna - Ruzomberok,1.33,1
AFC Nove Mesto - Podbrezova,1.44,0
Banik Stranavy - Dun. Streda,1.07,1
SK Javornik Makov - Presov,1.24,1
Rohoznik - Michalovce,1.25,0
Tomasov - Pohronie,1.26,1
Vysne Opatske - Nova Bana,1.49,1
MSK Martin - Z. Moravce,1.21,1
Sered - Myjava,1.5,1
SK Blava Jaslovske Bohunice - Trencin,1.05,1
L. Mikulas - Zilina,1.16,1
Vinica - Slovan Bratislava,1.01,1
SK Zavod - Trencin,1.01,1
FK Nove Zamky - Trnava,1.05,1
Palarikovo - D. Luzna,1.34,1
Malacky - Podbrezova,1.06,1
Nemsova - Myjava,1.21,1
FK Cana - Spisska Nova Ves,1.44,0
Slovan Ivanka - Sered,1.2,1
Svaty Jur - Z. Moravce,1.36,1
Teplicka n. Vahom - Michalovce,1.14,1
Trencin - Ruzomberok&nbsp;,1.29,1
VSS Kosice - Trencin,1.26,1
Senica - Slovan Bratislava,1.49,0
MFK Topolcany - Ruzomberok,1.07,1
Dun. Streda - Presov,1.35,1
Slovan Bratislava - Pohronie,1.11,1
AFC Nove Mesto - Senica,1.46,0
D. Kubin - Trencin,1.11,1
Rohoznik - VSS Kosice,1.41,1
Vysne Opatske - Zilina,1.04,1
Borcice - Zilina,1.33,1
Nitra - Slovan Bratislava,1.31,1
D. Luzna - Ruzomberok,1.33,1
AFC Nove Mesto - Podbrezova,1.44,0
Banik Stranavy - Dun. Streda,1.07,1
SK Javornik Makov - Presov,1.24,1
Rohoznik - Michalovce,1.25,0
Tomasov - Pohronie,1.26,1
Vysne Opatske - Nova Bana,1.49,1
MSK Martin - Z. Moravce,1.21,1
Sered - Myjava,1.5,1
SK Blava Jaslovske Bohunice - Trencin,1.05,1
L. Mikulas - Zilina,1.16,1
Vinica - Slovan Bratislava,1.01,1
SK Zavod - Trencin,1.01,1
FK Nove Zamky - Trnava,1.05,1
Palarikovo - D. Luzna,1.34,1
Malacky - Podbrezova,1.06,1
Nemsova - Myjava,1.21,1
FK Cana - Spisska Nova Ves,1.44,0
Slovan Ivanka - Sered,1.2,1
Svaty Jur - Z. Moravce,1.36,1
Teplicka n. Vahom - Michalovce,1.14,1
B. Bystrica - Trencin&nbsp;,1.43,1
Trencin - B. Bystrica&nbsp;,1.12,1
Slovan Bratislava - Nitra,1.17,1
Skalica - Slovan Bratislava,1.35,1
Rohoznik - Senica,1.1,1
Pohronie - Slovan Bratislava,1.15,1
D. Luzna - B. Bystrica,1.42,1
Jupie Banska Bystrica - VSS Kosice,1.09,1
Roznava - Dun. Streda,1.06,1
Raca - Zilina,1.08,1
Nova Bana - Senica,1.06,1
Poproc - Rohoznik,1.26,1
Trencianske Teplice - Trnava,1.06,1
Zvolen - Trencin,1.42,1
FK Nove Zamky - Dun. Streda,1.12,1
Nemsova - VSS Kosice,1.13,1
Bahon - Zilina,1.09,1
Teplicka n. Vahom - Trnava,1.09,1
Modranka - Slovan Bratislava,1.01,1
Nova Bana - Rakytovce,1.48,1
Kalna n. Hronom - Z. Moravce,1.04,1
Banik Prievidza - Senica,1.13,1
B. Bystrica - Trencin&nbsp;,1.43,1
Trencin - B. Bystrica&nbsp;,1.12,1
Slovan Bratislava - Nitra,1.17,1
Skalica - Slovan Bratislava,1.35,1
Rohoznik - Senica,1.1,1
Pohronie - Slovan Bratislava,1.15,1
D. Luzna - B. Bystrica,1.42,1
Jupie Banska Bystrica - VSS Kosice,1.09,1
Roznava - Dun. Streda,1.06,1
Raca - Zilina,1.08,1
Nova Bana - Senica,1.06,1
Poproc - Rohoznik,1.26,1
Trencianske Teplice - Trnava,1.06,1
Zvolen - Trencin,1.42,1
FK Nove Zamky - Dun. Streda,1.12,1
Nemsova - VSS Kosice,1.13,1
Bahon - Zilina,1.09,1
Teplicka n. Vahom - Trnava,1.09,1
Modranka - Slovan Bratislava,1.01,1
Nova Bana - Rakytovce,1.48,1
Kalna n. Hronom - Z. Moravce,1.04,1
Banik Prievidza - Senica,1.13,1
Slovan Bratislava - VSS Kosice&nbsp;,1.34,0
Slovan Bratislava - Senica&nbsp;,1.38,1
D. Luzna - Slovan Bratislava,1.06,1
Nemsova - Zilina,1.16,1
Ruzomberok - Michalovce,1.47,0
Presov - Dun. Streda,1.4,1
Trnava - L. Mikulas,1.17,1
Z. Moravce - Sala,1.23,1
AFC Nove Mesto - Slovan Bratislava,1.1,1
Dun. Streda - Pohronie,1.42,1
Nemsova - Myjava,1.2,0
Petrzalka Akademia - Z. Moravce,1.33,1
Ruzina - VSS Kosice,1.27,1
Trnava - Skalica,1.12,1
B. Bystrica - L. Mikulas,1.25,0
D. Kubin - Zilina,1.15,1
D. Luzna - Nitra,1.29,0
Sered - Trencin,1.13,0
Vrable - Senica,1.1,0
Rovinka - Pohronie,1.43,1
Cadca - Presov,1.16,1
Haniska - Podbrezova,1.16,1
Kalinovo - L. Mikulas,1.3,0
Namestovo - Michalovce,1.4,1
TJ Partizan Precin - Sala,1.2,1
Rimavska Sobota - Moldava,1.38,1
Vrable - SK Senec,1.41,0
Bardejov - SK Odeva Lipany,1.26,1
Slovan Bratislava - VSS Kosice&nbsp;,1.4,1
Slovan Bratislava - Ruzomberok&nbsp;,1.39,1
Domino - Senica,1.31,1
Slovan Bratislava - Z. Moravce,1.3,1
Lok. Kosice - VSS Kosice,1.34,1
B. Bystrica - Bardejov,1.33,1
Sered - Trnava,1.3,1
Kalinovo - Presov,1.1,1
Trnava - AFC Nove Mesto,1.14,1
Senica - Dun. Streda,1.23,1
Ruzomberok - Rimavska Sobota,1.32,1
Zilina - Ruzina,1.12,1
D. Luzna - Myjava,1.42,1
Poprad - VSS Kosice,1.48,1
Namestovo - B. Bystrica,1.25,1
Nemsova - Trencin,1.2,1
Bardejov - SK Odeva Lipany,1.4,1
Sala - Nemsova,1.31,0
Zilina - B. Bystrica&nbsp;,1.49,1
Zilina - Presov&nbsp;,1.23,1
Nemsova - Trnava,1.09,1
Presov - Lucenec,1.36,1
Z. Moravce - Myjava,1.35,1
Ruzina - Senica,1.14,1
Zdana - B. Bystrica,1.26,1
Poprad - Zilina,1.13,0
Pezinok - Slovan Bratislava,1.05,1
Vrbove - Nitra,1.18,1
Lucenec - Kremnicka,1.35,1
MSK Povazska Bystrica - Senica,1.11,1
Moravany - Z. Moravce,1.17,1
Puchov - Trnava,1.14,1
Presov - Podbrezova,1.44,1
Spisska Nova Ves - Zilina,1.14,1
VSS Kosice - D. Kubin,1.27,1
Zdana - Ruzomberok,1.26,0
Petrzalka Akademia - Sered,1.41,1
D. Kubin - Lubovna,1.1,1
Dubnica - Vrbove,1.16,0
Slovan Bratislava - Trnava&nbsp;,1.46,0
Zilina - Z. Moravce&nbsp;,1.35,1
Zilina - L. Mikulas&nbsp;,1.1,1
Slovan Bratislava - Myjava&nbsp;,1.18,1
L. Mikulas - Zilina&nbsp;,1.36,1
Myjava - Slovan Bratislava&nbsp;,1.37,1
SK Senec - Zilina,1.19,1
Nemsova - Trnava,1.34,1
Slovan Bratislava - Puchov,1.05,1
SK Blava Jaslovske Bohunice - Trencin,1.19,1
SK Odeva Lipany - Presov,1.3,0
Poprad - B. Bystrica,1.27,1
Myjava - Senica,1.48,0
Samorin - Z. Moravce,1.3,1
Kremnicka - Dubnica,1.31,1
Vranov - Zilina,1.14,1
Sala - Nitra,1.37,1
