Gyeongju KHNP - Busan Kyotong,1.46,1
Gyeongju KHNP - Busan Kyotong,1.46,1
Ulsan Mipo - Gangneung,1.36,1
Gyeongju KHNP - Gimhae,1.29,0
Gyeongju KHNP - Yongin City,1.5,0
Ulsan Mipo - Gangneung,1.36,1
Gyeongju KHNP - Gimhae,1.29,0
Gyeongju KHNP - Yongin City,1.5,0
Ulsan Mipo - Gangneung,1.36,1
Gyeongju KHNP - Gimhae,1.29,0
Gyeongju KHNP - Yongin City,1.5,0
Gyeongju KHNP - Gimhae,1.44,1
Ulsan Mipo - Changwon,1.47,0
Daejeon Korail - Yongin City,1.3,1
Daejeon Korail - Gimhae,1.39,1
Gyeongju KHNP - Gimhae,1.44,1
Ulsan Mipo - Changwon,1.47,0
Daejeon Korail - Yongin City,1.3,1
Daejeon Korail - Gimhae,1.39,1
Gyeongju KHNP - Gimhae,1.44,1
Ulsan Mipo - Changwon,1.47,0
Daejeon Korail - Yongin City,1.3,1
Daejeon Korail - Gimhae,1.39,1
Ulsan Mipo - Gangneung,1.44,1
Daejeon Korail - Cheonan City,1.31,1
Mokpo City - Cheonan City,1.5,0
Ulsan Mipo - Mokpo City,1.48,0
Ulsan Mipo - Gangneung,1.44,1
Daejeon Korail - Cheonan City,1.31,1
Mokpo City - Cheonan City,1.5,0
Ulsan Mipo - Mokpo City,1.48,0
Ulsan Mipo - Gangneung,1.44,1
Daejeon Korail - Cheonan City,1.31,1
Mokpo City - Cheonan City,1.5,0
Ulsan Mipo - Mokpo City,1.48,0
Hummel - Goyang,1.48,1
Gangneung - Gimhae,1.49,0
Goyang - Cheonan City,1.22,1
Ulsan Mipo - Hummel,1.23,0
Gangneung - Daejeon H&amp;N Power,1.37,1
Goyang - Busan Kyotong,1.39,0
Daejeon Korail - Hummel,1.45,1
Ulsan Mipo - Cheonan City,1.27,1
Hummel - Goyang,1.48,1
Gangneung - Gimhae,1.49,0
Goyang - Cheonan City,1.22,1
Ulsan Mipo - Hummel,1.23,0
Gangneung - Daejeon H&amp;N Power,1.37,1
Goyang - Busan Kyotong,1.39,0
Daejeon Korail - Hummel,1.45,1
Ulsan Mipo - Cheonan City,1.27,1
Hummel - Goyang,1.48,1
Gangneung - Gimhae,1.49,0
Goyang - Cheonan City,1.22,1
Ulsan Mipo - Hummel,1.23,0
Gangneung - Daejeon H&amp;N Power,1.37,1
Goyang - Busan Kyotong,1.39,0
Daejeon Korail - Hummel,1.45,1
Ulsan Mipo - Cheonan City,1.27,1
Hummel - Goyang,1.48,1
Gangneung - Gimhae,1.49,0
Goyang - Cheonan City,1.22,1
Ulsan Mipo - Hummel,1.23,0
Gangneung - Daejeon H&amp;N Power,1.37,1
Goyang - Busan Kyotong,1.39,0
Daejeon Korail - Hummel,1.45,1
Ulsan Mipo - Cheonan City,1.27,1
Hummel - Suwon City,1.44,0
Ulsan Mipo - Changwon,1.48,1
Hummel - Gangneung,1.47,1
Gangneung - Goyang Zaicro FC,1.5,1
Goyang Zaicro FC - Cheonan City,1.47,0
Busan Kyotong - Hummel,1.42,1
Gangneung - Gimhae,1.45,1
Hummel - Suwon City,1.44,0
Ulsan Mipo - Changwon,1.48,1
Hummel - Gangneung,1.47,1
Gangneung - Goyang Zaicro FC,1.5,1
Goyang Zaicro FC - Cheonan City,1.47,0
Busan Kyotong - Hummel,1.42,1
Gangneung - Gimhae,1.45,1
Hummel - Suwon City,1.44,0
Ulsan Mipo - Changwon,1.48,1
Hummel - Gangneung,1.47,1
Gangneung - Goyang Zaicro FC,1.5,1
Goyang Zaicro FC - Cheonan City,1.47,0
Busan Kyotong - Hummel,1.42,1
Gangneung - Gimhae,1.45,1
