Tobol Kostanay - Kaspiy Aktau,1.04,1
Atyrau - Kaspiy Aktau,1.09,1
Atyrau - Kaspiy Aktau,1.02,0
Atyrau - Kaspiy Aktau,1.04,1
Atyrau - Kaspiy Aktau,1.11,1
Astana - Atyrau&nbsp;,1.26,0
Kapchagay - Almaty,1.43,1
Kapchagay - Kaspiy Aktau,1.31,0
Almaty - Atyrau,1.18,1
Almaty - Atyrau,1.21,1
Kapchagay - Atyrau,1.08,1
Kapchagay - Atyrau,1.06,1
Atyrau - Kaspiy Aktau,1.06,1
Almaty - Kapchagay,1.43,1
Almaty - Kaspiy Aktau,1.43,1
Almaty - Kaspiy Aktau,1.22,0
Kapchagay - Almaty,1.3,0
Almaty - Kapchagay,1.24,1
Kaspiy Aktau - Almaty,1.27,1
Kaspiy Aktau - Almaty,1.41,0
Kapchagay - Kaspiy Aktau,1.05,0
Almaty - Kaspiy Aktau,1.02,1
Kaspiy Aktau - Almaty,1.19,1
Kaspiy Aktau - Kapchagay&nbsp;,1.5,1
Atyrau - Astana&nbsp;,1.11,1
Kapchagay - Kaspiy Aktau&nbsp;,1.45,1
Astana - Atyrau&nbsp;,1.01,1
Astana - Atyrau&nbsp;,1.05,1
Atyrau - Kapchagay,1.08,1
Kapchagay - Kaspiy Aktau,1.43,1
Kapchagay - Atyrau,1.36,1
Kapchagay - Kaspiy Aktau,1.4,1
Almaty - Kapchagay,1.1,1
Kapchagay - Astana,1.03,1
