KR Basket - Grindavik&nbsp;,1.35,1
KR Basket - Grindavik&nbsp;,1.11,0
Grindavik - KR Basket&nbsp;,1.48,1
KR Basket - Grindavik&nbsp;,1.26,1
Keflavik - KR Basket&nbsp;,1.5,1
Stjarnan - Grindavik&nbsp;,1.35,0
KR Basket - Keflavik&nbsp;,1.19,1
Keflavik - KR Basket&nbsp;,1.41,0
Stjarnan - Grindavik&nbsp;,1.44,0
KR Basket - Keflavik&nbsp;,1.29,1
Grindavik - Thorl&nbsp;,1.35,1
Stjarnan - IR&nbsp;,1.35,1
Grindavik - Thorl&nbsp;,1.47,1
Tindastoll - Keflavik&nbsp;,1.36,1
KR Basket - Thor Ak Akureyri&nbsp;,1.01,1
Thor Ak Akureyri - KR Basket&nbsp;,1.22,1
Stjarnan - IR&nbsp;,1.35,1
Tindastoll - Keflavik&nbsp;,1.42,0
KR Basket - Thor Ak Akureyri&nbsp;,1.1,1
Grindavik - Skallagrimur,1.17,1
Haukar - Tindastoll,1.29,0
Thor Ak Akureyri - Snaefell,1.01,1
Thorl - Njardvik,1.46,1
Keflavik - Thor Ak Akureyri,1.36,1
Stjarnan - Haukar,1.11,0
Tindastoll - Grindavik,1.25,0
Haukar - Snaefell,1.05,1
KR Basket - Keflavik,1.24,1
Skallagrimur - Tindastoll,1.4,1
Njardvik - KR Basket,1.4,1
Keflavik - Haukar,1.2,1
Snaefell - Grindavik,1.01,1
Stjarnan - Skallagrimur,1.09,1
Tindastoll - Thorl,1.17,1
KR Basket - Grindavik&nbsp;,1.35,1
KR Basket - Grindavik&nbsp;,1.11,0
Grindavik - KR Basket&nbsp;,1.48,1
KR Basket - Grindavik&nbsp;,1.26,1
Keflavik - KR Basket&nbsp;,1.5,1
Stjarnan - Grindavik&nbsp;,1.35,0
KR Basket - Keflavik&nbsp;,1.19,1
Keflavik - KR Basket&nbsp;,1.41,0
Stjarnan - Grindavik&nbsp;,1.44,0
KR Basket - Keflavik&nbsp;,1.29,1
Grindavik - Thorl&nbsp;,1.35,1
Stjarnan - IR&nbsp;,1.35,1
Grindavik - Thorl&nbsp;,1.47,1
Tindastoll - Keflavik&nbsp;,1.36,1
KR Basket - Thor Ak Akureyri&nbsp;,1.01,1
Thor Ak Akureyri - KR Basket&nbsp;,1.22,1
Stjarnan - IR&nbsp;,1.35,1
