Kamaz - Kirov,1.4,1
Olimpiyets - Nosta,1.27,1
Kirov - Zenit-Izhevsk,1.29,1
Zenit-Izhevsk - Ulyanovsk,1.33,1
Ulyanovsk - Kirov,1.45,0
Kirov - Olimpiyets,1.14,1
Lada Togliatti - Zenit-Izhevsk,1.25,1
Olimpiyets - Ulyanovsk,1.31,1
Chelyabinsk - Kirov,1.12,0
Zenit-Izhevsk - Syzran,1.44,0
Syzran - Kirov,1.2,1
Olimpiyets - Lada Togliatti,1.13,1
Kirov - Nosta,1.41,1
Olimpiyets - Ulyanovsk,1.32,1
Zenit-Izhevsk - Kirov,1.06,1
Ulyanovsk - Lada Togliatti,1.48,0
Olimpiyets - Kamaz,1.27,1
Kamaz - Kirov,1.4,1
Olimpiyets - Nosta,1.27,1
Kirov - Zenit-Izhevsk,1.29,1
Zenit-Izhevsk - Ulyanovsk,1.33,1
Ulyanovsk - Kirov,1.45,0
Kirov - Olimpiyets,1.14,1
Lada Togliatti - Zenit-Izhevsk,1.25,1
Olimpiyets - Ulyanovsk,1.31,1
Chelyabinsk - Kirov,1.12,0
Zenit-Izhevsk - Syzran,1.44,0
Syzran - Kirov,1.2,1
Olimpiyets - Lada Togliatti,1.13,1
Kirov - Nosta,1.41,1
Olimpiyets - Ulyanovsk,1.32,1
Zenit-Izhevsk - Kirov,1.06,1
Ulyanovsk - Lada Togliatti,1.48,0
Olimpiyets - Kamaz,1.27,1
Kamaz - Kirov,1.4,1
Olimpiyets - Nosta,1.27,1
Kirov - Zenit-Izhevsk,1.29,1
Zenit-Izhevsk - Ulyanovsk,1.33,1
Ulyanovsk - Kirov,1.45,0
Kirov - Olimpiyets,1.14,1
Lada Togliatti - Zenit-Izhevsk,1.25,1
Olimpiyets - Ulyanovsk,1.31,1
Chelyabinsk - Kirov,1.12,0
Zenit-Izhevsk - Syzran,1.44,0
Syzran - Kirov,1.2,1
Olimpiyets - Lada Togliatti,1.13,1
Kirov - Nosta,1.41,1
Olimpiyets - Ulyanovsk,1.32,1
Zenit-Izhevsk - Kirov,1.06,1
Ulyanovsk - Lada Togliatti,1.48,0
Olimpiyets - Kamaz,1.27,1
Syzran - Lada Togliatti,1.37,0
Ulyanovsk - Kirov,1.25,1
Zenit-Izhevsk - Khimik,1.18,1
Kirov - Olimpiyets,1.24,1
Neftekhimik - Khimik,1.13,1
Olimpiyets - Lada Togliatti,1.3,1
Kirov - Neftekhimik,1.11,1
Kirov - Zenit-Izhevsk,1.39,1
Neftekhimik - Lada Togliatti,1.14,1
Nosta - Neftekhimik,1.39,1
Chelyabinsk - Khimik,1.27,1
Zenit-Izhevsk - Ulyanovsk,1.33,1
Olimpiyets - Ulyanovsk,1.15,0
Chelyabinsk - Kirov,1.18,0
Khimik - Olimpiyets,1.43,1
Lada Togliatti - Chelyabinsk,1.36,0
Kirov - Syzran,1.22,1
Neftekhimik - Ulyanovsk,1.2,1
Syzran - Kirov,1.29,1
Zenit-Izhevsk - Nosta,1.49,1
Chelyabinsk - Lada Togliatti,1.39,1
Syzran - Lada Togliatti,1.37,0
Ulyanovsk - Kirov,1.25,1
Zenit-Izhevsk - Khimik,1.18,1
Kirov - Olimpiyets,1.24,1
Neftekhimik - Khimik,1.13,1
Olimpiyets - Lada Togliatti,1.3,1
Kirov - Neftekhimik,1.11,1
Kirov - Zenit-Izhevsk,1.39,1
Neftekhimik - Lada Togliatti,1.14,1
Nosta - Neftekhimik,1.39,1
Chelyabinsk - Khimik,1.27,1
Zenit-Izhevsk - Ulyanovsk,1.33,1
Olimpiyets - Ulyanovsk,1.15,0
Chelyabinsk - Kirov,1.18,0
Khimik - Olimpiyets,1.43,1
Lada Togliatti - Chelyabinsk,1.36,0
Kirov - Syzran,1.22,1
Neftekhimik - Ulyanovsk,1.2,1
Syzran - Kirov,1.29,1
Zenit-Izhevsk - Nosta,1.49,1
Chelyabinsk - Lada Togliatti,1.39,1
Syzran - Lada Togliatti,1.37,0
Ulyanovsk - Kirov,1.25,1
Zenit-Izhevsk - Khimik,1.18,1
Kirov - Olimpiyets,1.24,1
Neftekhimik - Khimik,1.13,1
Olimpiyets - Lada Togliatti,1.3,1
Kirov - Neftekhimik,1.11,1
Kirov - Zenit-Izhevsk,1.39,1
Neftekhimik - Lada Togliatti,1.14,1
Nosta - Neftekhimik,1.39,1
Chelyabinsk - Khimik,1.27,1
Zenit-Izhevsk - Ulyanovsk,1.33,1
Olimpiyets - Ulyanovsk,1.15,0
Chelyabinsk - Kirov,1.18,0
Khimik - Olimpiyets,1.43,1
Lada Togliatti - Chelyabinsk,1.36,0
Kirov - Syzran,1.22,1
Neftekhimik - Ulyanovsk,1.2,1
Syzran - Kirov,1.29,1
Zenit-Izhevsk - Nosta,1.49,1
Chelyabinsk - Lada Togliatti,1.39,1
Spartak Yoshkar-Ola - Lada Togliatti,1.43,0
Spartak Yoshkar-Ola - Neftekhimik,1.36,1
Nosta - Spartak Yoshkar-Ola,1.26,1
Chelyabinsk - Neftekhimik,1.46,0
Spartak Yoshkar-Ola - Chelyabinsk,1.15,1
Lada Togliatti - Spartak Yoshkar-Ola,1.3,1
Spartak Yoshkar-Ola - Rubin Kazan 2,1.42,1
Chelyabinsk - Lada Togliatti,1.39,1
Neftekhimik - Kamaz,1.49,0
Kamaz - Spartak Yoshkar-Ola,1.1,1
Spartak Yoshkar-Ola - Lada Togliatti,1.43,0
Spartak Yoshkar-Ola - Neftekhimik,1.36,1
Nosta - Spartak Yoshkar-Ola,1.26,1
Chelyabinsk - Neftekhimik,1.46,0
Spartak Yoshkar-Ola - Chelyabinsk,1.15,1
Lada Togliatti - Spartak Yoshkar-Ola,1.3,1
Spartak Yoshkar-Ola - Rubin Kazan 2,1.42,1
Chelyabinsk - Lada Togliatti,1.39,1
Neftekhimik - Kamaz,1.49,0
Kamaz - Spartak Yoshkar-Ola,1.1,1
Spartak Yoshkar-Ola - Lada Togliatti,1.43,0
Spartak Yoshkar-Ola - Neftekhimik,1.36,1
Nosta - Spartak Yoshkar-Ola,1.26,1
Chelyabinsk - Neftekhimik,1.46,0
Spartak Yoshkar-Ola - Chelyabinsk,1.15,1
Lada Togliatti - Spartak Yoshkar-Ola,1.3,1
Spartak Yoshkar-Ola - Rubin Kazan 2,1.42,1
Chelyabinsk - Lada Togliatti,1.39,1
Neftekhimik - Kamaz,1.49,0
Kamaz - Spartak Yoshkar-Ola,1.1,1
Ulyanovsk - Zenit-Izhevsk,1.44,1
Tyumen - Kamaz,1.36,1
Syzran - Rubin Kazan 2,1.27,1
Chelyabinsk - Spartak Yoshkar-Ola,1.27,1
Spartak Yoshkar-Ola - Tyumen,1.3,1
Kamaz - Kirov,1.38,1
Ulyanovsk - Lada Togliatti,1.45,1
Ulyanovsk - Zenit-Izhevsk,1.44,1
Tyumen - Kamaz,1.36,1
Syzran - Rubin Kazan 2,1.27,1
Chelyabinsk - Spartak Yoshkar-Ola,1.27,1
Spartak Yoshkar-Ola - Tyumen,1.3,1
Kamaz - Kirov,1.38,1
Ulyanovsk - Lada Togliatti,1.45,1
Ulyanovsk - Zenit-Izhevsk,1.44,1
Tyumen - Kamaz,1.36,1
