Zalgiris - Atlantas,1.26,1
Koralas Klaipeda - Suduva,1.15,1
Suduva - Zalgiris,1.48,1
Dziugas Telsiai - Atlantas,1.09,1
Kauno Zalgiris - Zalgiris,1.15,1
Jonava - Suduva,1.34,0
Stumbras - Zalgiris&nbsp;,1.21,1
Zalgiris - Stumbras&nbsp;,1.07,0
Jonava - Suduva&nbsp;,1.23,1
Kauno Zalgiris - Zalgiris&nbsp;,1.11,1
Trakai - Atlantas&nbsp;,1.42,1
Suduva - Jonava&nbsp;,1.24,1
Zalgiris - Kauno Zalgiris&nbsp;,1.06,1
Atlantas - Siauliai,1.16,1
Zalgiris - Atlantas,1.34,1
Atlantas - Silas&nbsp;,1.17,1
Kauno Zalgiris - Zalgiris&nbsp;,1.14,1
Zalgiris - Kauno Zalgiris&nbsp;,1.11,1
Silas - Atlantas&nbsp;,1.28,1
Atlantas - Granitas K.&nbsp;,1.43,1
Zalgiris - Suduva&nbsp;,1.34,1
Granitas K. - Atlantas&nbsp;,1.25,1
Granitas K. - Kruoja,1.44,0
Zalgiris - Ekranas,1.14,1
Zalgiris - Banga,1.29,1
Zalgiris - Trakai&nbsp;,1.3,0
Trakai - Zalgiris&nbsp;,1.41,1
MRU TiuMenas - Trakai&nbsp;,1.49,1
Banga - Dainava Alytus&nbsp;,1.29,1
Zalgiris - Kruoja&nbsp;,1.18,1
Trakai - MRU TiuMenas&nbsp;,1.34,1
TAIP Vilnius - Granitas K.,1.28,1
Palanga - Kruoja,1.11,1
Tauras Taurage - Banga,1.25,1
Trakai - Suduva,1.26,0
Granitas K. - Silute,1.34,1
FBK Kaunas - Kauno Zalgiris,1.4,1
Siauliai - Zalgiris,1.44,0
Siauliai - Ekranas&nbsp;,1.49,1
Atlantas - Silute,1.27,0
Siauliai - Jonava,1.28,1
Granitas Vilnius - Zalgiris,1.18,1
Atlantas - Suduva,1.23,0
Dainava Alytus - Ekranas,1.19,1
Granitas Vilnius - Kursenai,1.3,1
Kruoja - Palanga,1.04,1
Tauras Taurage - Zalgiris,1.08,1
Ekranas - REO Vilnius&nbsp;,1.2,1
REO Vilnius - Ekranas&nbsp;,1.24,1
Zalgiris - Banga,1.34,0
Kedainiai - REO Vilnius,1.25,1
Kruoja - Ekranas,1.31,0
Ekranas - Nevezis Kedainiai,1.07,1
Suduva - Atlantas,1.04,1
Kedainiai - FK Klaipeda,1.4,0
Ekranas - Banga&nbsp;,1.46,0
Banga - FBK Kaunas&nbsp;,1.42,0
Ekranas - Siauliai&nbsp;,1.37,0
Siauliai - Ekranas&nbsp;,1.37,1
Vidzgiris Alytus - Ekranas,1.15,1
Banga - FK Klaipeda,1.31,1
FBK Kaunas - Atletas,1.1,1
Granitas Vilnius - FK Klaipeda,1.36,1
