Al Oruba - Saham,1.49,0
Al-Shabab - Al Suwaiq,1.4,0
Fanja SC - Al-Rustaq,1.42,0
Dhofar - Jaalan,1.32,1
Al Oruba - Saham,1.49,0
Al-Shabab - Al Suwaiq,1.4,0
Fanja SC - Al-Rustaq,1.42,0
Dhofar - Jaalan,1.32,1
Al Oruba - Saham,1.49,0
Al-Shabab - Al Suwaiq,1.4,0
Fanja SC - Al-Rustaq,1.42,0
Dhofar - Jaalan,1.32,1
Al Oruba - Saham,1.49,0
Al-Shabab - Al Suwaiq,1.4,0
Fanja SC - Al-Rustaq,1.42,0
Dhofar - Jaalan,1.32,1
Fanja SC - Al-Msnaa,1.49,1
Fanja SC - Al-Msnaa,1.49,1
Fanja SC - Al-Msnaa,1.49,1
Fanja SC - Al-Msnaa,1.49,1
Sur Club - Busher,1.22,1
Dhofar - Seeb,1.39,0
Al Nasr - Seeb,1.32,0
Al Nasr - Al Suwaiq,1.45,0
Sur Club - Busher,1.22,1
Dhofar - Seeb,1.39,0
Al Nasr - Seeb,1.32,0
Al Nasr - Al Suwaiq,1.45,0
Sur Club - Busher,1.22,1
Dhofar - Seeb,1.39,0
Al Nasr - Seeb,1.32,0
Al Nasr - Al Suwaiq,1.45,0
Sur Club - Busher,1.22,1
Dhofar - Seeb,1.39,0
Al Nasr - Seeb,1.32,0
Al Nasr - Al Suwaiq,1.45,0
Al Suwaiq - Mjees,1.48,1
Al Nahda - Al Oruba,1.48,0
Al Suwaiq - Al-Ittihad,1.28,1
Mjees - Seeb,1.37,1
Al-Msnaa - Al-Ittihad,1.43,0
Seeb - Al-Ittihad,1.35,1
Sohar - Mjees,1.31,1
Mjees - Al Nahda,1.35,1
Al Nahda - Al Nasr,1.38,1
Al Nahda - Al-Ittihad,1.22,1
Al Suwaiq - Mjees,1.48,1
Al Nahda - Al Oruba,1.48,0
Al Suwaiq - Al-Ittihad,1.28,1
Mjees - Seeb,1.37,1
Al-Msnaa - Al-Ittihad,1.43,0
Seeb - Al-Ittihad,1.35,1
Sohar - Mjees,1.31,1
Mjees - Al Nahda,1.35,1
Al Nahda - Al Nasr,1.38,1
Al Nahda - Al-Ittihad,1.22,1
Al Suwaiq - Mjees,1.48,1
Al Nahda - Al Oruba,1.48,0
Al Suwaiq - Al-Ittihad,1.28,1
Mjees - Seeb,1.37,1
Al-Msnaa - Al-Ittihad,1.43,0
Seeb - Al-Ittihad,1.35,1
Sohar - Mjees,1.31,1
Mjees - Al Nahda,1.35,1
Al Nahda - Al Nasr,1.38,1
Al Nahda - Al-Ittihad,1.22,1
Al Suwaiq - Mjees,1.48,1
Al Nahda - Al Oruba,1.48,0
Al Suwaiq - Al-Ittihad,1.28,1
Mjees - Seeb,1.37,1
Al-Msnaa - Al-Ittihad,1.43,0
Seeb - Al-Ittihad,1.35,1
Sohar - Mjees,1.31,1
Mjees - Al Nahda,1.35,1
Al Nahda - Al Nasr,1.38,1
Al Nahda - Al-Ittihad,1.22,1
Al Nasr - Salalah SC,1.33,1
Al Suwaiq - Al Talia,1.42,1
Seeb - Saham,1.48,0
Salalah SC - Al Nahda,1.46,1
Salalah SC - Al Suwaiq,1.5,1
Al Nasr - Salalah SC,1.33,1
Al Suwaiq - Al Talia,1.42,1
Seeb - Saham,1.48,0
Salalah SC - Al Nahda,1.46,1
Salalah SC - Al Suwaiq,1.5,1
Al Nasr - Salalah SC,1.33,1
Al Suwaiq - Al Talia,1.42,1
Seeb - Saham,1.48,0
Salalah SC - Al Nahda,1.46,1
Salalah SC - Al Suwaiq,1.5,1
Al Nasr - Salalah SC,1.33,1
Al Suwaiq - Al Talia,1.42,1
Seeb - Saham,1.48,0
Salalah SC - Al Nahda,1.46,1
Salalah SC - Al Suwaiq,1.5,1
Al-Ahli/Sedab - Fanja SC,1.39,1
Al Suwaiq - Al-Ahli/Sedab,1.37,1
Al Oruba - Al Suwaiq,1.43,0
Al Oruba - Al-Ahli/Sedab,1.49,1
Al-Ahli/Sedab - Fanja SC,1.39,1
Al Suwaiq - Al-Ahli/Sedab,1.37,1
Al Oruba - Al Suwaiq,1.43,0
Al Oruba - Al-Ahli/Sedab,1.49,1
Al-Ahli/Sedab - Fanja SC,1.39,1
Al Suwaiq - Al-Ahli/Sedab,1.37,1
Al Oruba - Al Suwaiq,1.43,0
Al Oruba - Al-Ahli/Sedab,1.49,1
