Ashton Utd - Ilkeston,1.15,1
Blyth Spartans - Grantham,1.34,1
Mickleover - Frickley,1.45,1
Skelmersdale - Stafford,1.33,0
Spennymoor - Barwell,1.46,1
Workington - Ilkeston,1.07,1
Frickley - Spennymoor,1.44,1
Ilkeston - Mickleover,1.41,1
Skelmersdale - Marine,1.4,1
Coalville - Skelmersdale,1.16,0
Nantwich - Ilkeston,1.14,1
Spennymoor - Rushall,1.27,0
Stourbridge - Frickley,1.23,1
Skelmersdale - Spennymoor,1.14,1
Ilkeston - Stourbridge,1.22,1
Ashton Utd - Ilkeston,1.15,1
Blyth Spartans - Grantham,1.34,1
Mickleover - Frickley,1.45,1
Skelmersdale - Stafford,1.33,0
Spennymoor - Barwell,1.46,1
Workington - Ilkeston,1.07,1
Frickley - Spennymoor,1.44,1
Ilkeston - Mickleover,1.41,1
Skelmersdale - Marine,1.4,1
Coalville - Skelmersdale,1.16,0
Nantwich - Ilkeston,1.14,1
Spennymoor - Rushall,1.27,0
Stourbridge - Frickley,1.23,1
Skelmersdale - Spennymoor,1.14,1
Ilkeston - Stourbridge,1.22,1
Ashton Utd - Ilkeston,1.15,1
Blyth Spartans - Grantham,1.34,1
Mickleover - Frickley,1.45,1
Skelmersdale - Stafford,1.33,0
Spennymoor - Barwell,1.46,1
Workington - Ilkeston,1.07,1
Frickley - Spennymoor,1.44,1
Ilkeston - Mickleover,1.41,1
Skelmersdale - Marine,1.4,1
Coalville - Skelmersdale,1.16,0
Nantwich - Ilkeston,1.14,1
Spennymoor - Rushall,1.27,0
Stourbridge - Frickley,1.23,1
Skelmersdale - Spennymoor,1.14,1
Ilkeston - Stourbridge,1.22,1
Ashton Utd - Ilkeston,1.15,1
Blyth Spartans - Grantham,1.34,1
Mickleover - Frickley,1.45,1
Skelmersdale - Stafford,1.33,0
Spennymoor - Barwell,1.46,1
Workington - Ilkeston,1.07,1
Frickley - Spennymoor,1.44,1
Ilkeston - Mickleover,1.41,1
Skelmersdale - Marine,1.4,1
Coalville - Skelmersdale,1.16,0
Nantwich - Ilkeston,1.14,1
Spennymoor - Rushall,1.27,0
Stourbridge - Frickley,1.23,1
Skelmersdale - Spennymoor,1.14,1
Ilkeston - Stourbridge,1.22,1
Ashton Utd - Ilkeston,1.15,1
Blyth Spartans - Grantham,1.34,1
Mickleover - Frickley,1.45,1
Skelmersdale - Stafford,1.33,0
Spennymoor - Barwell,1.46,1
Workington - Ilkeston,1.07,1
Frickley - Spennymoor,1.44,1
Ilkeston - Mickleover,1.41,1
Skelmersdale - Marine,1.4,1
Coalville - Skelmersdale,1.16,0
Nantwich - Ilkeston,1.14,1
Spennymoor - Rushall,1.27,0
Stourbridge - Frickley,1.23,1
Skelmersdale - Spennymoor,1.14,1
Ilkeston - Stourbridge,1.22,1
Ashton Utd - Ilkeston,1.15,1
Blyth Spartans - Grantham,1.34,1
Mickleover - Frickley,1.45,1
Skelmersdale - Stafford,1.33,0
Spennymoor - Barwell,1.46,1
Workington - Ilkeston,1.07,1
Frickley - Spennymoor,1.44,1
Ilkeston - Mickleover,1.41,1
Skelmersdale - Marine,1.4,1
Coalville - Skelmersdale,1.16,0
Nantwich - Ilkeston,1.14,1
Spennymoor - Rushall,1.27,0
Stourbridge - Frickley,1.23,1
Skelmersdale - Spennymoor,1.14,1
Ilkeston - Stourbridge,1.22,1
Ashton Utd - Ilkeston,1.15,1
Blyth Spartans - Grantham,1.34,1
Mickleover - Frickley,1.45,1
Skelmersdale - Stafford,1.33,0
Spennymoor - Barwell,1.46,1
Workington - Ilkeston,1.07,1
Frickley - Spennymoor,1.44,1
Ilkeston - Mickleover,1.41,1
Skelmersdale - Marine,1.4,1
Coalville - Skelmersdale,1.16,0
Nantwich - Ilkeston,1.14,1
Spennymoor - Rushall,1.27,0
Stourbridge - Frickley,1.23,1
Skelmersdale - Spennymoor,1.14,1
Ilkeston - Stourbridge,1.22,1
Ashton Utd - Ilkeston,1.15,1
Blyth Spartans - Grantham,1.34,1
Mickleover - Frickley,1.45,1
Skelmersdale - Stafford,1.33,0
Spennymoor - Barwell,1.46,1
Workington - Ilkeston,1.07,1
Frickley - Spennymoor,1.44,1
Ilkeston - Mickleover,1.41,1
Skelmersdale - Marine,1.4,1
Coalville - Skelmersdale,1.16,0
Nantwich - Ilkeston,1.14,1
Spennymoor - Rushall,1.27,0
Stourbridge - Frickley,1.23,1
Skelmersdale - Spennymoor,1.14,1
Ilkeston - Stourbridge,1.22,1
Ashton Utd - Ilkeston,1.15,1
Blyth Spartans - Grantham,1.34,1
Mickleover - Frickley,1.45,1
Skelmersdale - Stafford,1.33,0
Spennymoor - Barwell,1.46,1
Workington - Ilkeston,1.07,1
Frickley - Spennymoor,1.44,1
Ilkeston - Mickleover,1.41,1
Skelmersdale - Marine,1.4,1
Coalville - Skelmersdale,1.16,0
Nantwich - Ilkeston,1.14,1
Spennymoor - Rushall,1.27,0
Stourbridge - Frickley,1.23,1
Skelmersdale - Spennymoor,1.14,1
Ilkeston - Stourbridge,1.22,1
Ashton Utd - Ilkeston,1.15,1
Blyth Spartans - Grantham,1.34,1
Mickleover - Frickley,1.45,1
Skelmersdale - Stafford,1.33,0
Spennymoor - Barwell,1.46,1
Workington - Ilkeston,1.07,1
Frickley - Spennymoor,1.44,1
Ilkeston - Mickleover,1.41,1
Skelmersdale - Marine,1.4,1
Coalville - Skelmersdale,1.16,0
Nantwich - Ilkeston,1.14,1
Spennymoor - Rushall,1.27,0
Stourbridge - Frickley,1.23,1
Skelmersdale - Spennymoor,1.14,1
Ilkeston - Stourbridge,1.22,1
Ashton Utd - Ilkeston,1.15,1
Blyth Spartans - Grantham,1.34,1
Mickleover - Frickley,1.45,1
Skelmersdale - Stafford,1.33,0
Spennymoor - Barwell,1.46,1
Workington - Ilkeston,1.07,1
Frickley - Spennymoor,1.44,1
Ilkeston - Mickleover,1.41,1
Skelmersdale - Marine,1.4,1
Coalville - Skelmersdale,1.16,0
Nantwich - Ilkeston,1.14,1
Spennymoor - Rushall,1.27,0
Stourbridge - Frickley,1.23,1
Skelmersdale - Spennymoor,1.14,1
Ilkeston - Stourbridge,1.22,1
Workington - Buxton,1.45,1
Whitby - Darlington,1.31,1
Blyth Spartans - Rushall,1.4,1
Darlington - Grantham,1.25,1
Workington - Matlock,1.5,1
Darlington - Stamford,1.28,1
Buxton - Hyde,1.45,1
Marine - Ramsbottom,1.4,1
Stourbridge - Whitby,1.46,1
Darlington - Skelmersdale,1.39,1
Workington - Buxton,1.45,1
Whitby - Darlington,1.31,1
Blyth Spartans - Rushall,1.4,1
Darlington - Grantham,1.25,1
Workington - Matlock,1.5,1
Darlington - Stamford,1.28,1
Buxton - Hyde,1.45,1
Marine - Ramsbottom,1.4,1
Stourbridge - Whitby,1.46,1
Darlington - Skelmersdale,1.39,1
Workington - Buxton,1.45,1
Whitby - Darlington,1.31,1
Blyth Spartans - Rushall,1.4,1
Darlington - Grantham,1.25,1
Workington - Matlock,1.5,1
Darlington - Stamford,1.28,1
Buxton - Hyde,1.45,1
Marine - Ramsbottom,1.4,1
Stourbridge - Whitby,1.46,1
Darlington - Skelmersdale,1.39,1
Workington - Buxton,1.45,1
Whitby - Darlington,1.31,1
Blyth Spartans - Rushall,1.4,1
Darlington - Grantham,1.25,1
Workington - Matlock,1.5,1
Darlington - Stamford,1.28,1
Buxton - Hyde,1.45,1
Marine - Ramsbottom,1.4,1
Stourbridge - Whitby,1.46,1
Darlington - Skelmersdale,1.39,1
Workington - Buxton,1.45,1
Whitby - Darlington,1.31,1
Blyth Spartans - Rushall,1.4,1
Darlington - Grantham,1.25,1
Workington - Matlock,1.5,1
Darlington - Stamford,1.28,1
Buxton - Hyde,1.45,1
Marine - Ramsbottom,1.4,1
Stourbridge - Whitby,1.46,1
Darlington - Skelmersdale,1.39,1
Workington - Buxton,1.45,1
Whitby - Darlington,1.31,1
Blyth Spartans - Rushall,1.4,1
Darlington - Grantham,1.25,1
Workington - Matlock,1.5,1
Darlington - Stamford,1.28,1
Buxton - Hyde,1.45,1
Marine - Ramsbottom,1.4,1
Stourbridge - Whitby,1.46,1
Darlington - Skelmersdale,1.39,1
Workington - Buxton,1.45,1
Whitby - Darlington,1.31,1
Blyth Spartans - Rushall,1.4,1
Darlington - Grantham,1.25,1
Workington - Matlock,1.5,1
Darlington - Stamford,1.28,1
Buxton - Hyde,1.45,1
Marine - Ramsbottom,1.4,1
Stourbridge - Whitby,1.46,1
Darlington - Skelmersdale,1.39,1
Workington - Buxton,1.45,1
Whitby - Darlington,1.31,1
Blyth Spartans - Rushall,1.4,1
Darlington - Grantham,1.25,1
Workington - Matlock,1.5,1
Darlington - Stamford,1.28,1
Buxton - Hyde,1.45,1
Marine - Ramsbottom,1.4,1
Stourbridge - Whitby,1.46,1
Darlington - Skelmersdale,1.39,1
Workington - Buxton,1.45,1
Whitby - Darlington,1.31,1
Blyth Spartans - Rushall,1.4,1
Darlington - Grantham,1.25,1
Workington - Matlock,1.5,1
Darlington - Stamford,1.28,1
Buxton - Hyde,1.45,1
Marine - Ramsbottom,1.4,1
Stourbridge - Whitby,1.46,1
Darlington - Skelmersdale,1.39,1
Workington - Buxton,1.45,1
Whitby - Darlington,1.31,1
