Cobresal - Union La Calera,1.4,0
Curico Unido - Union La Calera,1.26,1
La Serena - Union La Calera,1.5,0
Curico Unido - Union La Calera,1.26,1
La Serena - Union La Calera,1.5,0
Curico Unido - Union La Calera,1.26,1
La Serena - Union La Calera,1.5,0
Curico Unido - Union La Calera,1.26,1
La Serena - Union La Calera,1.5,0
Curico Unido - Union La Calera,1.26,1
La Serena - Union La Calera,1.5,0
Rangers - Magallanes,1.37,1
Curico Unido - Everton,1.4,1
Curico Unido - Magallanes,1.43,1
Rangers - Magallanes,1.37,1
Curico Unido - Everton,1.4,1
Curico Unido - Magallanes,1.43,1
Rangers - Magallanes,1.37,1
Curico Unido - Everton,1.4,1
Curico Unido - Magallanes,1.43,1
Rangers - Magallanes,1.37,1
Curico Unido - Everton,1.4,1
Curico Unido - Magallanes,1.43,1
Rangers - Magallanes,1.37,1
Curico Unido - Everton,1.4,1
Curico Unido - Magallanes,1.43,1
San Luis - S. Morning,1.44,1
San Luis - L. Schwager,1.24,1
San Felipe - La Serena,1.47,1
San Luis - S. Morning,1.44,1
San Luis - L. Schwager,1.24,1
San Felipe - La Serena,1.47,1
San Luis - S. Morning,1.44,1
San Luis - L. Schwager,1.24,1
San Felipe - La Serena,1.47,1
San Luis - S. Morning,1.44,1
San Luis - L. Schwager,1.24,1
San Felipe - La Serena,1.47,1
San Luis - S. Morning,1.44,1
San Luis - L. Schwager,1.24,1
San Felipe - La Serena,1.47,1
San Luis - S. Morning,1.44,1
San Luis - L. Schwager,1.24,1
San Felipe - La Serena,1.47,1
Magallanes - San Felipe,1.48,0
U. De Concepcion - Barnechea,1.5,1
Magallanes - San Felipe,1.48,0
U. De Concepcion - Barnechea,1.5,1
Nublense - D. Puerto Montt,1.49,1
Nublense - D. Puerto Montt,1.49,1
Nublense - D. Puerto Montt,1.49,1
Coquimbo - Copiapo,1.4,1
D. Puerto Montt - Coquimbo,1.3,0
San Marcos de Arica - C.D.S. Naval,1.5,0
Antofagasta - Coquimbo,1.3,0
Rangers - Copiapo,1.5,1
D. Concepcion - L. Schwager,1.4,0
Coquimbo - Copiapo,1.4,1
D. Puerto Montt - Coquimbo,1.3,0
San Marcos de Arica - C.D.S. Naval,1.5,0
Antofagasta - Coquimbo,1.3,0
Rangers - Copiapo,1.5,1
D. Concepcion - L. Schwager,1.4,0
D. Concepcion - L. Schwager,1.3,0
San Marcos de Arica - Copiapo,1.5,0
Deportes Iquique - Copiapo,1.28,1
Union La Calera - Coquimbo,1.29,0
D. Concepcion - Osorno,1.34,1
Union Temuco - Rangers,1.33,1
Deportes Iquique - Copiapo,1.25,0
Deportes Iquique - San Marcos de Arica,1.5,1
