Kolding IF - B 1913,1.45,1
B 1913 - Holstebro,1.5,1
Kalundborg - Brabrand,1.37,0
Kolding IF - Aarhus Fremad,1.34,1
Holstebro - Holbaek,1.42,1
B73 Slagelse - Roskilde,1.48,1
Lyngby - Vendsyssel FF,1.26,1
Holbaek - Kalundborg,1.25,1
Roskilde - Kolding IF,1.48,1
Kolding IF - Naesby,1.39,0
BGA - Vaerlose,1.44,1
Lyngby - B73 Slagelse,1.5,0
Holbaek - Aarhus Fremad,1.5,0
Kolding IF - B 1913,1.45,1
B 1913 - Holstebro,1.5,1
Kalundborg - Brabrand,1.37,0
Kolding IF - Aarhus Fremad,1.34,1
Holstebro - Holbaek,1.42,1
B73 Slagelse - Roskilde,1.48,1
Lyngby - Vendsyssel FF,1.26,1
Holbaek - Kalundborg,1.25,1
Roskilde - Kolding IF,1.48,1
Kolding IF - Naesby,1.39,0
BGA - Vaerlose,1.44,1
Lyngby - B73 Slagelse,1.5,0
Holbaek - Aarhus Fremad,1.5,0
Kolding IF - B 1913,1.45,1
B 1913 - Holstebro,1.5,1
Kalundborg - Brabrand,1.37,0
Kolding IF - Aarhus Fremad,1.34,1
Holstebro - Holbaek,1.42,1
B73 Slagelse - Roskilde,1.48,1
Lyngby - Vendsyssel FF,1.26,1
Holbaek - Kalundborg,1.25,1
Roskilde - Kolding IF,1.48,1
Kolding IF - Naesby,1.39,0
BGA - Vaerlose,1.44,1
Lyngby - B73 Slagelse,1.5,0
Holbaek - Aarhus Fremad,1.5,0
