Youngstown Phantoms - Chicago Steel&nbsp;,1.33,0
Madison Capitols - Chicago Steel,1.47,0
Bloomington Thunder - Green Bay Gamblers,1.46,0
Cedar Rapids RoughRiders - Tri-City Storm,1.3,1
Sioux-City - Tri-City Storm,1.23,1
Des Moines Buccaneers - Sioux Falls Stampede,1.5,1
Tri-City Storm - Chicago Steel,1.26,1
Muskegon Lumberjacks - USA U18,1.36,0
Sioux-City - Sioux Falls Stampede,1.33,1
Tri-City Storm - Chicago Steel,1.32,0
Youngstown Phantoms - Chicago Steel&nbsp;,1.33,0
Madison Capitols - Chicago Steel,1.47,0
Bloomington Thunder - Green Bay Gamblers,1.46,0
Cedar Rapids RoughRiders - Tri-City Storm,1.3,1
Sioux-City - Tri-City Storm,1.23,1
Des Moines Buccaneers - Sioux Falls Stampede,1.5,1
Tri-City Storm - Chicago Steel,1.26,1
Muskegon Lumberjacks - USA U18,1.36,0
Sioux-City - Sioux Falls Stampede,1.33,1
Tri-City Storm - Chicago Steel,1.32,0
Youngstown Phantoms - Chicago Steel&nbsp;,1.33,0
Madison Capitols - Chicago Steel,1.47,0
Bloomington Thunder - Green Bay Gamblers,1.46,0
Cedar Rapids RoughRiders - Tri-City Storm,1.3,1
Sioux-City - Tri-City Storm,1.23,1
Des Moines Buccaneers - Sioux Falls Stampede,1.5,1
Tri-City Storm - Chicago Steel,1.26,1
Muskegon Lumberjacks - USA U18,1.36,0
Sioux-City - Sioux Falls Stampede,1.33,1
Tri-City Storm - Chicago Steel,1.32,0
Youngstown Phantoms - Chicago Steel&nbsp;,1.33,0
Madison Capitols - Chicago Steel,1.47,0
Bloomington Thunder - Green Bay Gamblers,1.46,0
Cedar Rapids RoughRiders - Tri-City Storm,1.3,1
Sioux-City - Tri-City Storm,1.23,1
Des Moines Buccaneers - Sioux Falls Stampede,1.5,1
Tri-City Storm - Chicago Steel,1.26,1
Muskegon Lumberjacks - USA U18,1.36,0
Sioux-City - Sioux Falls Stampede,1.33,1
Tri-City Storm - Chicago Steel,1.32,0
Youngstown Phantoms - Chicago Steel&nbsp;,1.33,0
Madison Capitols - Chicago Steel,1.47,0
Bloomington Thunder - Green Bay Gamblers,1.46,0
Cedar Rapids RoughRiders - Tri-City Storm,1.3,1
Sioux-City - Tri-City Storm,1.23,1
Des Moines Buccaneers - Sioux Falls Stampede,1.5,1
Tri-City Storm - Chicago Steel,1.26,1
Muskegon Lumberjacks - USA U18,1.36,0
Sioux-City - Sioux Falls Stampede,1.33,1
Tri-City Storm - Chicago Steel,1.32,0
