CSKA Moscow - Maccabi Tel Aviv,1.22,1
Panathinaikos - Unics Kazan,1.42,1
CSKA Moscow - Unics Kazan,1.1,1
Panathinaikos - Maccabi Tel Aviv,1.47,0
CSKA Moscow - Panathinaikos,1.25,1
CSKA Moscow - Baskonia,1.12,1
Panathinaikos - CSKA Moscow,1.16,1
Nizhny Novgorod - Lietuvos Rytas,1.48,0
CSKA Moscow - Lietuvos Rytas,1.05,1
CSKA Moscow - Lokomotiv Kuban,1.28,1
CSKA Moscow - Panathinaikos,1.28,1
CSKA Moscow - Lokomotiv Kuban,1.15,1
Olympiakos - Zalgiris Kaunas,1.41,1
CSKA Moscow - Zalgiris Kaunas,1.14,1
Olympiakos - Lokomotiv Kuban,1.35,0
CSKA Moscow - Fenerbahce&nbsp;,1.38,1
Panathinaikos - Zalgiris Kaunas&nbsp;,1.32,1
CSKA Moscow - Zalgiris Kaunas,1.29,1
Panathinaikos - Fenerbahce,1.4,0
CSKA Moscow - Zalgiris Kaunas,1.2,1
Panathinaikos - Partizan&nbsp;,1.24,1
CSKA Moscow - Partizan,1.12,1
Panathinaikos - Zalgiris Kaunas,1.24,0
