Igokea - Bosna&nbsp;,1.13,1
Bosna - Igokea&nbsp;,1.4,0
Igokea - Bosna&nbsp;,1.06,1
Bosna - Igokea&nbsp;,1.44,0
Igokea - Bosna&nbsp;,1.08,1
Sloboda - Igokea&nbsp;,1.34,1
Bosna - Zrinjski Mostar,1.18,1
Sloboda - Kakanj,1.07,1
Zrinjski Mostar - Igokea,1.18,1
Igokea - Kakanj,1.02,1
Zrinjski Mostar - Spars Sarajevo,1.34,0
Siroki - Bosnjak,1.02,1
Bosna - Sloboda,1.15,1
Spars Sarajevo - Igokea,1.06,1
Kakanj - Bosna,1.28,1
Zrinjski Mostar - Kakanj,1.14,1
Spars Sarajevo - Sloboda,1.37,1
Igokea - Zrinjski Mostar,1.04,1
Bosna - Spars Sarajevo,1.22,1
Kakanj - Igokea,1.03,1
Bosna - Kakanj,1.18,1
Zrinjski Mostar - Sloboda,1.37,1
Igokea - Spars Sarajevo,1.02,1
Zrinjski Mostar - Gradanski,1.14,1
Spars Sarajevo - Mrkonjic Grad,1.05,1
Sloboda - Leotar Trebinje,1.22,1
Bosna - Bosnjak,1.01,1
Gradanski - Sloboda,1.47,0
Spars Sarajevo - Siroki,1.27,1
Sloboda - Bosna,1.43,0
Kakanj - Zrinjski Mostar,1.5,1
Siroki - Mrkonjic Grad,1.09,1
Bosna - Leotar Trebinje,1.05,1
Zrinjski Mostar - Siroki,1.26,1
Spars Sarajevo - Sloboda,1.45,1
Siroki - Bosnjak,1.24,1
Spars Sarajevo - Gradanski,1.22,1
Bosna - Kakanj,1.26,1
Zrinjski Mostar - Sloboda,1.26,1
Spars Sarajevo - Kakanj,1.49,0
Igokea - Bosna&nbsp;,1.13,1
Bosna - Igokea&nbsp;,1.4,0
Igokea - Bosna&nbsp;,1.06,1
Bosna - Igokea&nbsp;,1.44,0
Igokea - Bosna&nbsp;,1.08,1
Sloboda - Igokea&nbsp;,1.34,1
Bosna - Zrinjski Mostar,1.18,1
Sloboda - Kakanj,1.07,1
Zrinjski Mostar - Igokea,1.18,1
Igokea - Kakanj,1.02,1
Zrinjski Mostar - Spars Sarajevo,1.34,0
Siroki - Bosnjak,1.02,1
Bosna - Sloboda,1.15,1
Spars Sarajevo - Igokea,1.06,1
Kakanj - Bosna,1.28,1
Zrinjski Mostar - Kakanj,1.14,1
Spars Sarajevo - Sloboda,1.37,1
Igokea - Zrinjski Mostar,1.04,1
Bosna - Spars Sarajevo,1.22,1
Kakanj - Igokea,1.03,1
Bosna - Kakanj,1.18,1
Zrinjski Mostar - Sloboda,1.37,1
Igokea - Spars Sarajevo,1.02,1
Zrinjski Mostar - Gradanski,1.14,1
Spars Sarajevo - Mrkonjic Grad,1.05,1
Sloboda - Leotar Trebinje,1.22,1
Bosna - Bosnjak,1.01,1
Gradanski - Sloboda,1.47,0
Spars Sarajevo - Siroki,1.27,1
Sloboda - Bosna,1.43,0
Kakanj - Zrinjski Mostar,1.5,1
Siroki - Mrkonjic Grad,1.09,1
Bosna - Leotar Trebinje,1.05,1
Zrinjski Mostar - Siroki,1.26,1
Spars Sarajevo - Sloboda,1.45,1
Siroki - Bosnjak,1.24,1
Spars Sarajevo - Gradanski,1.22,1
Bosna - Kakanj,1.26,1
Zrinjski Mostar - Sloboda,1.26,1
Spars Sarajevo - Kakanj,1.49,0
Leotar Trebinje - Igokea&nbsp;,1.01,1
Kakanj - Mrkonjic Grad&nbsp;,1.28,1
Student Mostar - Gradanski,1.28,1
Zrinjski Mostar - Sloboda,1.37,1
Sloboda - Radnik Bijeljina,1.18,1
Zrinjski Mostar - Bosnjak,1.26,0
Spars Sarajevo - Kakanj,1.38,0
Sloboda - Gradanski,1.3,1
Siroki - Igokea,1.01,1
Igokea - Mrkonjic Grad,1.07,1
Siroki - Spars Sarajevo,1.18,1
Siroki - Leotar Trebinje,1.5,1
Student Mostar - Sloboda,1.43,1
Sloboda - Bosnjak,1.5,1
Student Mostar - Spars Sarajevo,1.37,0
Sloboda - Zrinjski Mostar,1.5,1
Student Mostar - Leotar Trebinje,1.43,0
Spars Sarajevo - Sloboda,1.09,0
Zrinjski Mostar - Siroki,1.43,0
Zrinjski Mostar - Varda,1.15,1
Siroki - Radnik Bijeljina,1.01,1
Student Mostar - Siroki,1.13,0
Zrinjski Mostar - Radnik Bijeljina,1.26,1
Kakanj - Student Mostar,1.31,1
Igokea - Siroki&nbsp;,1.12,1
Igokea - Siroki&nbsp;,1.18,1
Sloboda - Siroki,1.48,0
Siroki - Leotar Trebinje,1.16,1
Igokea - Siroki,1.1,1
Zrinjski Mostar - Igokea,1.03,1
Zrinjski Mostar - Spars Sarajevo,1.45,1
Siroki - Igokea,1.14,0
Zrinjski Mostar - Siroki,1.33,0
Zrinjski Mostar - Leotar Trebinje,1.33,1
Siroki - Mrkonjic Grad,1.16,1
Bosna - Varda,1.35,0
Siroki - Leotar Trebinje,1.5,1
Spars Sarajevo - Mrkonjic Grad,1.05,1
