Union Olimpija - Rogaska&nbsp;,1.5,1
Union Olimpija - Rogaska&nbsp;,1.38,1
Rogaska - Zlatorog Lasko&nbsp;,1.32,1
KK Krka Novo mesto - Union Olimpija&nbsp;,1.44,0
Rogaska - Zlatorog Lasko&nbsp;,1.44,0
KK Primorska - Tajfun Sentjur,1.32,1
Polzela - Helios Domzale,1.08,1
Union Olimpija - Zlatorog Lasko,1.11,1
Podcetrtek - LTH Castings,1.02,1
KK Krka Novo mesto - Zlatorog Lasko,1.14,1
LTH Castings - Tajfun Sentjur,1.04,1
Rogaska - Polzela,1.33,1
Helios Domzale - Union Olimpija,1.14,1
KK Primorska - Sencur,1.27,1
Portoroz - Podcetrtek,1.03,1
Union Olimpija - Rogaska,1.24,0
Zlatorog Lasko - Helios Domzale,1.11,1
Sencur - LTH Castings,1.01,0
Tajfun Sentjur - Portoroz,1.01,1
Polzela - KK Krka Novo mesto,1.42,1
KK Krka Novo mesto - Helios Domzale,1.06,1
Portoroz - Sencur,1.01,1
Polzela - Union Olimpija,1.31,0
KK Primorska - LTH Castings,1.01,1
LTH Castings - Portoroz,1.12,1
Rogaska - Helios Domzale,1.11,1
Union Olimpija - KK Krka Novo mesto,1.36,0
KK Primorska - Portoroz,1.01,1
LTH Castings - Podcetrtek,1.06,1
KK Krka Novo mesto - Rogaska,1.29,1
Union Olimpija - Rogaska&nbsp;,1.5,1
Union Olimpija - Rogaska&nbsp;,1.38,1
Rogaska - Zlatorog Lasko&nbsp;,1.32,1
KK Krka Novo mesto - Union Olimpija&nbsp;,1.44,0
Rogaska - Zlatorog Lasko&nbsp;,1.44,0
KK Primorska - Tajfun Sentjur,1.32,1
Polzela - Helios Domzale,1.08,1
Union Olimpija - Zlatorog Lasko,1.11,1
Podcetrtek - LTH Castings,1.02,1
KK Krka Novo mesto - Zlatorog Lasko,1.14,1
LTH Castings - Tajfun Sentjur,1.04,1
Rogaska - Polzela,1.33,1
Helios Domzale - Union Olimpija,1.14,1
KK Primorska - Sencur,1.27,1
Portoroz - Podcetrtek,1.03,1
Union Olimpija - Rogaska,1.24,0
Zlatorog Lasko - Helios Domzale,1.11,1
Sencur - LTH Castings,1.01,0
