Dandenong - NW Tasmania,1.5,1
Mt Gambier - Nunawading,1.24,1
Ballarat - BA CoE,1.02,1
Frankston - Hobart,1.32,1
Kilsyth - Mt Gambier,1.33,1
Melbourne Tigers - Bendigo,1.05,0
Nunawading - Canberra,1.04,1
Geelong - Albury,1.18,1
Sandringham - Canberra,1.09,1
Ballarat - NW Tasmania,1.45,1
Melbourne Tigers - Mt Gambier,1.09,1
BA CoE - Dandenong,1.08,1
Bendigo - NW Tasmania,1.31,0
Canberra - Dandenong,1.15,1
Nunawading - Melbourne Tigers,1.09,1
Mt Gambier - Hobart,1.24,1
Geelong - Nunawading,1.42,1
Melbourne Tigers - BA CoE,1.45,1
Kilsyth - Melbourne Tigers,1.13,1
Dandenong - Frankston,1.13,1
Nunawading - Albury,1.2,1
NW Tasmania - Canberra,1.06,1
Sandringham - BA CoE,1.05,1
Mt Gambier - Albury,1.07,1
Geelong - Sandringham,1.3,1
Hobart - Canberra,1.17,1
BA CoE - Mt Gambier,1.04,1
Bendigo - Sandringham,1.47,1
Geelong - Melbourne Tigers,1.2,1
Canberra - Mt Gambier,1.2,1
Geelong - Kilsyth,1.41,1
Canberra - Bendigo,1.3,0
Melbourne Tigers - Hobart,1.19,0
Dandenong - NW Tasmania,1.5,1
Mt Gambier - Nunawading,1.24,1
Ballarat - BA CoE,1.02,1
Frankston - Hobart,1.32,1
Kilsyth - Mt Gambier,1.33,1
Melbourne Tigers - Bendigo,1.05,0
Nunawading - Canberra,1.04,1
Geelong - Albury,1.18,1
Sandringham - Canberra,1.09,1
Ballarat - NW Tasmania,1.45,1
Melbourne Tigers - Mt Gambier,1.09,1
BA CoE - Dandenong,1.08,1
Bendigo - NW Tasmania,1.31,0
Canberra - Dandenong,1.15,1
Nunawading - Melbourne Tigers,1.09,1
Mt Gambier - Hobart,1.24,1
Geelong - Nunawading,1.42,1
Melbourne Tigers - BA CoE,1.45,1
Kilsyth - Melbourne Tigers,1.13,1
Dandenong - Frankston,1.13,1
Nunawading - Albury,1.2,1
NW Tasmania - Canberra,1.06,1
Sandringham - BA CoE,1.05,1
