Anadolu Efes - Banvit,1.34,0
Anadolu Efes - Pinar Karsiyaka,1.21,1
Besiktas - Banvit,1.47,0
Yesilgiresun - Pinar Karsiyaka,1.21,1
Fenerbahce - Darussafaka Dogus,1.23,1
Pinar Karsiyaka - Fenerbahce,1.23,1
Darussafaka Dogus - Trabzonspor,1.27,1
Pinar Karsiyaka - Anadolu Efes,1.49,0
Fenerbahce - Buyukcekmece,1.11,1
Anadolu Efes - Galatasaray&nbsp;,1.35,1
Ankara Kolejliler - Darussafaka Dogus&nbsp;,1.21,1
Gaziantep - Fenerbahce,1.41,1
Pinar Karsiyaka - Banvit&nbsp;,1.49,1
Usak Sportif - Galatasaray,1.28,0
Anadolu Efes - Besiktas,1.19,1
Torku Konyaspor - Gaziantep,1.34,1
Anadolu Efes - Darussafaka Dogus,1.35,1
Usak Sportif - Torku Konyaspor,1.33,0
Galatasaray - Gaziantep,1.25,1
Turk Telekom - Anadolu Efes,1.27,0
Torku Konyaspor - Galatasaray,1.12,1
Istanbul BB - Fenerbahce,1.05,1
Tofas - Fenerbahce,1.05,1
Eskisehir - Banvit,1.11,1
Fenerbahce - Ankara Kolejliler,1.03,1
Istanbul BB - Tofas,1.41,0
Pinar Karsiyaka - Eskisehir,1.19,1
Banvit - Trabzonspor,1.32,1
Pinar Karsiyaka - Fenerbahce,1.3,0
Galatasaray - Tofas,1.12,1
Fenerbahce - Trabzonspor,1.12,1
Banvit - Gaziantep,1.39,1
Banvit - Pinar Karsiyaka,1.44,0
Trabzonspor - Banvit,1.27,1
Pinar Karsiyaka - Gaziantep,1.33,1
Anadolu Efes - Mersin Buyuksehir,1.16,1
Galatasaray - Usak Sportif,1.18,1
Aliaga Petkim - Besiktas,1.2,1
Usak Sportif - Besiktas,1.37,1
Anadolu Efes - Turk Telekom,1.22,0
Galatasaray - Aliaga Petkim,1.08,1
Aliaga Petkim - Usak Sportif,1.49,1
Ankara Kolejliler - Anadolu Efes,1.2,1
Besiktas - Galatasaray,1.27,1
Turk Telekom - Mersin Buyuksehir,1.44,1
Eskisehir - Fenerbahce,1.08,1
Tofas - Torku Konyaspor,1.2,1
Fenerbahce - Tofas,1.17,1
Besiktas - Fenerbahce,1.31,1
Hacettepe - Banvit,1.03,1
Pinar Karsiyaka - Fenerbahce,1.48,1
Besiktas - Ankara Kolejliler,1.29,1
Banvit - Tofas,1.17,1
Besiktas - Aliaga Petkim,1.11,1
Anadolu Efes - Pinar Karsiyaka,1.18,1
Mersin Buyuksehir - Gaziantep,1.37,1
Turk Telekom - Banvit,1.09,1
Hacettepe - Besiktas,1.08,1
Besiktas - Antalya Bsb.,1.07,1
Gaziantep - Pinar Karsiyaka,1.42,1
Banvit - Ankara Kolejliler,1.11,1
Aliaga Petkim - Hacettepe,1.34,0
Mersin Buyuksehir - Anadolu Efes,1.06,1
Tofas - Turk Telekom,1.43,1
Anadolu Efes - Gaziantep,1.05,1
Galatasaray - Fenerbahce,1.42,0
Pinar Karsiyaka - Mersin Buyuksehir,1.41,1
Erdemirspor - Eskisehir,1.45,0
Eskisehir - Fenerbahce,1.02,1
Erdemirspor - Galatasaray,1.07,1
Galatasaray - Eskisehir,1.04,1
Fenerbahce - Erdemirspor,1.06,1
Besiktas - Galatasaray,1.36,0
Banvit - Anadolu Efes,1.29,0
Galatasaray - Antalya Bsb.,1.06,1
Besiktas - Aliaga Petkim,1.17,1
Anadolu Efes - Fenerbahce,1.43,1
Banvit - Tofas,1.17,1
Besiktas - Fenerbahce,1.23,1
Galatasaray - Fenerbahce,1.33,1
Besiktas - Trabzonspor,1.2,1
Fenerbahce - Banvit,1.2,1
Galatasaray - Eskisehir,1.3,1
Trabzonspor - Aliaga Petkim,1.28,1
Besiktas - Anadolu Efes,1.28,0
