Givry - Namur,1.21,0
Chatelet - Namur,1.19,1
OC Charleroi - Charleroi Fleurus,1.42,1
RFC Liege - Hamoir,1.32,1
Chatelet - Givry,1.32,1
RFC Liege - Charleroi Fleurus,1.37,1
Waremme - Namur,1.49,1
Givry - Namur,1.21,0
Chatelet - Namur,1.19,1
OC Charleroi - Charleroi Fleurus,1.42,1
RFC Liege - Hamoir,1.32,1
Chatelet - Givry,1.32,1
RFC Liege - Charleroi Fleurus,1.37,1
Waremme - Namur,1.49,1
Givry - Namur,1.21,0
Chatelet - Namur,1.19,1
OC Charleroi - Charleroi Fleurus,1.42,1
RFC Liege - Hamoir,1.32,1
Chatelet - Givry,1.32,1
RFC Liege - Charleroi Fleurus,1.37,1
Waremme - Namur,1.49,1
Givry - Namur,1.21,0
Chatelet - Namur,1.19,1
OC Charleroi - Charleroi Fleurus,1.42,1
RFC Liege - Hamoir,1.32,1
Chatelet - Givry,1.32,1
RFC Liege - Charleroi Fleurus,1.37,1
Waremme - Namur,1.49,1
Givry - Namur,1.21,0
Chatelet - Namur,1.19,1
OC Charleroi - Charleroi Fleurus,1.42,1
RFC Liege - Hamoir,1.32,1
Chatelet - Givry,1.32,1
RFC Liege - Charleroi Fleurus,1.37,1
Waremme - Namur,1.49,1
