FK Crvena zvezda - Radnicki Nis,1.35,1
Partizan - Mladost,1.14,1
Vojvodina - Javor,1.29,1
Cukaricki - Rad Beograd,1.35,0
Metalac - Novi Pazar,1.2,1
Sp. Subotica - Backa,1.38,1
Javor - FK Crvena zvezda,1.12,1
Backa - Radnik,1.22,1
Borac - Sp. Subotica,1.42,1
FK Crvena zvezda - Mladost,1.13,1
Napredak - Javor,1.39,1
Partizan - FK Vozdovac,1.13,1
Vojvodina - Mladost,1.25,1
FK Vozdovac - FK Crvena zvezda,1.14,0
Backa - Cukaricki,1.41,0
Javor - Partizan,1.19,1
FK Crvena zvezda - Vojvodina,1.17,1
Partizan - Napredak,1.21,1
Radnicki Nis - Javor,1.17,1
Radnicki Nis - FK Vozdovac,1.46,1
Napredak - FK Crvena zvezda,1.32,1
Partizan - Vojvodina,1.26,1
Radnik - Sp. Subotica,1.41,1
Mladost - Radnicki Nis,1.28,0
FK Crvena zvezda - Radnicki Nis,1.35,1
Partizan - Mladost,1.14,1
Vojvodina - Javor,1.29,1
Cukaricki - Rad Beograd,1.35,0
Metalac - Novi Pazar,1.2,1
Sp. Subotica - Backa,1.38,1
Javor - FK Crvena zvezda,1.12,1
Backa - Radnik,1.22,1
Borac - Sp. Subotica,1.42,1
FK Crvena zvezda - Mladost,1.13,1
Napredak - Javor,1.39,1
Partizan - FK Vozdovac,1.13,1
Vojvodina - Mladost,1.25,1
FK Vozdovac - FK Crvena zvezda,1.14,0
Backa - Cukaricki,1.41,0
Javor - Partizan,1.19,1
FK Crvena zvezda - Vojvodina,1.17,1
Partizan - Napredak,1.21,1
Radnicki Nis - Javor,1.17,1
Radnicki Nis - FK Vozdovac,1.46,1
Napredak - FK Crvena zvezda,1.32,1
Partizan - Vojvodina,1.26,1
Radnik - Sp. Subotica,1.41,1
Mladost - Radnicki Nis,1.28,0
FK Crvena zvezda - Radnicki Nis,1.35,1
Partizan - Mladost,1.14,1
Vojvodina - Javor,1.29,1
Cukaricki - Rad Beograd,1.35,0
Metalac - Novi Pazar,1.2,1
Sp. Subotica - Backa,1.38,1
Javor - FK Crvena zvezda,1.12,1
Backa - Radnik,1.22,1
Borac - Sp. Subotica,1.42,1
FK Crvena zvezda - Mladost,1.13,1
Napredak - Javor,1.39,1
Partizan - FK Vozdovac,1.13,1
Vojvodina - Mladost,1.25,1
FK Vozdovac - FK Crvena zvezda,1.14,0
Backa - Cukaricki,1.41,0
Javor - Partizan,1.19,1
FK Crvena zvezda - Vojvodina,1.17,1
Partizan - Napredak,1.21,1
Radnicki Nis - Javor,1.17,1
Radnicki Nis - FK Vozdovac,1.46,1
Napredak - FK Crvena zvezda,1.32,1
Partizan - Vojvodina,1.26,1
Radnik - Sp. Subotica,1.41,1
Mladost - Radnicki Nis,1.28,0
FK Crvena zvezda - Radnicki Nis,1.35,1
Partizan - Mladost,1.14,1
Vojvodina - Javor,1.29,1
Cukaricki - Rad Beograd,1.35,0
Metalac - Novi Pazar,1.2,1
Sp. Subotica - Backa,1.38,1
Javor - FK Crvena zvezda,1.12,1
Backa - Radnik,1.22,1
Borac - Sp. Subotica,1.42,1
FK Crvena zvezda - Mladost,1.13,1
Napredak - Javor,1.39,1
Partizan - FK Vozdovac,1.13,1
Vojvodina - Mladost,1.25,1
FK Vozdovac - FK Crvena zvezda,1.14,0
Backa - Cukaricki,1.41,0
Javor - Partizan,1.19,1
FK Crvena zvezda - Vojvodina,1.17,1
Partizan - Napredak,1.21,1
Radnicki Nis - Javor,1.17,1
Radnicki Nis - FK Vozdovac,1.46,1
Napredak - FK Crvena zvezda,1.32,1
Partizan - Vojvodina,1.26,1
Radnik - Sp. Subotica,1.41,1
Mladost - Radnicki Nis,1.28,0
FK Crvena zvezda - Radnicki Nis,1.35,1
Partizan - Mladost,1.14,1
Vojvodina - Javor,1.29,1
Cukaricki - Rad Beograd,1.35,0
Metalac - Novi Pazar,1.2,1
Sp. Subotica - Backa,1.38,1
Javor - FK Crvena zvezda,1.12,1
Backa - Radnik,1.22,1
Borac - Sp. Subotica,1.42,1
FK Crvena zvezda - Mladost,1.13,1
Napredak - Javor,1.39,1
Partizan - FK Vozdovac,1.13,1
Vojvodina - Mladost,1.25,1
FK Vozdovac - FK Crvena zvezda,1.14,0
Backa - Cukaricki,1.41,0
Javor - Partizan,1.19,1
